2014	 3	24	  39682.40	      9964	78.0601414	28.0163750	 27521.826	1.239	21.938
2014	 3	24	  39682.50	      9965	78.0601490	28.0162194	 27525.500	1.248	21.911
2014	 3	24	  39682.60	      9966	78.0601567	28.0160641	 27529.170	1.226	22.000
2014	 3	24	  39682.70	      9967	78.0601644	28.0159090	 27532.838	1.183	22.042
2014	 3	24	  39682.80	      9968	78.0601723	28.0157539	 27536.508	1.150	22.145
2014	 3	24	  39682.90	      9969	78.0601801	28.0155986	 27540.184	1.149	22.120
2014	 3	24	  39683.00	      9970	78.0601880	28.0154430	 27543.865	1.186	22.171
2014	 3	24	  39683.10	      9971	78.0601959	28.0152870	 27547.559	1.231	21.887
2014	 3	24	  39683.20	      9972	78.0602039	28.0151306	 27551.262	1.238	21.942
2014	 3	24	  39683.30	      9973	78.0602118	28.0149738	 27554.973	1.205	21.998
2014	 3	24	  39683.40	      9974	78.0602198	28.0148167	 27558.691	1.173	22.027
2014	 3	24	  39683.50	      9975	78.0602277	28.0146593	 27562.418	1.172	22.129
2014	 3	24	  39683.60	      9976	78.0602357	28.0145015	 27566.150	1.194	21.960
2014	 3	24	  39683.70	      9977	78.0602436	28.0143435	 27569.889	1.212	21.985
2014	 3	24	  39683.80	      9978	78.0602514	28.0141852	 27573.631	1.217	22.049
2014	 3	24	  39683.90	      9979	78.0602592	28.0140267	 27577.377	1.223	22.040
2014	 3	24	  39684.00	      9980	78.0602670	28.0138680	 27581.125	1.238	22.013
2014	 3	24	  39684.10	      9981	78.0602747	28.0137091	 27584.875	1.256	22.002
2014	 3	24	  39684.20	      9982	78.0602823	28.0135501	 27588.627	1.275	21.975
2014	 3	24	  39684.30	      9983	78.0602899	28.0133909	 27592.383	1.299	21.895
2014	 3	24	  39684.40	      9984	78.0602974	28.0132316	 27596.141	1.316	21.885
2014	 3	24	  39684.50	      9985	78.0603049	28.0130721	 27599.900	1.295	21.764
2014	 3	24	  39684.60	      9986	78.0603124	28.0129124	 27603.664	1.233	22.016
2014	 3	24	  39684.70	      9987	78.0603198	28.0127525	 27607.430	1.165	22.020
2014	 3	24	  39684.80	      9988	78.0603272	28.0125925	 27611.199	1.111	22.051
2014	 3	24	  39684.90	      9989	78.0603346	28.0124323	 27614.973	1.056	21.969
2014	 3	24	  39685.00	      9990	78.0603420	28.0122720	 27618.750	0.996	22.085
2014	 3	24	  39685.10	      9991	78.0603494	28.0121115	 27622.529	0.948	22.080
2014	 3	24	  39685.20	      9992	78.0603568	28.0119509	 27626.312	0.925	22.044
2014	 3	24	  39685.30	      9993	78.0603642	28.0117901	 27630.098	0.914	22.058
2014	 3	24	  39685.40	      9994	78.0603715	28.0116293	 27633.885	0.899	22.087
2014	 3	24	  39685.50	      9995	78.0603789	28.0114685	 27637.672	0.876	22.085
2014	 3	24	  39685.60	      9996	78.0603862	28.0113077	 27641.457	0.855	22.131
2014	 3	24	  39685.70	      9997	78.0603935	28.0111469	 27645.240	0.852	22.153
2014	 3	24	  39685.80	      9998	78.0604007	28.0109861	 27649.021	0.871	22.165
2014	 3	24	  39685.90	      9999	78.0604079	28.0108255	 27652.799	0.895	22.087
2014	 3	24	  39686.00	     10000	78.0604150	28.0106650	 27656.572	0.908	22.135
2014	 3	24	  39686.10	     10001	78.0604221	28.0105047	 27660.342	0.915	22.205
2014	 3	24	  39686.20	     10002	78.0604290	28.0103444	 27664.107	0.921	22.213
2014	 3	24	  39686.30	     10003	78.0604360	28.0101842	 27667.871	0.933	22.244
2014	 3	24	  39686.40	     10004	78.0604429	28.0100239	 27671.633	0.952	22.247
2014	 3	24	  39686.50	     10005	78.0604497	28.0098636	 27675.396	0.988	22.291
2014	 3	24	  39686.60	     10006	78.0604564	28.0097031	 27679.162	1.053	22.291
2014	 3	24	  39686.70	     10007	78.0604631	28.0095423	 27682.932	1.125	22.075
2014	 3	24	  39686.80	     10008	78.0604698	28.0093813	 27686.707	1.154	22.149
2014	 3	24	  39686.90	     10009	78.0604764	28.0092198	 27690.490	1.127	22.342
2014	 3	24	  39687.00	     10010	78.0604830	28.0090580	 27694.281	1.083	22.370
2014	 3	24	  39687.10	     10011	78.0604895	28.0088957	 27698.082	1.051	22.430
2014	 3	24	  39687.20	     10012	78.0604960	28.0087330	 27701.893	1.034	22.484
2014	 3	24	  39687.30	     10013	78.0605025	28.0085699	 27705.709	1.020	22.538
2014	 3	24	  39687.40	     10014	78.0605089	28.0084067	 27709.529	1.006	22.560
2014	 3	24	  39687.50	     10015	78.0605153	28.0082433	 27713.352	1.004	22.593
2014	 3	24	  39687.60	     10016	78.0605217	28.0080799	 27717.174	1.027	22.691
2014	 3	24	  39687.70	     10017	78.0605280	28.0079166	 27720.994	1.063	22.722
2014	 3	24	  39687.80	     10018	78.0605344	28.0077534	 27724.811	1.101	22.731
2014	 3	24	  39687.90	     10019	78.0605407	28.0075905	 27728.621	1.145	22.784
2014	 3	24	  39688.00	     10020	78.0605470	28.0074280	 27732.422	1.205	22.824
2014	 3	24	  39688.10	     10021	78.0605533	28.0072659	 27736.213	1.276	22.868
2014	 3	24	  39688.20	     10022	78.0605596	28.0071044	 27739.990	1.335	22.792
2014	 3	24	  39688.30	     10023	78.0605659	28.0069437	 27743.752	1.366	22.952
2014	 3	24	  39688.40	     10024	78.0605723	28.0067838	 27747.496	1.386	23.025
2014	 3	24	  39688.50	     10025	78.0605787	28.0066249	 27751.219	1.414	23.067
2014	 3	24	  39688.60	     10026	78.0605852	28.0064671	 27754.916	1.435	23.118
2014	 3	24	  39688.70	     10027	78.0605917	28.0063106	 27758.586	1.435	23.198
2014	 3	24	  39688.80	     10028	78.0605984	28.0061555	 27762.227	1.428	23.293
2014	 3	24	  39688.90	     10029	78.0606051	28.0060019	 27765.836	1.423	23.329
2014	 3	24	  39689.00	     10030	78.0606120	28.0058500	 27769.410	1.420	23.397
2014	 3	24	  39689.10	     10031	78.0606190	28.0056998	 27772.949	1.423	23.460
2014	 3	24	  39689.20	     10032	78.0606261	28.0055511	 27776.459	1.431	23.515
2014	 3	24	  39689.30	     10033	78.0606334	28.0054035	 27779.947	1.426	23.545
2014	 3	24	  39689.40	     10034	78.0606407	28.0052566	 27783.420	1.410	23.673
2014	 3	24	  39689.50	     10035	78.0606480	28.0051100	 27786.887	1.410	23.680
2014	 3	24	  39689.60	     10036	78.0606554	28.0049635	 27790.355	1.446	23.702
2014	 3	24	  39689.70	     10037	78.0606628	28.0048166	 27793.832	1.519	23.765
2014	 3	24	  39689.80	     10038	78.0606703	28.0046689	 27797.324	1.607	23.567
2014	 3	24	  39689.90	     10039	78.0606776	28.0045202	 27800.840	1.680	23.791
2014	 3	24	  39690.00	     10040	78.0606850	28.0043700	 27804.387	1.735	23.816
2014	 3	24	  39690.10	     10041	78.0606923	28.0042181	 27807.971	1.786	23.835
2014	 3	24	  39690.20	     10042	78.0606995	28.0040646	 27811.590	1.826	23.862
2014	 3	24	  39690.30	     10043	78.0607067	28.0039098	 27815.236	1.849	23.853
2014	 3	24	  39690.40	     10044	78.0607139	28.0037540	 27818.906	1.863	23.918
2014	 3	24	  39690.50	     10045	78.0607211	28.0035973	 27822.596	1.886	23.915
2014	 3	24	  39690.60	     10046	78.0607282	28.0034400	 27826.297	1.920	23.865
2014	 3	24	  39690.70	     10047	78.0607354	28.0032824	 27830.006	1.949	23.867
2014	 3	24	  39690.80	     10048	78.0607426	28.0031247	 27833.717	1.963	23.929
2014	 3	24	  39690.90	     10049	78.0607498	28.0029671	 27837.426	1.966	23.865
2014	 3	24	  39691.00	     10050	78.0607570	28.0028100	 27841.127	1.963	23.862
2014	 3	24	  39691.10	     10051	78.0607643	28.0026534	 27844.816	1.960	23.904
2014	 3	24	  39691.20	     10052	78.0607716	28.0024974	 27848.494	1.945	23.704
2014	 3	24	  39691.30	     10053	78.0607790	28.0023417	 27852.166	1.903	23.880
2014	 3	24	  39691.40	     10054	78.0607863	28.0021861	 27855.834	1.846	23.905
2014	 3	24	  39691.50	     10055	78.0607937	28.0020305	 27859.502	1.812	23.900
2014	 3	24	  39691.60	     10056	78.0608010	28.0018748	 27863.174	1.816	23.880
2014	 3	24	  39691.70	     10057	78.0608084	28.0017187	 27866.852	1.833	23.540
2014	 3	24	  39691.80	     10058	78.0608156	28.0015622	 27870.539	1.822	23.615
2014	 3	24	  39691.90	     10059	78.0608228	28.0014050	 27874.240	1.779	23.724
2014	 3	24	  39692.00	     10060	78.0608300	28.0012470	 27877.959	1.734	23.711
2014	 3	24	  39692.10	     10061	78.0608371	28.0010881	 27881.695	1.708	23.673
2014	 3	24	  39692.20	     10062	78.0608441	28.0009283	 27885.449	1.705	23.609
2014	 3	24	  39692.30	     10063	78.0608511	28.0007680	 27889.217	1.710	23.418
2014	 3	24	  39692.40	     10064	78.0608580	28.0006071	 27892.994	1.693	23.320
2014	 3	24	  39692.50	     10065	78.0608649	28.0004460	 27896.777	1.632	23.375
2014	 3	24	  39692.60	     10066	78.0608719	28.0002848	 27900.562	1.555	23.462
2014	 3	24	  39692.70	     10067	78.0608788	28.0001236	 27904.348	1.498	23.427
2014	 3	24	  39692.80	     10068	78.0608858	27.9999626	 27908.129	1.464	23.416
2014	 3	24	  39692.90	     10069	78.0608929	27.9998020	 27911.902	1.439	23.329
2014	 3	24	  39693.00	     10070	78.0609000	27.9996420	 27915.666	1.414	23.335
2014	 3	24	  39693.10	     10071	78.0609072	27.9994826	 27919.416	1.384	23.208
2014	 3	24	  39693.20	     10072	78.0609145	27.9993238	 27923.156	1.347	23.237
2014	 3	24	  39693.30	     10073	78.0609219	27.9991652	 27926.893	1.311	23.177
2014	 3	24	  39693.40	     10074	78.0609292	27.9990066	 27930.629	1.290	23.165
2014	 3	24	  39693.50	     10075	78.0609366	27.9988479	 27934.369	1.278	23.090
2014	 3	24	  39693.60	     10076	78.0609440	27.9986887	 27938.119	1.258	23.050
2014	 3	24	  39693.70	     10077	78.0609513	27.9985289	 27941.883	1.227	23.000
2014	 3	24	  39693.80	     10078	78.0609586	27.9983681	 27945.666	1.197	22.965
2014	 3	24	  39693.90	     10079	78.0609659	27.9982062	 27949.473	1.185	22.904
2014	 3	24	  39694.00	     10080	78.0609730	27.9980430	 27953.309	1.201	22.916
2014	 3	24	  39694.10	     10081	78.0609800	27.9978783	 27957.176	1.233	22.715
2014	 3	24	  39694.20	     10082	78.0609870	27.9977124	 27961.066	1.252	22.695
2014	 3	24	  39694.30	     10083	78.0609939	27.9975457	 27964.973	1.260	22.798
2014	 3	24	  39694.40	     10084	78.0610007	27.9973787	 27968.887	1.284	22.720
2014	 3	24	  39694.50	     10085	78.0610075	27.9972118	 27972.797	1.326	22.598
2014	 3	24	  39694.60	     10086	78.0610143	27.9970454	 27976.697	1.368	22.585
2014	 3	24	  39694.70	     10087	78.0610211	27.9968799	 27980.576	1.398	22.527
2014	 3	24	  39694.80	     10088	78.0610280	27.9967157	 27984.428	1.423	22.451
2014	 3	24	  39694.90	     10089	78.0610350	27.9965533	 27988.240	1.443	22.407
2014	 3	24	  39695.00	     10090	78.0610420	27.9963930	 27992.006	1.465	22.331
2014	 3	24	  39695.10	     10091	78.0610491	27.9962352	 27995.719	1.492	22.289
2014	 3	24	  39695.20	     10092	78.0610564	27.9960795	 27999.387	1.517	22.211
2014	 3	24	  39695.30	     10093	78.0610636	27.9959255	 28003.018	1.528	22.138
2014	 3	24	  39695.40	     10094	78.0610709	27.9957727	 28006.621	1.518	22.015
2014	 3	24	  39695.50	     10095	78.0610782	27.9956207	 28010.207	1.487	22.022
2014	 3	24	  39695.60	     10096	78.0610854	27.9954691	 28013.783	1.443	22.053
2014	 3	24	  39695.70	     10097	78.0610925	27.9953173	 28017.359	1.389	21.953
2014	 3	24	  39695.80	     10098	78.0610995	27.9951650	 28020.945	1.338	22.115
2014	 3	24	  39695.90	     10099	78.0611063	27.9950117	 28024.551	1.303	21.895
2014	 3	24	  39696.00	     10100	78.0611130	27.9948570	 28028.184	1.278	21.884
2014	 3	24	  39696.10	     10101	78.0611195	27.9947005	 28031.852	1.241	21.785
2014	 3	24	  39696.20	     10102	78.0611257	27.9945423	 28035.553	1.177	21.775
2014	 3	24	  39696.30	     10103	78.0611318	27.9943829	 28039.281	1.106	21.927
2014	 3	24	  39696.40	     10104	78.0611378	27.9942223	 28043.031	1.060	21.835
2014	 3	24	  39696.50	     10105	78.0611437	27.9940611	 28046.797	1.036	21.740
2014	 3	24	  39696.60	     10106	78.0611496	27.9938993	 28050.572	1.012	21.693
2014	 3	24	  39696.70	     10107	78.0611554	27.9937373	 28054.352	0.976	21.660
2014	 3	24	  39696.80	     10108	78.0611612	27.9935754	 28058.129	0.936	21.595
2014	 3	24	  39696.90	     10109	78.0611671	27.9934139	 28061.898	0.895	21.527
2014	 3	24	  39697.00	     10110	78.0611730	27.9932530	 28065.654	0.852	21.429
2014	 3	24	  39697.10	     10111	78.0611790	27.9930930	 28069.393	0.810	21.424
2014	 3	24	  39697.20	     10112	78.0611851	27.9929336	 28073.117	0.774	21.304
2014	 3	24	  39697.30	     10113	78.0611912	27.9927748	 28076.832	0.746	21.258
2014	 3	24	  39697.40	     10114	78.0611974	27.9926161	 28080.541	0.725	21.216
2014	 3	24	  39697.50	     10115	78.0612035	27.9924575	 28084.250	0.725	21.140
2014	 3	24	  39697.60	     10116	78.0612096	27.9922988	 28087.963	0.751	21.004
2014	 3	24	  39697.70	     10117	78.0612156	27.9921395	 28091.684	0.786	20.938
2014	 3	24	  39697.80	     10118	78.0612215	27.9919796	 28095.418	0.812	20.813
2014	 3	24	  39697.90	     10119	78.0612273	27.9918189	 28099.170	0.837	20.796
2014	 3	24	  39698.00	     10120	78.0612330	27.9916570	 28102.943	0.901	20.787
2014	 3	24	  39698.10	     10121	78.0612385	27.9914939	 28106.742	1.018	20.460
2014	 3	24	  39698.20	     10122	78.0612438	27.9913297	 28110.562	1.127	20.065
2014	 3	24	  39698.30	     10123	78.0612491	27.9911647	 28114.400	1.148	20.080
2014	 3	24	  39698.40	     10124	78.0612544	27.9909993	 28118.248	1.069	20.155
2014	 3	24	  39698.50	     10125	78.0612596	27.9908336	 28122.102	0.953	20.402
2014	 3	24	  39698.60	     10126	78.0612650	27.9906680	 28125.953	0.873	20.395
2014	 3	24	  39698.70	     10127	78.0612704	27.9905028	 28129.799	0.846	20.262
2014	 3	24	  39698.80	     10128	78.0612761	27.9903382	 28133.635	0.846	20.147
2014	 3	24	  39698.90	     10129	78.0612819	27.9901745	 28137.453	0.849	20.035
2014	 3	24	  39699.00	     10130	78.0612880	27.9900120	 28141.250	0.840	19.880
2014	 3	24	  39699.10	     10131	78.0612944	27.9898509	 28145.021	0.812	19.915
2014	 3	24	  39699.20	     10132	78.0613011	27.9896909	 28148.773	0.769	19.822
2014	 3	24	  39699.30	     10133	78.0613079	27.9895317	 28152.512	0.722	19.847
2014	 3	24	  39699.40	     10134	78.0613149	27.9893730	 28156.242	0.679	19.818
2014	 3	24	  39699.50	     10135	78.0613221	27.9892144	 28159.971	0.649	19.709
2014	 3	24	  39699.60	     10136	78.0613292	27.9890557	 28163.705	0.636	19.627
2014	 3	24	  39699.70	     10137	78.0613363	27.9888964	 28167.451	0.640	19.538
2014	 3	24	  39700.00	     10140	78.0613570	27.9884120	 28178.820	0.751	19.322
2014	 3	24	  39700.10	     10141	78.0613635	27.9882473	 28182.674	0.793	19.255
2014	 3	24	  39700.20	     10142	78.0613698	27.9880811	 28186.559	0.845	19.200
2014	 3	24	  39700.30	     10143	78.0613759	27.9879136	 28190.471	0.927	19.100
2014	 3	24	  39700.40	     10144	78.0613819	27.9877450	 28194.404	1.045	19.031
2014	 3	24	  39700.50	     10145	78.0613879	27.9875756	 28198.354	1.185	18.842
2014	 3	24	  39700.60	     10146	78.0613938	27.9874058	 28202.312	1.324	18.802
2014	 3	24	  39700.70	     10147	78.0613997	27.9872357	 28206.277	1.456	18.745
2014	 3	24	  39700.80	     10148	78.0614057	27.9870657	 28210.240	1.576	18.598
2014	 3	24	  39700.90	     10149	78.0614118	27.9868960	 28214.197	1.668	18.560
2014	 3	24	  39701.00	     10150	78.0614180	27.9867270	 28218.145	1.724	18.473
2014	 3	24	  39701.10	     10151	78.0614244	27.9865588	 28222.076	1.745	18.393
2014	 3	24	  39701.20	     10152	78.0614310	27.9863914	 28225.992	1.732	18.375
2014	 3	24	  39701.30	     10153	78.0614377	27.9862247	 28229.896	1.687	18.351
2014	 3	24	  39701.40	     10154	78.0614445	27.9860586	 28233.789	1.614	18.284
2014	 3	24	  39701.50	     10155	78.0614514	27.9858930	 28237.672	1.514	18.253
2014	 3	24	  39701.60	     10156	78.0614584	27.9857279	 28241.547	1.394	18.316
2014	 3	24	  39701.70	     10157	78.0614655	27.9855631	 28245.416	1.269	18.302
2014	 3	24	  39701.80	     10158	78.0614727	27.9853986	 28249.279	1.161	18.353
2014	 3	24	  39701.90	     10159	78.0614798	27.9852343	 28253.141	1.092	18.353
2014	 3	24	  39702.00	     10160	78.0614870	27.9850700	 28257.000	1.072	18.289
2014	 3	24	  39702.10	     10161	78.0614942	27.9849057	 28260.859	1.090	18.236
2014	 3	24	  39702.20	     10162	78.0615013	27.9847414	 28264.719	1.131	18.211
2014	 3	24	  39702.30	     10163	78.0615084	27.9845771	 28268.578	1.183	18.169
2014	 3	24	  39702.40	     10164	78.0615155	27.9844127	 28272.438	1.237	18.202
2014	 3	24	  39702.50	     10165	78.0615226	27.9842483	 28276.297	1.296	18.233
2014	 3	24	  39702.60	     10166	78.0615296	27.9840838	 28280.158	1.363	18.140
2014	 3	24	  39702.70	     10167	78.0615365	27.9839192	 28284.020	1.437	18.115
2014	 3	24	  39702.80	     10168	78.0615434	27.9837546	 28287.881	1.502	17.927
2014	 3	24	  39702.90	     10169	78.0615502	27.9835898	 28291.742	1.520	17.795
2014	 3	24	  39703.00	     10170	78.0615570	27.9834250	 28295.604	1.465	17.860
2014	 3	24	  39703.10	     10171	78.0615637	27.9832601	 28299.467	1.367	18.095
2014	 3	24	  39703.20	     10172	78.0615703	27.9830952	 28303.328	1.279	18.115
2014	 3	24	  39703.30	     10173	78.0615768	27.9829304	 28307.186	1.210	18.144
2014	 3	24	  39703.40	     10174	78.0615834	27.9827659	 28311.037	1.147	18.258
2014	 3	24	  39703.50	     10175	78.0615899	27.9826017	 28314.881	1.100	18.315
2014	 3	24	  39703.60	     10176	78.0615964	27.9824380	 28318.713	1.082	18.251
2014	 3	24	  39703.70	     10177	78.0616030	27.9822748	 28322.533	1.093	18.349
2014	 3	24	  39703.80	     10178	78.0616096	27.9821124	 28326.338	1.115	18.262
2014	 3	24	  39703.90	     10179	78.0616163	27.9819507	 28330.127	1.127	18.287
2014	 3	24	  39704.00	     10180	78.0616230	27.9817900	 28333.896	1.120	18.445
2014	 3	24	  39704.10	     10181	78.0616298	27.9816303	 28337.646	1.113	18.505
2014	 3	24	  39704.20	     10182	78.0616367	27.9814714	 28341.379	1.127	18.538
2014	 3	24	  39704.30	     10183	78.0616437	27.9813132	 28345.098	1.167	18.589
2014	 3	24	  39704.40	     10184	78.0616507	27.9811555	 28348.805	1.201	18.511
2014	 3	24	  39704.50	     10185	78.0616578	27.9809981	 28352.506	1.203	18.636
2014	 3	24	  39704.60	     10186	78.0616649	27.9808409	 28356.205	1.180	18.722
2014	 3	24	  39704.70	     10187	78.0616719	27.9806836	 28359.904	1.156	18.789
2014	 3	24	  39704.80	     10188	78.0616790	27.9805262	 28363.607	1.131	18.838
2014	 3	24	  39704.90	     10189	78.0616860	27.9803684	 28367.318	1.100	18.947
2014	 3	24	  39705.00	     10190	78.0616930	27.9802100	 28371.041	1.073	19.033
2014	 3	24	  39705.10	     10191	78.0616999	27.9800509	 28374.777	1.067	19.084
2014	 3	24	  39705.20	     10192	78.0617068	27.9798911	 28378.529	1.076	19.084
2014	 3	24	  39705.30	     10193	78.0617135	27.9797305	 28382.297	1.076	19.144
2014	 3	24	  39705.40	     10194	78.0617202	27.9795690	 28386.082	1.056	19.215
2014	 3	24	  39705.50	     10195	78.0617267	27.9794066	 28389.885	1.027	19.344
2014	 3	24	  39705.60	     10196	78.0617331	27.9792433	 28393.705	1.003	19.411
2014	 3	24	  39705.70	     10197	78.0617393	27.9790790	 28397.545	0.992	19.500
2014	 3	24	  39705.80	     10198	78.0617454	27.9789138	 28401.404	0.989	19.538
2014	 3	24	  39705.90	     10199	78.0617513	27.9787474	 28405.283	0.990	19.611
2014	 3	24	  39706.00	     10200	78.0617570	27.9785800	 28409.184	0.986	19.645
2014	 3	24	  39706.10	     10201	78.0617625	27.9784115	 28413.104	0.978	19.772
2014	 3	24	  39706.20	     10202	78.0617678	27.9782424	 28417.037	0.974	19.831
2014	 3	24	  39706.30	     10203	78.0617731	27.9780730	 28420.975	0.978	19.831
2014	 3	24	  39706.40	     10204	78.0617783	27.9779038	 28424.906	0.979	19.913
2014	 3	24	  39706.50	     10205	78.0617835	27.9777353	 28428.824	0.978	20.022
2014	 3	24	  39706.60	     10206	78.0617888	27.9775678	 28432.719	0.995	19.982
2014	 3	24	  39706.70	     10207	78.0617943	27.9774019	 28436.580	1.028	20.035
2014	 3	24	  39706.80	     10208	78.0617999	27.9772380	 28440.398	1.047	19.980
2014	 3	24	  39706.90	     10209	78.0618058	27.9770766	 28444.168	1.032	20.035
2014	 3	24	  39707.00	     10210	78.0618120	27.9769180	 28447.877	0.997	20.229
2014	 3	24	  39707.10	     10211	78.0618186	27.9767626	 28451.523	0.966	20.258
2014	 3	24	  39707.20	     10212	78.0618254	27.9766098	 28455.117	0.951	20.262
2014	 3	24	  39709.60	     10236	78.0619741	27.9727338	 28545.768	1.272	20.942
2014	 3	24	  39709.70	     10237	78.0619809	27.9725766	 28549.457	1.266	20.945
2014	 3	24	  39709.80	     10238	78.0619878	27.9724211	 28553.113	1.243	20.916
2014	 3	24	  39709.90	     10239	78.0619949	27.9722673	 28556.734	1.203	20.976
2014	 3	24	  39710.00	     10240	78.0620020	27.9721150	 28560.322	1.159	20.971
2014	 3	24	  39710.10	     10241	78.0620092	27.9719643	 28563.879	1.115	20.924
2014	 3	24	  39710.20	     10242	78.0620165	27.9718146	 28567.414	1.070	20.909
2014	 3	24	  39710.30	     10243	78.0620239	27.9716655	 28570.936	1.029	20.965
2014	 3	24	  39710.40	     10244	78.0620312	27.9715165	 28574.457	1.014	20.913
2014	 3	24	  39710.50	     10245	78.0620385	27.9713670	 28577.986	1.044	20.889
2014	 3	24	  39710.60	     10246	78.0620457	27.9712166	 28581.535	1.111	20.673
2014	 3	24	  39710.70	     10247	78.0620527	27.9710647	 28585.115	1.173	20.542
2014	 3	24	  39710.80	     10248	78.0620597	27.9709108	 28588.736	1.185	20.518
2014	 3	24	  39710.90	     10249	78.0620665	27.9707544	 28592.408	1.143	20.689
2014	 3	24	  39711.00	     10250	78.0620730	27.9705950	 28596.143	1.075	20.802
2014	 3	24	  39711.10	     10251	78.0620793	27.9704323	 28599.947	1.019	20.898
2014	 3	24	  39711.20	     10252	78.0620854	27.9702668	 28603.812	0.990	20.867
2014	 3	24	  39711.30	     10253	78.0620914	27.9700991	 28607.723	0.979	20.827
2014	 3	24	  39711.40	     10254	78.0620972	27.9699300	 28611.664	0.968	20.753
2014	 3	24	  39711.50	     10255	78.0621030	27.9697601	 28615.623	0.949	20.778
2014	 3	24	  39712.60	     10266	78.0621743	27.9679925	 28657.027	1.051	20.527
2014	 3	24	  39712.70	     10267	78.0621814	27.9678410	 28660.598	1.036	20.524
2014	 3	24	  39712.80	     10268	78.0621884	27.9676891	 28664.174	1.021	20.495
2014	 3	24	  39712.90	     10269	78.0621953	27.9675363	 28667.770	0.998	20.505
2014	 3	24	  39713.00	     10270	78.0622020	27.9673820	 28671.395	0.978	20.542
2014	 3	24	  39713.10	     10271	78.0622086	27.9672258	 28675.057	0.970	20.509
2014	 3	24	  39713.20	     10272	78.0622149	27.9670679	 28678.756	0.969	20.482
2014	 3	24	  39713.30	     10273	78.0622212	27.9669085	 28682.486	0.961	20.427
2014	 3	24	  39713.40	     10274	78.0622273	27.9667478	 28686.242	0.938	20.416
2014	 3	24	  39713.50	     10275	78.0622333	27.9665861	 28690.018	0.918	20.429
2014	 3	24	  39713.60	     10276	78.0622393	27.9664237	 28693.809	0.910	20.313
2014	 3	24	  39713.70	     10277	78.0622452	27.9662609	 28697.609	0.895	20.265
2014	 3	24	  39713.80	     10278	78.0622511	27.9660978	 28701.414	0.859	20.347
2014	 3	24	  39713.90	     10279	78.0622570	27.9659348	 28705.219	0.826	20.335
2014	 3	24	  39714.00	     10280	78.0622630	27.9657720	 28709.018	0.816	20.327
2014	 3	24	  39714.10	     10281	78.0622690	27.9656097	 28712.807	0.829	20.269
2014	 3	24	  39714.20	     10282	78.0622751	27.9654479	 28716.586	0.851	20.156
2014	 3	24	  39714.30	     10283	78.0622812	27.9652865	 28720.357	0.863	20.151
2014	 3	24	  39714.40	     10284	78.0622874	27.9651254	 28724.125	0.859	20.158
2014	 3	24	  39714.50	     10285	78.0622936	27.9649645	 28727.887	0.845	20.167
2014	 3	24	  39714.60	     10286	78.0622999	27.9648037	 28731.646	0.837	20.176
2014	 3	24	  39714.70	     10287	78.0623062	27.9646429	 28735.406	0.848	20.265
2014	 3	24	  39714.80	     10288	78.0623124	27.9644821	 28739.168	0.876	20.196
2014	 3	24	  39714.90	     10289	78.0623187	27.9643212	 28742.932	0.909	20.158
2014	 3	24	  39715.00	     10290	78.0623250	27.9641600	 28746.701	0.949	20.130
2014	 3	24	  39715.10	     10291	78.0623313	27.9639986	 28750.477	1.008	20.153
2014	 3	24	  39715.20	     10292	78.0623375	27.9638369	 28754.258	1.078	19.969
2014	 3	24	  39715.30	     10293	78.0623438	27.9636749	 28758.043	1.118	19.902
2014	 3	24	  39715.40	     10294	78.0623500	27.9635129	 28761.832	1.103	19.995
2014	 3	24	  39715.50	     10295	78.0623562	27.9633507	 28765.623	1.063	20.140
2014	 3	24	  39715.60	     10296	78.0623624	27.9631885	 28769.414	1.057	20.182
2014	 3	24	  39715.70	     10297	78.0623686	27.9630262	 28773.205	1.090	20.024
2014	 3	24	  39715.80	     10298	78.0623748	27.9628641	 28776.996	1.112	19.931
2014	 3	24	  39715.90	     10299	78.0623809	27.9627020	 28780.783	1.107	20.133
2014	 3	24	  39716.00	     10300	78.0623870	27.9625400	 28784.566	1.109	20.169
2014	 3	24	  39716.10	     10301	78.0623931	27.9623782	 28788.346	1.141	20.173
2014	 3	24	  39716.20	     10302	78.0623992	27.9622166	 28792.121	1.190	20.144
2014	 3	24	  39716.30	     10303	78.0624052	27.9620551	 28795.893	1.235	20.042
2014	 3	24	  39716.40	     10304	78.0624113	27.9618938	 28799.662	1.253	19.931
2014	 3	24	  39716.50	     10305	78.0624173	27.9617326	 28803.430	1.229	19.920
2014	 3	24	  39716.60	     10306	78.0624234	27.9615714	 28807.195	1.186	20.138
2014	 3	24	  39716.70	     10307	78.0624295	27.9614103	 28810.961	1.151	20.090
2014	 3	24	  39716.80	     10308	78.0624356	27.9612492	 28814.725	1.113	19.953
2014	 3	24	  39716.90	     10309	78.0624418	27.9610881	 28818.490	1.055	20.265
2014	 3	24	  39717.00	     10310	78.0624480	27.9609270	 28822.256	0.977	20.035
2014	 3	24	  39717.10	     10311	78.0624543	27.9607659	 28826.023	0.879	20.191
2014	 3	24	  39717.20	     10312	78.0624606	27.9606047	 28829.793	0.766	20.249
2014	 3	24	  39717.30	     10313	78.0624669	27.9604436	 28833.564	0.662	20.304
2014	 3	24	  39717.40	     10314	78.0624733	27.9602824	 28837.336	0.585	20.356
2014	 3	24	  39717.50	     10315	78.0624797	27.9601213	 28841.107	0.534	20.324
2014	 3	24	  39717.60	     10316	78.0624861	27.9599603	 28844.877	0.500	20.340
