2014	 3	22	  32123.40	      8624	78.7939478	31.9506874	 26657.721	0.220	18.091
2014	 3	22	  32123.50	      8625	78.7939782	31.9507560	 26661.408	0.214	18.130
2014	 3	22	  32123.60	      8626	78.7940086	31.9508244	 26665.102	0.208	18.140
2014	 3	22	  32123.70	      8627	78.7940391	31.9508927	 26668.795	0.200	18.144
2014	 3	22	  32123.80	      8628	78.7940695	31.9509609	 26672.482	0.192	18.176
2014	 3	22	  32123.90	      8629	78.7940998	31.9510290	 26676.158	0.185	18.207
2014	 3	22	  32124.00	      8630	78.7941300	31.9510970	 26679.816	0.181	18.213
2014	 3	22	  32124.10	      8631	78.7941600	31.9511649	 26683.453	0.176	18.225
2014	 3	22	  32124.20	      8632	78.7941897	31.9512328	 26687.070	0.170	18.255
2014	 3	22	  32124.30	      8633	78.7942193	31.9513006	 26690.672	0.169	18.285
2014	 3	22	  32124.40	      8634	78.7942488	31.9513684	 26694.262	0.172	18.287
2014	 3	22	  32124.50	      8635	78.7942782	31.9514362	 26697.842	0.179	18.298
2014	 3	22	  32124.60	      8636	78.7943076	31.9515042	 26701.416	0.184	18.296
2014	 3	22	  32124.70	      8637	78.7943369	31.9515722	 26704.988	0.186	18.304
2014	 3	22	  32124.80	      8638	78.7943662	31.9516403	 26708.562	0.186	18.315
2014	 3	22	  32124.90	      8639	78.7943956	31.9517085	 26712.143	0.181	18.331
2014	 3	22	  32125.00	      8640	78.7944250	31.9517770	 26715.730	0.170	18.351
2014	 3	22	  32125.10	      8641	78.7944545	31.9518457	 26719.330	0.157	18.351
2014	 3	22	  32125.20	      8642	78.7944841	31.9519145	 26722.941	0.148	18.364
2014	 3	22	  32125.30	      8643	78.7945138	31.9519836	 26726.562	0.142	18.376
2014	 3	22	  32125.40	      8644	78.7945436	31.9520528	 26730.191	0.134	18.376
2014	 3	22	  32125.50	      8645	78.7945734	31.9521223	 26733.828	0.125	18.384
2014	 3	22	  32125.60	      8646	78.7946033	31.9521919	 26737.471	0.118	18.376
2014	 3	22	  32125.70	      8647	78.7946332	31.9522617	 26741.119	0.113	18.380
2014	 3	22	  32125.80	      8648	78.7946631	31.9523316	 26744.771	0.111	18.355
2014	 3	22	  32125.90	      8649	78.7946931	31.9524017	 26748.428	0.111	18.335
2014	 3	22	  32126.00	      8650	78.7947230	31.9524720	 26752.084	0.112	18.305
2014	 3	22	  32126.10	      8651	78.7947529	31.9525424	 26755.742	0.115	18.269
2014	 3	22	  32126.20	      8652	78.7947829	31.9526130	 26759.400	0.122	18.238
2014	 3	22	  32126.30	      8653	78.7948128	31.9526837	 26763.061	0.133	18.187
2014	 3	22	  32126.40	      8654	78.7948427	31.9527546	 26766.721	0.146	18.129
2014	 3	22	  32126.50	      8655	78.7948726	31.9528258	 26770.381	0.158	18.064
2014	 3	22	  32126.60	      8656	78.7949025	31.9528971	 26774.043	0.167	18.018
2014	 3	22	  32126.70	      8657	78.7949324	31.9529687	 26777.707	0.173	17.956
2014	 3	22	  32126.80	      8658	78.7949623	31.9530405	 26781.371	0.176	17.900
2014	 3	22	  32126.90	      8659	78.7949921	31.9531126	 26785.037	0.179	17.842
2014	 3	22	  32127.00	      8660	78.7950220	31.9531850	 26788.703	0.185	17.778
2014	 3	22	  32127.10	      8661	78.7950518	31.9532577	 26792.371	0.189	17.716
2014	 3	22	  32127.20	      8662	78.7950817	31.9533306	 26796.041	0.189	17.671
2014	 3	22	  32127.30	      8663	78.7951115	31.9534038	 26799.711	0.185	17.607
2014	 3	22	  32127.40	      8664	78.7951413	31.9534771	 26803.383	0.182	17.544
2014	 3	22	  32127.50	      8665	78.7951711	31.9535507	 26807.055	0.180	17.485
2014	 3	22	  32127.60	      8666	78.7952009	31.9536244	 26810.729	0.180	17.413
2014	 3	22	  32127.70	      8667	78.7952307	31.9536982	 26814.402	0.183	17.336
2014	 3	22	  32127.80	      8668	78.7952605	31.9537721	 26818.076	0.190	17.260
2014	 3	22	  32127.90	      8669	78.7952902	31.9538460	 26821.750	0.199	17.182
2014	 3	22	  32128.00	      8670	78.7953200	31.9539200	 26825.424	0.207	17.115
2014	 3	22	  32128.10	      8671	78.7953498	31.9539940	 26829.098	0.212	17.045
2014	 3	22	  32128.20	      8672	78.7953795	31.9540680	 26832.771	0.216	16.965
2014	 3	22	  32128.30	      8673	78.7954093	31.9541420	 26836.445	0.218	16.889
2014	 3	22	  32128.40	      8674	78.7954391	31.9542159	 26840.119	0.220	16.813
2014	 3	22	  32128.50	      8675	78.7954689	31.9542899	 26843.795	0.221	16.740
2014	 3	22	  32128.60	      8676	78.7954987	31.9543639	 26847.471	0.218	16.678
2014	 3	22	  32128.70	      8677	78.7955285	31.9544379	 26851.148	0.212	16.595
2014	 3	22	  32128.80	      8678	78.7955583	31.9545119	 26854.828	0.205	16.533
2014	 3	22	  32128.90	      8679	78.7955881	31.9545860	 26858.510	0.202	16.462
2014	 3	22	  32129.00	      8680	78.7956180	31.9546600	 26862.193	0.203	16.391
2014	 3	22	  32129.10	      8681	78.7956479	31.9547340	 26865.879	0.204	16.333
2014	 3	22	  32129.20	      8682	78.7956778	31.9548081	 26869.568	0.205	16.265
2014	 3	22	  32129.30	      8683	78.7957077	31.9548821	 26873.260	0.209	16.215
2014	 3	22	  32129.40	      8684	78.7957377	31.9549560	 26876.953	0.217	16.133
2014	 3	22	  32129.50	      8685	78.7957677	31.9550299	 26880.646	0.225	16.065
2014	 3	22	  32129.60	      8686	78.7957977	31.9551036	 26884.342	0.230	16.004
2014	 3	22	  32129.70	      8687	78.7958278	31.9551772	 26888.039	0.232	15.945
2014	 3	22	  32129.80	      8688	78.7958578	31.9552507	 26891.736	0.233	15.887
2014	 3	22	  32129.90	      8689	78.7958879	31.9553239	 26895.434	0.235	15.824
2014	 3	22	  32130.00	      8690	78.7959180	31.9553970	 26899.133	0.235	15.769
2014	 3	22	  32130.10	      8691	78.7959481	31.9554698	 26902.832	0.233	15.718
2014	 3	22	  32130.20	      8692	78.7959783	31.9555425	 26906.533	0.230	15.667
2014	 3	22	  32130.30	      8693	78.7960085	31.9556150	 26910.236	0.225	15.636
2014	 3	22	  32130.40	      8694	78.7960388	31.9556874	 26913.943	0.220	15.595
2014	 3	22	  32130.50	      8695	78.7960691	31.9557597	 26917.656	0.218	15.570
2014	 3	22	  32130.60	      8696	78.7960995	31.9558321	 26921.377	0.219	15.531
2014	 3	22	  32130.70	      8697	78.7961300	31.9559044	 26925.107	0.221	15.485
2014	 3	22	  32130.80	      8698	78.7961605	31.9559768	 26928.848	0.222	15.456
2014	 3	22	  32130.90	      8699	78.7961912	31.9560493	 26932.600	0.220	15.438
2014	 3	22	  32131.00	      8700	78.7962220	31.9561220	 26936.363	0.220	15.418
2014	 3	22	  32131.10	      8701	78.7962529	31.9561948	 26940.141	0.222	15.402
2014	 3	22	  32131.20	      8702	78.7962839	31.9562678	 26943.928	0.227	15.376
2014	 3	22	  32131.30	      8703	78.7963149	31.9563409	 26947.721	0.231	15.353
2014	 3	22	  32131.40	      8704	78.7963460	31.9564139	 26951.514	0.234	15.335
2014	 3	22	  32131.50	      8705	78.7963770	31.9564868	 26955.301	0.237	15.320
2014	 3	22	  32131.60	      8706	78.7964079	31.9565596	 26959.080	0.240	15.305
2014	 3	22	  32131.70	      8707	78.7964387	31.9566322	 26962.844	0.244	15.313
2014	 3	22	  32131.80	      8708	78.7964694	31.9567045	 26966.590	0.251	15.304
2014	 3	22	  32131.90	      8709	78.7964998	31.9567765	 26970.312	0.257	15.285
2014	 3	22	  32132.00	      8710	78.7965300	31.9568480	 26974.006	0.260	15.291
2014	 3	22	  32132.10	      8711	78.7965599	31.9569191	 26977.668	0.260	15.285
2014	 3	22	  32132.20	      8712	78.7965896	31.9569898	 26981.305	0.259	15.298
2014	 3	22	  32132.30	      8713	78.7966192	31.9570603	 26984.924	0.254	15.305
2014	 3	22	  32132.40	      8714	78.7966487	31.9571306	 26988.533	0.247	15.333
2014	 3	22	  32132.50	      8715	78.7966781	31.9572010	 26992.139	0.239	15.349
2014	 3	22	  32132.60	      8716	78.7967075	31.9572715	 26995.748	0.231	15.364
2014	 3	22	  32132.70	      8717	78.7967371	31.9573422	 26999.371	0.222	15.380
2014	 3	22	  32132.80	      8718	78.7967668	31.9574133	 27003.014	0.212	15.400
2014	 3	22	  32132.90	      8719	78.7967968	31.9574848	 27006.682	0.200	15.431
2014	 3	22	  32133.00	      8720	78.7968270	31.9575570	 27010.385	0.187	15.469
2014	 3	22	  32133.10	      8721	78.7968576	31.9576299	 27014.127	0.180	15.484
2014	 3	22	  32133.20	      8722	78.7968884	31.9577033	 27017.902	0.179	15.484
2014	 3	22	  32133.30	      8723	78.7969195	31.9577773	 27021.705	0.183	15.484
2014	 3	22	  32133.40	      8724	78.7969506	31.9578515	 27025.525	0.188	15.496
2014	 3	22	  32133.50	      8725	78.7969819	31.9579260	 27029.354	0.191	15.513
2014	 3	22	  32133.60	      8726	78.7970132	31.9580006	 27033.184	0.190	15.542
2014	 3	22	  32133.70	      8727	78.7970444	31.9580751	 27037.008	0.187	15.569
2014	 3	22	  32133.80	      8728	78.7970755	31.9581494	 27040.816	0.183	15.595
2014	 3	22	  32133.90	      8729	78.7971064	31.9582234	 27044.602	0.183	15.604
2014	 3	22	  32134.00	      8730	78.7971370	31.9582970	 27048.355	0.187	15.609
2014	 3	22	  32134.10	      8731	78.7971673	31.9583700	 27052.072	0.190	15.622
2014	 3	22	  32134.20	      8732	78.7971973	31.9584427	 27055.756	0.192	15.635
2014	 3	22	  32134.30	      8733	78.7972270	31.9585151	 27059.412	0.191	15.644
2014	 3	22	  32134.40	      8734	78.7972566	31.9585875	 27063.049	0.187	15.673
2014	 3	22	  32134.50	      8735	78.7972860	31.9586599	 27066.670	0.185	15.698
2014	 3	22	  32134.60	      8736	78.7973152	31.9587327	 27070.281	0.187	15.724
2014	 3	22	  32134.70	      8737	78.7973444	31.9588059	 27073.889	0.192	15.747
2014	 3	22	  32134.80	      8738	78.7973736	31.9588797	 27077.500	0.196	15.765
2014	 3	22	  32134.90	      8739	78.7974028	31.9589544	 27081.121	0.200	15.800
2014	 3	22	  32135.00	      8740	78.7974320	31.9590300	 27084.756	0.206	15.824
2014	 3	22	  32135.10	      8741	78.7974613	31.9591067	 27088.410	0.213	15.833
2014	 3	22	  32135.20	      8742	78.7974907	31.9591844	 27092.084	0.218	15.862
2014	 3	22	  32135.30	      8743	78.7975202	31.9592629	 27095.773	0.222	15.885
2014	 3	22	  32135.40	      8744	78.7975498	31.9593421	 27099.477	0.225	15.905
2014	 3	22	  32135.50	      8745	78.7975794	31.9594218	 27103.189	0.225	15.929
2014	 3	22	  32135.60	      8746	78.7976091	31.9595018	 27106.912	0.220	15.955
2014	 3	22	  32135.70	      8747	78.7976388	31.9595820	 27110.639	0.214	15.978
2014	 3	22	  32135.80	      8748	78.7976685	31.9596622	 27114.369	0.211	15.987
2014	 3	22	  32135.90	      8749	78.7976983	31.9597422	 27118.100	0.215	15.995
2014	 3	22	  32136.00	      8750	78.7977280	31.9598220	 27121.826	0.220	16.009
2014	 3	22	  32136.10	      8751	78.7977577	31.9599013	 27125.549	0.224	16.029
2014	 3	22	  32136.20	      8752	78.7977875	31.9599802	 27129.266	0.227	16.047
2014	 3	22	  32136.30	      8753	78.7978172	31.9600588	 27132.979	0.230	16.053
2014	 3	22	  32136.40	      8754	78.7978469	31.9601370	 27136.688	0.232	16.064
2014	 3	22	  32136.50	      8755	78.7978766	31.9602150	 27140.393	0.233	16.084
2014	 3	22	  32136.60	      8756	78.7979063	31.9602928	 27144.096	0.235	16.104
2014	 3	22	  32136.70	      8757	78.7979360	31.9603704	 27147.795	0.240	16.116
2014	 3	22	  32136.80	      8758	78.7979657	31.9604480	 27151.494	0.243	16.133
2014	 3	22	  32136.90	      8759	78.7979953	31.9605255	 27155.191	0.241	16.151
2014	 3	22	  32137.00	      8760	78.7980250	31.9606030	 27158.887	0.235	16.167
2014	 3	22	  32137.10	      8761	78.7980546	31.9606806	 27162.582	0.229	16.176
2014	 3	22	  32137.20	      8762	78.7980843	31.9607582	 27166.277	0.224	16.205
2014	 3	22	  32137.30	      8763	78.7981139	31.9608358	 27169.973	0.220	16.220
2014	 3	22	  32137.40	      8764	78.7981436	31.9609134	 27173.668	0.217	16.235
2014	 3	22	  32137.50	      8765	78.7981733	31.9609908	 27177.363	0.214	16.255
2014	 3	22	  32137.60	      8766	78.7982029	31.9610681	 27181.061	0.210	16.280
2014	 3	22	  32137.70	      8767	78.7982327	31.9611452	 27184.758	0.206	16.313
2014	 3	22	  32137.80	      8768	78.7982624	31.9612221	 27188.457	0.203	16.335
2014	 3	22	  32137.90	      8769	78.7982922	31.9612987	 27192.156	0.201	16.347
2014	 3	22	  32138.00	      8770	78.7983220	31.9613750	 27195.857	0.199	16.365
2014	 3	22	  32138.10	      8771	78.7983519	31.9614509	 27199.559	0.198	16.385
2014	 3	22	  32138.20	      8772	78.7983818	31.9615265	 27203.262	0.198	16.411
2014	 3	22	  32138.30	      8773	78.7984117	31.9616017	 27206.965	0.200	16.431
2014	 3	22	  32138.40	      8774	78.7984417	31.9616766	 27210.668	0.203	16.435
2014	 3	22	  32138.50	      8775	78.7984717	31.9617511	 27214.369	0.207	16.449
2014	 3	22	  32138.60	      8776	78.7985018	31.9618252	 27218.070	0.211	16.462
2014	 3	22	  32138.70	      8777	78.7985318	31.9618989	 27221.770	0.217	16.467
2014	 3	22	  32138.80	      8778	78.7985619	31.9619723	 27225.467	0.222	16.476
2014	 3	22	  32138.90	      8779	78.7985919	31.9620454	 27229.160	0.226	16.485
2014	 3	22	  32139.00	      8780	78.7986220	31.9621180	 27232.852	0.229	16.493
2014	 3	22	  32139.10	      8781	78.7986521	31.9621903	 27236.539	0.234	16.505
2014	 3	22	  32139.20	      8782	78.7986821	31.9622622	 27240.221	0.240	16.507
2014	 3	22	  32139.30	      8783	78.7987121	31.9623338	 27243.896	0.245	16.515
2014	 3	22	  32139.40	      8784	78.7987421	31.9624051	 27247.564	0.246	16.518
2014	 3	22	  32139.50	      8785	78.7987720	31.9624760	 27251.223	0.244	16.524
2014	 3	22	  32139.60	      8786	78.7988018	31.9625467	 27254.871	0.241	16.538
2014	 3	22	  32139.70	      8787	78.7988315	31.9626172	 27258.508	0.239	16.549
2014	 3	22	  32139.80	      8788	78.7988611	31.9626873	 27262.131	0.238	16.569
2014	 3	22	  32139.90	      8789	78.7988906	31.9627573	 27265.740	0.238	16.589
2014	 3	22	  32140.00	      8790	78.7989200	31.9628270	 27269.334	0.237	16.605
2014	 3	22	  32140.10	      8791	78.7989492	31.9628965	 27272.910	0.238	16.647
2014	 3	22	  32140.20	      8792	78.7989783	31.9629659	 27276.475	0.241	16.673
2014	 3	22	  32140.30	      8793	78.7990074	31.9630352	 27280.033	0.247	16.696
2014	 3	22	  32140.40	      8794	78.7990364	31.9631043	 27283.590	0.252	16.729
2014	 3	22	  32140.50	      8795	78.7990655	31.9631735	 27287.148	0.253	16.765
2014	 3	22	  32140.60	      8796	78.7990947	31.9632426	 27290.715	0.246	16.795
2014	 3	22	  32140.70	      8797	78.7991239	31.9633118	 27294.295	0.232	16.827
2014	 3	22	  32140.80	      8798	78.7991534	31.9633811	 27297.893	0.214	16.847
2014	 3	22	  32140.90	      8799	78.7991831	31.9634505	 27301.514	0.197	16.869
2014	 3	22	  32141.00	      8800	78.7992130	31.9635200	 27305.162	0.182	16.895
2014	 3	22	  32141.10	      8801	78.7992432	31.9635897	 27308.842	0.168	16.913
2014	 3	22	  32141.20	      8802	78.7992737	31.9636597	 27312.549	0.153	16.929
2014	 3	22	  32141.30	      8803	78.7993044	31.9637297	 27316.277	0.139	16.951
2014	 3	22	  32141.40	      8804	78.7993352	31.9637999	 27320.021	0.129	16.965
2014	 3	22	  32142.70	      8817	78.7997286	31.9647200	 27368.035	0.127	16.940
2014	 3	22	  32142.80	      8818	78.7997580	31.9647919	 27371.658	0.123	16.935
2014	 3	22	  32142.90	      8819	78.7997875	31.9648642	 27375.285	0.124	16.916
2014	 3	22	  32143.00	      8820	78.7998170	31.9649370	 27378.922	0.128	16.885
2014	 3	22	  32143.10	      8821	78.7998466	31.9650102	 27382.568	0.136	16.867
2014	 3	22	  32143.20	      8822	78.7998762	31.9650838	 27386.227	0.148	16.831
2014	 3	22	  32143.30	      8823	78.7999059	31.9651579	 27389.895	0.161	16.802
2014	 3	22	  32143.40	      8824	78.7999357	31.9652322	 27393.570	0.174	16.760
2014	 3	22	  32143.50	      8825	78.7999655	31.9653068	 27397.254	0.186	16.729
2014	 3	22	  32143.60	      8826	78.7999954	31.9653816	 27400.943	0.199	16.691
2014	 3	22	  32143.70	      8827	78.8000252	31.9654566	 27404.637	0.212	16.640
2014	 3	22	  32143.80	      8828	78.8000552	31.9655317	 27408.334	0.222	16.595
2014	 3	22	  32143.90	      8829	78.8000851	31.9656068	 27412.033	0.227	16.540
2014	 3	22	  32144.00	      8830	78.8001150	31.9656820	 27415.734	0.226	16.500
2014	 3	22	  32144.10	      8831	78.8001449	31.9657571	 27419.436	0.220	16.458
2014	 3	22	  32144.20	      8832	78.8001749	31.9658322	 27423.137	0.213	16.407
2014	 3	22	  32144.30	      8833	78.8002048	31.9659073	 27426.838	0.206	16.369
2014	 3	22	  32144.40	      8834	78.8002348	31.9659824	 27430.541	0.201	16.315
2014	 3	22	  32144.50	      8835	78.8002647	31.9660574	 27434.244	0.198	16.264
2014	 3	22	  32144.60	      8836	78.8002947	31.9661325	 27437.949	0.200	16.205
2014	 3	22	  32144.70	      8837	78.8003248	31.9662076	 27441.658	0.206	16.153
2014	 3	22	  32144.80	      8838	78.8003548	31.9662827	 27445.369	0.212	16.085
2014	 3	22	  32144.90	      8839	78.8003849	31.9663578	 27449.084	0.220	16.029
2014	 3	22	  32145.00	      8840	78.8004150	31.9664330	 27452.803	0.230	15.973
2014	 3	22	  32145.10	      8841	78.8004452	31.9665082	 27456.525	0.244	15.907
2014	 3	22	  32145.20	      8842	78.8004753	31.9665835	 27460.252	0.256	15.842
2014	 3	22	  32145.30	      8843	78.8005056	31.9666588	 27463.982	0.262	15.787
2014	 3	22	  32145.40	      8844	78.8005358	31.9667341	 27467.717	0.260	15.735
2014	 3	22	  32145.50	      8845	78.8005661	31.9668094	 27471.455	0.255	15.678
2014	 3	22	  32145.60	      8846	78.8005964	31.9668846	 27475.195	0.251	15.622
2014	 3	22	  32145.70	      8847	78.8006268	31.9669598	 27478.938	0.250	15.556
2014	 3	22	  32145.80	      8848	78.8006572	31.9670350	 27482.682	0.247	15.507
2014	 3	22	  32145.90	      8849	78.8006876	31.9671100	 27486.428	0.240	15.444
2014	 3	22	  32146.00	      8850	78.8007180	31.9671850	 27490.176	0.230	15.396
2014	 3	22	  32146.10	      8851	78.8007484	31.9672599	 27493.926	0.218	15.351
2014	 3	22	  32146.20	      8852	78.8007789	31.9673346	 27497.676	0.206	15.307
2014	 3	22	  32146.30	      8853	78.8008094	31.9674092	 27501.426	0.198	15.271
2014	 3	22	  32146.40	      8854	78.8008399	31.9674838	 27505.176	0.196	15.217
2014	 3	22	  32146.50	      8855	78.8008704	31.9675581	 27508.926	0.199	15.155
2014	 3	22	  32146.60	      8856	78.8009009	31.9676324	 27512.676	0.204	15.095
2014	 3	22	  32146.70	      8857	78.8009314	31.9677065	 27516.426	0.207	15.048
2014	 3	22	  32146.80	      8858	78.8009620	31.9677805	 27520.174	0.212	14.990
2014	 3	22	  32146.90	      8859	78.8009925	31.9678543	 27523.922	0.221	14.945
2014	 3	22	  32147.00	      8860	78.8010230	31.9679280	 27527.668	0.239	14.898
2014	 3	22	  32147.10	      8861	78.8010535	31.9680015	 27531.412	0.265	14.865
2014	 3	22	  32147.20	      8862	78.8010840	31.9680749	 27535.154	0.296	14.818
2014	 3	22	  32147.30	      8863	78.8011145	31.9681482	 27538.895	0.333	14.782
2014	 3	22	  32147.40	      8864	78.8011450	31.9682212	 27542.633	0.388	14.742
2014	 3	22	  32147.50	      8865	78.8011755	31.9682942	 27546.369	0.462	14.649
2014	 3	22	  32147.60	      8866	78.8012060	31.9683670	 27550.105	0.520	14.385
2014	 3	22	  32147.70	      8867	78.8012365	31.9684397	 27553.840	0.535	14.560
2014	 3	22	  32147.80	      8868	78.8012670	31.9685123	 27557.572	0.524	14.533
2014	 3	22	  32147.90	      8869	78.8012975	31.9685847	 27561.303	0.515	14.524
2014	 3	22	  32148.00	      8870	78.8013280	31.9686570	 27565.033	0.510	14.509
2014	 3	22	  32148.10	      8871	78.8013585	31.9687292	 27568.762	0.504	14.484
2014	 3	22	  32148.20	      8872	78.8013890	31.9688013	 27572.490	0.498	14.469
2014	 3	22	  32148.30	      8873	78.8014195	31.9688733	 27576.219	0.492	14.473
2014	 3	22	  32148.40	      8874	78.8014500	31.9689453	 27579.945	0.486	14.453
2014	 3	22	  32148.50	      8875	78.8014805	31.9690173	 27583.674	0.477	14.456
2014	 3	22	  32148.60	      8876	78.8015109	31.9690893	 27587.402	0.461	14.453
2014	 3	22	  32148.70	      8877	78.8015415	31.9691613	 27591.131	0.438	14.502
2014	 3	22	  32148.80	      8878	78.8015720	31.9692334	 27594.861	0.415	14.516
2014	 3	22	  32148.90	      8879	78.8016025	31.9693057	 27598.594	0.397	14.535
2014	 3	22	  32149.00	      8880	78.8016330	31.9693780	 27602.328	0.385	14.553
2014	 3	22	  32149.10	      8881	78.8016635	31.9694505	 27606.064	0.378	14.570
2014	 3	22	  32149.20	      8882	78.8016941	31.9695231	 27609.803	0.373	14.597
2014	 3	22	  32149.30	      8883	78.8017246	31.9695959	 27613.541	0.370	14.622
2014	 3	22	  32149.40	      8884	78.8017551	31.9696687	 27617.279	0.370	14.655
2014	 3	22	  32149.50	      8885	78.8017857	31.9697416	 27621.018	0.369	14.682
2014	 3	22	  32149.60	      8886	78.8018162	31.9698146	 27624.756	0.365	14.740
2014	 3	22	  32149.70	      8887	78.8018467	31.9698877	 27628.492	0.358	14.793
2014	 3	22	  32149.80	      8888	78.8018771	31.9699608	 27632.229	0.351	14.824
2014	 3	22	  32149.90	      8889	78.8019076	31.9700339	 27635.961	0.345	14.875
2014	 3	22	  32150.00	      8890	78.8019380	31.9701070	 27639.691	0.341	14.916
2014	 3	22	  32150.10	      8891	78.8019684	31.9701801	 27643.418	0.341	14.969
2014	 3	22	  32150.20	      8892	78.8019987	31.9702532	 27647.141	0.346	15.012
2014	 3	22	  32150.30	      8893	78.8020290	31.9703264	 27650.861	0.357	15.070
2014	 3	22	  32150.40	      8894	78.8020593	31.9703996	 27654.578	0.372	15.116
2014	 3	22	  32150.50	      8895	78.8020895	31.9704730	 27658.291	0.393	15.171
2014	 3	22	  32150.60	      8896	78.8021197	31.9705466	 27662.002	0.415	15.227
2014	 3	22	  32150.70	      8897	78.8021499	31.9706203	 27665.709	0.436	15.295
2014	 3	22	  32150.80	      8898	78.8021800	31.9706943	 27669.414	0.454	15.370
2014	 3	22	  32150.90	      8899	78.8022100	31.9707685	 27673.117	0.472	15.433
2014	 3	22	  32151.00	      8900	78.8022400	31.9708430	 27676.818	0.490	15.522
2014	 3	22	  32151.10	      8901	78.8022699	31.9709178	 27680.518	0.500	15.568
2014	 3	22	  32151.20	      8902	78.8022998	31.9709930	 27684.215	0.498	15.685
2014	 3	22	  32151.30	      8903	78.8023297	31.9710684	 27687.910	0.486	15.776
2014	 3	22	  32151.40	      8904	78.8023595	31.9711440	 27691.604	0.467	15.889
2014	 3	22	  32151.50	      8905	78.8023893	31.9712198	 27695.295	0.442	15.995
2014	 3	22	  32151.60	      8906	78.8024191	31.9712957	 27698.986	0.417	16.140
2014	 3	22	  32151.70	      8907	78.8024488	31.9713717	 27702.676	0.400	16.247
2014	 3	22	  32151.80	      8908	78.8024785	31.9714478	 27706.365	0.391	16.353
2014	 3	22	  32151.90	      8909	78.8025083	31.9715239	 27710.055	0.386	16.473
2014	 3	22	  32152.00	      8910	78.8025380	31.9716000	 27713.744	0.383	16.607
2014	 3	22	  32152.10	      8911	78.8025677	31.9716760	 27717.434	0.381	16.704
2014	 3	22	  32152.20	      8912	78.8025975	31.9717520	 27721.121	0.388	16.862
2014	 3	22	  32152.30	      8913	78.8026272	31.9718280	 27724.805	0.407	16.975
2014	 3	22	  32152.40	      8914	78.8026568	31.9719039	 27728.484	0.432	17.065
2014	 3	22	  32152.50	      8915	78.8026864	31.9719797	 27732.158	0.449	17.195
2014	 3	22	  32152.60	      8916	78.8027159	31.9720555	 27735.824	0.452	17.364
2014	 3	22	  32152.70	      8917	78.8027454	31.9721312	 27739.480	0.442	17.464
2014	 3	22	  32152.80	      8918	78.8027747	31.9722068	 27743.127	0.433	17.705
2014	 3	22	  32152.90	      8919	78.8028039	31.9722824	 27746.760	0.435	17.796
2014	 3	22	  32153.00	      8920	78.8028330	31.9723580	 27750.379	0.441	17.900
2014	 3	22	  32153.10	      8921	78.8028619	31.9724335	 27753.982	0.437	18.122
2014	 3	22	  32153.20	      8922	78.8028908	31.9725089	 27757.576	0.432	18.289
2014	 3	22	  32153.30	      8923	78.8029195	31.9725844	 27761.162	0.435	18.427
2014	 3	22	  32153.40	      8924	78.8029483	31.9726597	 27764.746	0.441	18.536
2014	 3	22	  32153.50	      8925	78.8029771	31.9727351	 27768.334	0.441	18.691
2014	 3	22	  32153.60	      8926	78.8030059	31.9728105	 27771.930	0.438	18.822
2014	 3	22	  32153.70	      8927	78.8030349	31.9728858	 27775.537	0.435	18.967
2014	 3	22	  32153.80	      8928	78.8030640	31.9729612	 27779.160	0.426	19.065
2014	 3	22	  32153.90	      8929	78.8030934	31.9730366	 27782.805	0.406	19.238
2014	 3	22	  32154.00	      8930	78.8031230	31.9731120	 27786.477	0.380	19.382
2014	 3	22	  32154.10	      8931	78.8031529	31.9731874	 27790.176	0.354	19.522
2014	 3	22	  32154.20	      8932	78.8031829	31.9732628	 27793.889	0.326	19.664
2014	 3	22	  32154.30	      8933	78.8032130	31.9733380	 27797.600	0.296	19.802
2014	 3	22	  32154.40	      8934	78.8032428	31.9734129	 27801.291	0.272	19.905
2014	 3	22	  32154.50	      8935	78.8032724	31.9734873	 27804.947	0.257	20.058
2014	 3	22	  32154.60	      8936	78.8033015	31.9735613	 27808.553	0.245	20.173
2014	 3	22	  32154.70	      8937	78.8033299	31.9736347	 27812.090	0.232	20.302
2014	 3	22	  32154.80	      8938	78.8033576	31.9737073	 27815.541	0.219	20.433
2014	 3	22	  32154.90	      8939	78.8033843	31.9737791	 27818.893	0.206	20.544
2014	 3	22	  32155.00	      8940	78.8034100	31.9738500	 27822.127	0.195	20.667
2014	 3	22	  32155.10	      8941	78.8034345	31.9739199	 27825.236	0.188	20.787
2014	 3	22	  32155.20	      8942	78.8034580	31.9739889	 27828.240	0.188	20.887
2014	 3	22	  32155.30	      8943	78.8034807	31.9740572	 27831.166	0.188	20.989
2014	 3	22	  32157.10	      8961	78.8039564	31.9753204	 27890.684	0.193	22.315
2014	 3	22	  32157.20	      8962	78.8039856	31.9753926	 27894.277	0.196	22.358
2014	 3	22	  32157.30	      8963	78.8040145	31.9754648	 27897.844	0.187	22.376
2014	 3	22	  32157.40	      8964	78.8040431	31.9755368	 27901.387	0.174	22.427
2014	 3	22	  32157.50	      8965	78.8040716	31.9756088	 27904.912	0.167	22.444
2014	 3	22	  32157.60	      8966	78.8041000	31.9756807	 27908.424	0.171	22.447
2014	 3	22	  32157.70	      8967	78.8041282	31.9757525	 27911.928	0.178	22.447
2014	 3	22	  32157.80	      8968	78.8041565	31.9758244	 27915.428	0.179	22.453
2014	 3	22	  32157.90	      8969	78.8041847	31.9758962	 27918.928	0.177	22.445
2014	 3	22	  32158.00	      8970	78.8042130	31.9759680	 27922.434	0.177	22.431
