2014	 3	19	  53839.50	      3045	78.4917449	32.3128084	  4926.738	0.885	24.375
2014	 3	19	  53839.60	      3046	78.4917623	32.3129300	  4930.055	0.886	24.484
2014	 3	19	  53839.70	      3047	78.4917797	32.3130517	  4933.374	0.861	24.647
2014	 3	19	  53899.30	      3643	78.5019720	32.3810045	  6818.367	0.147	15.164
2014	 3	19	  53899.40	      3644	78.5019886	32.3811040	  6821.238	0.142	15.162
2014	 3	19	  53899.50	      3645	78.5020050	32.3812032	  6824.098	0.135	15.160
2014	 3	19	  53899.60	      3646	78.5020214	32.3813022	  6826.945	0.131	15.150
2014	 3	19	  53899.70	      3647	78.5020376	32.3814009	  6829.776	0.130	15.144
2014	 3	19	  53899.80	      3648	78.5020536	32.3814993	  6832.590	0.130	15.135
2014	 3	19	  53899.90	      3649	78.5020694	32.3815974	  6835.384	0.128	15.136
2014	 3	19	  53900.00	      3650	78.5020850	32.3816950	  6838.156	0.128	15.125
2014	 3	19	  53900.10	      3651	78.5021004	32.3817922	  6840.906	0.130	15.122
2014	 3	19	  53900.20	      3652	78.5021156	32.3818891	  6843.642	0.134	15.118
2014	 3	19	  53900.30	      3653	78.5021309	32.3819857	  6846.374	0.138	15.113
2014	 3	19	  53900.40	      3654	78.5021464	32.3820821	  6849.114	0.143	15.105
2014	 3	19	  53900.50	      3655	78.5021621	32.3821784	  6851.872	0.149	15.100
2014	 3	19	  53900.60	      3656	78.5021783	32.3822746	  6854.659	0.156	15.095
2014	 3	19	  53900.70	      3657	78.5021950	32.3823708	  6857.487	0.161	15.084
2014	 3	19	  53900.80	      3658	78.5022125	32.3824670	  6860.368	0.165	15.087
2014	 3	19	  53900.90	      3659	78.5022308	32.3825634	  6863.314	0.170	15.084
2014	 3	19	  53901.00	      3660	78.5022500	32.3826600	  6866.339	0.177	15.076
2014	 3	19	  53901.10	      3661	78.5022703	32.3827569	  6869.451	0.185	15.064
2014	 3	19	  53901.20	      3662	78.5022914	32.3828539	  6872.633	0.196	15.058
2014	 3	19	  53901.30	      3663	78.5023131	32.3829512	  6875.864	0.218	15.047
2014	 3	19	  53901.40	      3664	78.5023350	32.3830485	  6879.119	0.262	15.036
2014	 3	19	  53901.50	      3665	78.5023570	32.3831460	  6882.375	0.314	14.895
2014	 3	19	  53901.60	      3666	78.5023786	32.3832434	  6885.609	0.345	14.865
2014	 3	19	  53901.70	      3667	78.5023997	32.3833407	  6888.796	0.353	14.944
2014	 3	19	  53901.80	      3668	78.5024200	32.3834380	  6891.914	0.369	14.949
2014	 3	19	  53901.90	      3669	78.5024392	32.3835351	  6894.942	0.410	14.909
2014	 3	19	  53902.00	      3670	78.5024570	32.3836320	  6897.860	0.453	14.753
2014	 3	19	  53902.10	      3671	78.5024732	32.3837286	  6900.658	0.468	14.818
2014	 3	19	  53902.20	      3672	78.5024881	32.3838250	  6903.354	0.458	14.873
2014	 3	19	  53902.30	      3673	78.5025017	32.3839211	  6905.972	0.453	14.895
2014	 3	19	  53902.40	      3674	78.5025146	32.3840170	  6908.529	0.465	14.893
2014	 3	19	  53902.50	      3675	78.5025268	32.3841127	  6911.046	0.479	14.789
2014	 3	19	  53902.60	      3676	78.5025387	32.3842081	  6913.538	0.478	14.856
2014	 3	19	  53902.70	      3677	78.5025505	32.3843034	  6916.021	0.468	14.882
2014	 3	19	  53902.80	      3678	78.5025624	32.3843984	  6918.512	0.463	14.867
2014	 3	19	  53902.90	      3679	78.5025749	32.3844933	  6921.026	0.472	14.900
2014	 3	19	  53903.00	      3680	78.5025880	32.3845880	  6923.582	0.498	14.904
2014	 3	19	  53903.10	      3681	78.5026020	32.3846825	  6926.194	0.534	14.842
2014	 3	19	  53903.20	      3682	78.5026170	32.3847769	  6928.861	0.566	14.805
2014	 3	19	  53903.30	      3683	78.5026326	32.3848712	  6931.578	0.599	14.867
2014	 3	19	  53903.40	      3684	78.5026489	32.3849653	  6934.337	0.661	14.875
2014	 3	19	  53903.50	      3685	78.5026656	32.3850594	  6937.132	0.745	14.604
2014	 3	19	  53903.60	      3686	78.5026828	32.3851533	  6939.954	0.793	14.500
2014	 3	19	  53903.70	      3687	78.5027002	32.3852471	  6942.794	0.777	14.675
2014	 3	19	  53903.80	      3688	78.5027178	32.3853408	  6945.646	0.732	14.702
2014	 3	19	  53903.90	      3689	78.5027355	32.3854344	  6948.498	0.694	14.747
2014	 3	19	  53904.00	      3690	78.5027530	32.3855280	  6951.344	0.667	14.762
2014	 3	19	  53904.10	      3691	78.5027704	32.3856215	  6954.175	0.645	14.824
2014	 3	19	  53904.20	      3692	78.5027876	32.3857150	  6956.994	0.625	14.798
2014	 3	19	  53904.30	      3693	78.5028047	32.3858084	  6959.801	0.606	14.822
2014	 3	19	  53904.40	      3694	78.5028216	32.3859018	  6962.601	0.588	14.845
2014	 3	19	  53904.50	      3695	78.5028385	32.3859951	  6965.394	0.581	14.829
2014	 3	19	  53904.60	      3696	78.5028554	32.3860885	  6968.184	0.590	14.836
2014	 3	19	  53904.70	      3697	78.5028722	32.3861819	  6970.973	0.605	14.736
2014	 3	19	  53904.80	      3698	78.5028891	32.3862752	  6973.764	0.609	14.736
2014	 3	19	  53904.90	      3699	78.5029060	32.3863686	  6976.558	0.598	14.760
2014	 3	19	  53905.00	      3700	78.5029230	32.3864620	  6979.359	0.580	14.765
2014	 3	19	  53905.10	      3701	78.5029401	32.3865554	  6982.167	0.558	14.749
2014	 3	19	  53905.20	      3702	78.5029573	32.3866489	  6984.984	0.533	14.807
2014	 3	19	  53905.30	      3703	78.5029746	32.3867424	  6987.808	0.521	14.833
2014	 3	19	  53905.40	      3704	78.5029919	32.3868360	  6990.638	0.519	14.729
2014	 3	19	  53905.50	      3705	78.5030093	32.3869295	  6993.474	0.511	14.740
2014	 3	19	  53905.60	      3706	78.5030268	32.3870232	  6996.314	0.497	14.789
2014	 3	19	  53905.70	      3707	78.5030443	32.3871168	  6999.159	0.495	14.769
2014	 3	19	  53905.80	      3708	78.5030619	32.3872105	  7002.006	0.503	14.675
2014	 3	19	  53905.90	      3709	78.5030794	32.3873042	  7004.855	0.507	14.687
2014	 3	19	  53906.00	      3710	78.5030970	32.3873980	  7007.706	0.503	14.731
2014	 3	19	  53906.10	      3711	78.5031146	32.3874918	  7010.558	0.498	14.676
2014	 3	19	  53906.20	      3712	78.5031322	32.3875856	  7013.409	0.485	14.647
2014	 3	19	  53906.30	      3713	78.5031497	32.3876794	  7016.261	0.461	14.725
2014	 3	19	  53906.40	      3714	78.5031673	32.3877731	  7019.112	0.443	14.715
2014	 3	19	  53906.50	      3715	78.5031849	32.3878668	  7021.962	0.441	14.696
2014	 3	19	  53906.60	      3716	78.5032025	32.3879603	  7024.811	0.455	14.667
2014	 3	19	  53906.70	      3717	78.5032201	32.3880538	  7027.659	0.474	14.605
2014	 3	19	  53906.80	      3718	78.5032377	32.3881470	  7030.504	0.491	14.571
2014	 3	19	  53906.90	      3719	78.5032554	32.3882401	  7033.348	0.504	14.545
2014	 3	19	  53907.00	      3720	78.5032730	32.3883330	  7036.189	0.521	14.562
2014	 3	19	  53907.10	      3721	78.5032907	32.3884256	  7039.028	0.543	14.458
2014	 3	19	  53907.20	      3722	78.5033083	32.3885181	  7041.865	0.553	14.364
2014	 3	19	  53907.30	      3723	78.5033260	32.3886103	  7044.699	0.540	14.420
2014	 3	19	  53907.40	      3724	78.5033437	32.3887024	  7047.532	0.518	14.424
2014	 3	19	  53907.50	      3725	78.5033614	32.3887943	  7050.364	0.508	14.389
2014	 3	19	  53907.60	      3726	78.5033791	32.3888861	  7053.194	0.510	14.342
2014	 3	19	  53907.70	      3727	78.5033968	32.3889779	  7056.023	0.514	14.316
2014	 3	19	  53907.80	      3728	78.5034146	32.3890696	  7058.852	0.518	14.275
2014	 3	19	  53907.90	      3729	78.5034323	32.3891613	  7061.681	0.527	14.245
2014	 3	19	  53908.00	      3730	78.5034500	32.3892530	  7064.509	0.549	14.256
2014	 3	19	  53908.10	      3731	78.5034677	32.3893447	  7067.338	0.569	14.042
2014	 3	19	  53908.20	      3732	78.5034854	32.3894365	  7070.167	0.575	14.158
2014	 3	19	  53908.30	      3733	78.5035032	32.3895282	  7072.997	0.585	14.169
2014	 3	19	  53908.40	      3734	78.5035209	32.3896199	  7075.827	0.618	14.122
2014	 3	19	  53908.50	      3735	78.5035387	32.3897115	  7078.658	0.648	13.936
2014	 3	19	  53908.60	      3736	78.5035565	32.3898031	  7081.489	0.654	14.091
2014	 3	19	  53908.70	      3737	78.5035743	32.3898945	  7084.322	0.653	14.058
2014	 3	19	  53908.80	      3738	78.5035921	32.3899858	  7087.155	0.674	14.036
2014	 3	19	  53908.90	      3739	78.5036100	32.3900770	  7089.990	0.704	13.935
2014	 3	19	  53909.00	      3740	78.5036280	32.3901680	  7092.826	0.707	13.856
2014	 3	19	  53909.10	      3741	78.5036460	32.3902588	  7095.663	0.675	14.053
2014	 3	19	  53909.20	      3742	78.5036641	32.3903494	  7098.502	0.635	14.016
2014	 3	19	  53909.30	      3743	78.5036822	32.3904399	  7101.343	0.607	14.073
2014	 3	19	  53909.40	      3744	78.5037004	32.3905304	  7104.186	0.591	14.033
2014	 3	19	  53909.50	      3745	78.5037185	32.3906207	  7107.031	0.581	14.096
2014	 3	19	  53909.60	      3746	78.5037368	32.3907111	  7109.878	0.570	14.062
2014	 3	19	  53909.70	      3747	78.5037551	32.3908014	  7112.729	0.549	14.087
2014	 3	19	  53909.80	      3748	78.5037733	32.3908919	  7115.583	0.522	14.231
2014	 3	19	  53909.90	      3749	78.5037917	32.3909824	  7118.439	0.507	14.269
2014	 3	19	  53910.00	      3750	78.5038100	32.3910730	  7121.300	0.512	14.298
2014	 3	19	  53910.10	      3751	78.5038284	32.3911638	  7124.164	0.521	14.291
2014	 3	19	  53910.20	      3752	78.5038467	32.3912547	  7127.030	0.521	14.380
2014	 3	19	  53910.30	      3753	78.5038651	32.3913457	  7129.897	0.524	14.456
2014	 3	19	  53910.40	      3754	78.5038834	32.3914367	  7132.766	0.540	14.507
2014	 3	19	  53910.50	      3755	78.5039018	32.3915278	  7135.633	0.559	14.438
2014	 3	19	  53910.60	      3756	78.5039201	32.3916188	  7138.498	0.560	14.573
2014	 3	19	  53910.70	      3757	78.5039384	32.3917098	  7141.360	0.542	14.660
2014	 3	19	  53910.80	      3758	78.5039566	32.3918007	  7144.217	0.518	14.731
2014	 3	19	  53910.90	      3759	78.5039748	32.3918914	  7147.069	0.497	14.835
2014	 3	19	  53911.00	      3760	78.5039930	32.3919820	  7149.915	0.483	14.898
2014	 3	19	  53911.10	      3761	78.5040111	32.3920724	  7152.752	0.476	14.942
2014	 3	19	  53911.20	      3762	78.5040292	32.3921625	  7155.583	0.474	15.025
2014	 3	19	  53911.30	      3763	78.5040472	32.3922525	  7158.408	0.474	15.071
2014	 3	19	  53911.40	      3764	78.5040652	32.3923423	  7161.228	0.475	15.116
2014	 3	19	  53911.50	      3765	78.5040831	32.3924319	  7164.043	0.476	15.207
2014	 3	19	  53911.60	      3766	78.5041011	32.3925214	  7166.855	0.478	15.293
2014	 3	19	  53911.70	      3767	78.5041191	32.3926108	  7169.665	0.477	15.316
2014	 3	19	  53911.80	      3768	78.5041370	32.3927000	  7172.473	0.471	15.429
2014	 3	19	  53911.90	      3769	78.5041550	32.3927890	  7175.281	0.466	15.529
2014	 3	19	  53912.00	      3770	78.5041730	32.3928780	  7178.089	0.475	15.595
2014	 3	19	  53912.10	      3771	78.5041910	32.3929669	  7180.898	0.500	15.640
2014	 3	19	  53912.20	      3772	78.5042091	32.3930556	  7183.708	0.526	15.633
2014	 3	19	  53912.30	      3773	78.5042272	32.3931443	  7186.520	0.538	15.665
2014	 3	19	  53912.40	      3774	78.5042454	32.3932329	  7189.333	0.537	15.804
2014	 3	19	  53912.50	      3775	78.5042635	32.3933214	  7192.148	0.537	15.795
2014	 3	19	  53912.60	      3776	78.5042818	32.3934098	  7194.965	0.542	15.842
2014	 3	19	  53912.70	      3777	78.5043000	32.3934982	  7197.784	0.552	15.958
2014	 3	19	  53912.80	      3778	78.5043183	32.3935865	  7200.604	0.564	15.842
2014	 3	19	  53912.90	      3779	78.5043366	32.3936748	  7203.427	0.566	16.060
2014	 3	19	  53913.00	      3780	78.5043550	32.3937630	  7206.252	0.551	16.013
2014	 3	19	  53913.10	      3781	78.5043734	32.3938512	  7209.079	0.524	16.187
2014	 3	19	  53913.20	      3782	78.5043918	32.3939393	  7211.909	0.502	16.276
2014	 3	19	  53913.30	      3783	78.5044103	32.3940275	  7214.741	0.500	16.315
2014	 3	19	  53913.40	      3784	78.5044288	32.3941157	  7217.575	0.513	16.325
2014	 3	19	  53913.50	      3785	78.5044473	32.3942039	  7220.412	0.524	16.356
2014	 3	19	  53913.60	      3786	78.5044658	32.3942923	  7223.252	0.526	16.409
2014	 3	19	  53913.70	      3787	78.5044844	32.3943807	  7226.094	0.526	16.491
2014	 3	19	  53913.80	      3788	78.5045029	32.3944693	  7228.939	0.524	16.444
2014	 3	19	  53913.90	      3789	78.5045215	32.3945581	  7231.788	0.517	16.573
2014	 3	19	  53914.00	      3790	78.5045400	32.3946470	  7234.639	0.511	16.593
2014	 3	19	  53914.10	      3791	78.5045585	32.3947361	  7237.493	0.510	16.609
2014	 3	19	  53914.20	      3792	78.5045771	32.3948255	  7240.349	0.513	16.664
2014	 3	19	  53914.30	      3793	78.5045956	32.3949149	  7243.207	0.525	16.696
2014	 3	19	  53914.40	      3794	78.5046141	32.3950045	  7246.065	0.543	16.682
2014	 3	19	  53914.50	      3795	78.5046327	32.3950941	  7248.924	0.552	16.655
2014	 3	19	  53914.60	      3796	78.5046512	32.3951838	  7251.782	0.539	16.767
2014	 3	19	  53914.70	      3797	78.5046696	32.3952735	  7254.639	0.515	16.760
2014	 3	19	  53914.80	      3798	78.5046881	32.3953631	  7257.494	0.495	16.840
2014	 3	19	  53914.90	      3799	78.5047066	32.3954526	  7260.346	0.488	16.856
2014	 3	19	  53915.00	      3800	78.5047250	32.3955420	  7263.194	0.486	16.800
2014	 3	19	  53915.10	      3801	78.5047434	32.3956313	  7266.040	0.476	16.842
2014	 3	19	  53915.20	      3802	78.5047618	32.3957204	  7268.882	0.450	16.847
2014	 3	19	  53915.30	      3803	78.5047802	32.3958094	  7271.723	0.410	16.887
2014	 3	19	  53915.40	      3804	78.5047986	32.3958984	  7274.563	0.369	16.973
2014	 3	19	  53915.50	      3805	78.5048171	32.3959874	  7277.406	0.336	17.000
2014	 3	19	  53915.60	      3806	78.5048356	32.3960763	  7280.251	0.314	17.016
2014	 3	19	  53915.70	      3807	78.5048541	32.3961653	  7283.101	0.296	17.036
2014	 3	19	  53915.80	      3808	78.5048726	32.3962544	  7285.956	0.280	17.064
2014	 3	19	  53916.90	      3819	78.5050809	32.3972420	  7317.799	0.140	17.318
2014	 3	19	  53917.00	      3820	78.5051000	32.3973320	  7320.707	0.140	17.338
2014	 3	19	  53917.10	      3821	78.5051190	32.3974219	  7323.612	0.141	17.353
2014	 3	19	  53917.20	      3822	78.5051381	32.3975117	  7326.514	0.140	17.369
2014	 3	19	  53917.30	      3823	78.5051571	32.3976014	  7329.413	0.140	17.389
2014	 3	19	  53917.40	      3824	78.5051761	32.3976910	  7332.310	0.143	17.398
2014	 3	19	  53917.50	      3825	78.5051950	32.3977806	  7335.205	0.148	17.404
2014	 3	19	  53917.60	      3826	78.5052140	32.3978700	  7338.098	0.156	17.415
2014	 3	19	  53917.70	      3827	78.5052330	32.3979594	  7340.990	0.164	17.420
2014	 3	19	  53917.80	      3828	78.5052520	32.3980487	  7343.882	0.171	17.422
2014	 3	19	  53917.90	      3829	78.5052710	32.3981379	  7346.773	0.175	17.424
2014	 3	19	  53918.00	      3830	78.5052900	32.3982270	  7349.664	0.177	17.431
2014	 3	19	  53918.10	      3831	78.5053090	32.3983160	  7352.556	0.174	17.444
2014	 3	19	  53918.20	      3832	78.5053281	32.3984051	  7355.450	0.167	17.456
2014	 3	19	  53918.30	      3833	78.5053472	32.3984942	  7358.347	0.160	17.473
2014	 3	19	  53918.40	      3834	78.5053663	32.3985834	  7361.248	0.151	17.485
2014	 3	19	  53918.50	      3835	78.5053855	32.3986728	  7364.155	0.141	17.496
2014	 3	19	  53918.60	      3836	78.5054047	32.3987624	  7367.070	0.131	17.509
2014	 3	19	  53918.70	      3837	78.5054239	32.3988524	  7369.993	0.124	17.515
2014	 3	19	  53918.80	      3838	78.5054432	32.3989428	  7372.926	0.121	17.520
2014	 3	19	  53918.90	      3839	78.5054626	32.3990336	  7375.871	0.119	17.542
2014	 3	19	  53919.00	      3840	78.5054820	32.3991250	  7378.829	0.115	17.555
2014	 3	19	  53919.10	      3841	78.5055015	32.3992169	  7381.799	0.111	17.569
2014	 3	19	  53919.20	      3842	78.5055210	32.3993093	  7384.779	0.107	17.582
2014	 3	19	  53919.30	      3843	78.5055405	32.3994018	  7387.765	0.106	17.589
2014	 3	19	  53919.40	      3844	78.5055601	32.3994943	  7390.751	0.108	17.598
2014	 3	19	  53919.50	      3845	78.5055797	32.3995865	  7393.735	0.113	17.605
2014	 3	19	  53919.60	      3846	78.5055992	32.3996783	  7396.710	0.116	17.635
2014	 3	19	  53919.70	      3847	78.5056187	32.3997695	  7399.674	0.115	17.660
2014	 3	19	  53919.80	      3848	78.5056382	32.3998598	  7402.621	0.118	17.664
2014	 3	19	  53919.90	      3849	78.5056576	32.3999490	  7405.548	0.124	17.687
2014	 3	19	  53920.00	      3850	78.5056770	32.4000370	  7408.450	0.130	17.707
2014	 3	19	  53920.10	      3851	78.5056963	32.4001236	  7411.324	0.134	17.722
2014	 3	19	  53920.20	      3852	78.5057155	32.4002091	  7414.177	0.137	17.735
2014	 3	19	  53920.30	      3853	78.5057346	32.4002940	  7417.015	0.139	17.751
2014	 3	19	  53920.40	      3854	78.5057537	32.4003786	  7419.846	0.141	17.767
2014	 3	19	  53920.50	      3855	78.5057728	32.4004634	  7422.677	0.144	17.782
2014	 3	19	  53920.60	      3856	78.5057918	32.4005489	  7425.515	0.149	17.785
2014	 3	19	  53920.70	      3857	78.5058108	32.4006353	  7428.367	0.156	17.792
2014	 3	19	  53920.80	      3858	78.5058299	32.4007232	  7431.241	0.164	17.792
2014	 3	19	  53920.90	      3859	78.5058489	32.4008130	  7434.145	0.176	17.785
2014	 3	19	  53921.00	      3860	78.5058680	32.4009050	  7437.086	0.185	17.778
2014	 3	19	  53921.10	      3861	78.5058871	32.4009996	  7440.069	0.189	17.778
2014	 3	19	  53921.20	      3862	78.5059063	32.4010964	  7443.091	0.188	17.782
2014	 3	19	  53921.30	      3863	78.5059255	32.4011952	  7446.144	0.191	17.778
2014	 3	19	  53921.40	      3864	78.5059447	32.4012953	  7449.222	0.197	17.775
2014	 3	19	  53921.50	      3865	78.5059639	32.4013964	  7452.316	0.200	17.780
2014	 3	19	  53921.60	      3866	78.5059831	32.4014981	  7455.421	0.199	17.784
2014	 3	19	  53921.70	      3867	78.5060024	32.4015999	  7458.528	0.197	17.782
2014	 3	19	  53921.80	      3868	78.5060216	32.4017015	  7461.629	0.198	17.791
2014	 3	19	  53921.90	      3869	78.5060408	32.4018023	  7464.719	0.204	17.796
2014	 3	19	  53922.00	      3870	78.5060600	32.4019020	  7467.789	0.209	17.796
2014	 3	19	  53922.10	      3871	78.5060792	32.4020002	  7470.833	0.210	17.802
2014	 3	19	  53922.20	      3872	78.5060983	32.4020971	  7473.855	0.210	17.836
2014	 3	19	  53922.30	      3873	78.5061175	32.4021928	  7476.858	0.211	17.818
2014	 3	19	  53922.40	      3874	78.5061366	32.4022875	  7479.846	0.212	17.838
2014	 3	19	  53922.50	      3875	78.5061558	32.4023814	  7482.821	0.212	17.869
2014	 3	19	  53922.60	      3876	78.5061750	32.4024746	  7485.788	0.215	17.873
2014	 3	19	  53922.70	      3877	78.5061942	32.4025674	  7488.750	0.220	17.858
2014	 3	19	  53922.80	      3878	78.5062134	32.4026599	  7491.710	0.219	17.873
2014	 3	19	  53922.90	      3879	78.5062327	32.4027524	  7494.673	0.214	17.913
2014	 3	19	  53923.00	      3880	78.5062520	32.4028450	  7497.642	0.210	17.931
2014	 3	19	  53923.10	      3881	78.5062714	32.4029378	  7500.620	0.207	17.955
2014	 3	19	  53923.20	      3882	78.5062908	32.4030309	  7503.605	0.201	17.978
2014	 3	19	  53923.30	      3883	78.5063103	32.4031242	  7506.598	0.192	18.009
2014	 3	19	  53923.40	      3884	78.5063298	32.4032177	  7509.597	0.185	18.053
2014	 3	19	  53923.50	      3885	78.5063494	32.4033112	  7512.601	0.186	18.082
2014	 3	19	  53923.60	      3886	78.5063691	32.4034047	  7515.609	0.192	18.095
2014	 3	19	  53923.70	      3887	78.5063887	32.4034982	  7518.621	0.196	18.116
2014	 3	19	  53923.80	      3888	78.5064085	32.4035916	  7521.634	0.197	18.136
2014	 3	19	  53923.90	      3889	78.5064282	32.4036849	  7524.647	0.203	18.160
2014	 3	19	  53924.00	      3890	78.5064480	32.4037780	  7527.661	0.215	18.184
2014	 3	19	  53924.10	      3891	78.5064678	32.4038708	  7530.674	0.228	18.209
2014	 3	19	  53924.20	      3892	78.5064877	32.4039634	  7533.685	0.238	18.224
2014	 3	19	  53924.30	      3893	78.5065075	32.4040557	  7536.692	0.247	18.233
2014	 3	19	  53924.40	      3894	78.5065274	32.4041476	  7539.697	0.254	18.250
2014	 3	19	  53924.50	      3895	78.5065473	32.4042391	  7542.697	0.264	18.273
2014	 3	19	  53924.60	      3896	78.5065673	32.4043302	  7545.692	0.278	18.276
2014	 3	19	  53924.70	      3897	78.5065872	32.4044209	  7548.681	0.293	18.278
2014	 3	19	  53924.80	      3898	78.5066071	32.4045111	  7551.664	0.300	18.282
2014	 3	19	  53924.90	      3899	78.5066271	32.4046008	  7554.640	0.299	18.344
2014	 3	19	  53925.00	      3900	78.5066470	32.4046900	  7557.607	0.299	18.367
2014	 3	19	  53925.10	      3901	78.5066669	32.4047786	  7560.567	0.309	18.389
2014	 3	19	  53925.20	      3902	78.5066869	32.4048668	  7563.523	0.326	18.385
2014	 3	19	  53925.30	      3903	78.5067070	32.4049546	  7566.479	0.344	18.402
2014	 3	19	  53925.40	      3904	78.5067271	32.4050421	  7569.439	0.357	18.442
2014	 3	19	  53925.50	      3905	78.5067474	32.4051294	  7572.408	0.369	18.482
2014	 3	19	  53925.60	      3906	78.5067678	32.4052167	  7575.391	0.384	18.500
2014	 3	19	  53925.70	      3907	78.5067885	32.4053040	  7578.391	0.401	18.528
2014	 3	19	  53925.80	      3908	78.5068094	32.4053914	  7581.413	0.423	18.551
2014	 3	19	  53925.90	      3909	78.5068305	32.4054790	  7584.462	0.447	18.573
2014	 3	19	  53926.00	      3910	78.5068520	32.4055670	  7587.542	0.466	18.545
2014	 3	19	  53926.10	      3911	78.5068738	32.4056553	  7590.656	0.477	18.640
2014	 3	19	  53926.20	      3912	78.5068959	32.4057440	  7593.799	0.486	18.656
2014	 3	19	  53926.30	      3913	78.5069182	32.4058330	  7596.964	0.492	18.624
2014	 3	19	  53926.40	      3914	78.5069406	32.4059222	  7600.146	0.494	18.724
2014	 3	19	  53926.50	      3915	78.5069632	32.4060115	  7603.338	0.492	18.695
2014	 3	19	  53926.60	      3916	78.5069858	32.4061009	  7606.533	0.482	18.716
2014	 3	19	  53926.70	      3917	78.5070083	32.4061903	  7609.725	0.464	18.798
2014	 3	19	  53926.80	      3918	78.5070307	32.4062797	  7612.907	0.451	18.816
2014	 3	19	  53926.90	      3919	78.5070530	32.4063690	  7616.073	0.452	18.824
2014	 3	19	  53927.00	      3920	78.5070750	32.4064580	  7619.216	0.461	18.905
2014	 3	19	  53927.10	      3921	78.5070967	32.4065468	  7622.332	0.470	18.870
2014	 3	19	  53927.20	      3922	78.5071182	32.4066354	  7625.421	0.469	18.900
2014	 3	19	  53927.30	      3923	78.5071395	32.4067237	  7628.489	0.453	18.976
2014	 3	19	  53927.40	      3924	78.5071606	32.4068119	  7631.537	0.430	19.067
2014	 3	19	  53927.50	      3925	78.5071815	32.4068999	  7634.570	0.410	19.116
2014	 3	19	  53927.60	      3926	78.5072023	32.4069877	  7637.590	0.396	19.158
2014	 3	19	  53927.70	      3927	78.5072230	32.4070754	  7640.602	0.385	19.207
2014	 3	19	  53927.80	      3928	78.5072437	32.4071630	  7643.608	0.375	19.256
2014	 3	19	  53927.90	      3929	78.5072643	32.4072505	  7646.611	0.367	19.316
2014	 3	19	  53928.00	      3930	78.5072850	32.4073380	  7649.616	0.360	19.369
2014	 3	19	  53928.10	      3931	78.5073057	32.4074254	  7652.624	0.351	19.418
2014	 3	19	  53928.20	      3932	78.5073265	32.4075129	  7655.635	0.344	19.455
2014	 3	19	  53928.30	      3933	78.5073473	32.4076003	  7658.648	0.340	19.497
2014	 3	19	  53928.40	      3934	78.5073680	32.4076879	  7661.664	0.340	19.562
2014	 3	19	  53929.60	      3946	78.5076129	32.4087598	  7697.775	0.342	20.109
2014	 3	19	  53929.70	      3947	78.5076328	32.4088510	  7700.766	0.346	20.184
2014	 3	19	  53929.80	      3948	78.5076526	32.4089422	  7703.752	0.344	20.236
2014	 3	19	  53929.90	      3949	78.5076723	32.4090336	  7706.735	0.330	20.291
2014	 3	19	  53930.70	      3957	78.5078290	32.4097642	  7730.495	0.169	20.840
2014	 3	19	  53930.80	      3958	78.5078486	32.4098552	  7733.464	0.180	20.869
2014	 3	19	  53930.90	      3959	78.5078683	32.4099462	  7736.437	0.201	20.947
2014	 3	19	  53931.00	      3960	78.5078880	32.4100370	  7739.413	0.212	20.920
2014	 3	19	  53931.10	      3961	78.5079078	32.4101277	  7742.393	0.203	21.120
2014	 3	19	  53931.20	      3962	78.5079277	32.4102183	  7745.378	0.195	21.220
2014	 3	19	  53931.30	      3963	78.5079477	32.4103088	  7748.367	0.212	21.240
2014	 3	19	  53931.40	      3964	78.5079677	32.4103994	  7751.359	0.244	21.255
2014	 3	19	  53931.50	      3965	78.5079877	32.4104900	  7754.355	0.267	21.285
2014	 3	19	  53931.60	      3966	78.5080078	32.4105806	  7757.355	0.273	21.347
2014	 3	19	  53931.70	      3967	78.5080278	32.4106714	  7760.357	0.273	21.460
2014	 3	19	  53931.80	      3968	78.5080479	32.4107624	  7763.362	0.277	21.505
2014	 3	19	  53931.90	      3969	78.5080680	32.4108536	  7766.370	0.285	21.580
2014	 3	19	  53932.00	      3970	78.5080880	32.4109450	  7769.379	0.292	21.680
2014	 3	19	  53932.10	      3971	78.5081080	32.4110367	  7772.390	0.297	21.732
2014	 3	19	  53932.20	      3972	78.5081279	32.4111287	  7775.399	0.299	21.782
2014	 3	19	  53932.30	      3973	78.5081478	32.4112208	  7778.403	0.300	21.853
2014	 3	19	  53932.40	      3974	78.5081675	32.4113130	  7781.400	0.303	21.896
2014	 3	19	  53932.50	      3975	78.5081871	32.4114053	  7784.386	0.303	21.962
2014	 3	19	  53932.60	      3976	78.5082066	32.4114976	  7787.357	0.289	22.028
2014	 3	19	  53932.70	      3977	78.5082258	32.4115897	  7790.312	0.265	22.109
2014	 3	19	  53932.80	      3978	78.5082448	32.4116817	  7793.245	0.245	22.218
2014	 3	19	  53932.90	      3979	78.5082635	32.4117735	  7796.155	0.234	22.289
2014	 3	19	  53933.00	      3980	78.5082820	32.4118650	  7799.039	0.232	22.371
2014	 3	19	  53933.10	      3981	78.5083002	32.4119562	  7801.894	0.234	22.398
2014	 3	19	  53933.20	      3982	78.5083181	32.4120470	  7804.726	0.237	22.456
2014	 3	19	  53933.30	      3983	78.5083359	32.4121375	  7807.541	0.242	22.505
2014	 3	19	  53933.40	      3984	78.5083537	32.4122276	  7810.345	0.253	22.589
2014	 3	19	  53933.50	      3985	78.5083714	32.4123174	  7813.145	0.269	22.618
