2014	 3	23	  46506.30	      5043	77.4288995	26.3901925	 13879.509	0.298	15.109
2014	 3	23	  46506.40	      5044	77.4289127	26.3903274	 13883.087	0.302	15.093
2014	 3	23	  46506.50	      5045	77.4289260	26.3904623	 13886.667	0.306	15.075
2014	 3	23	  46506.60	      5046	77.4289392	26.3905973	 13890.249	0.312	15.062
2014	 3	23	  46506.70	      5047	77.4289525	26.3907324	 13893.832	0.321	15.049
2014	 3	23	  46506.80	      5048	77.4289657	26.3908675	 13897.415	0.336	15.024
2014	 3	23	  46506.90	      5049	77.4289789	26.3910027	 13900.998	0.355	15.015
2014	 3	23	  46507.00	      5050	77.4289920	26.3911380	 13904.581	0.379	14.998
2014	 3	23	  46507.10	      5051	77.4290051	26.3912734	 13908.164	0.407	14.976
2014	 3	23	  46507.20	      5052	77.4290181	26.3914089	 13911.746	0.443	14.960
2014	 3	23	  46507.30	      5053	77.4290311	26.3915444	 13915.328	0.490	14.931
2014	 3	23	  46507.40	      5054	77.4290441	26.3916801	 13918.911	0.542	14.845
2014	 3	23	  46507.50	      5055	77.4290570	26.3918158	 13922.495	0.591	14.829
2014	 3	23	  46507.60	      5056	77.4290700	26.3919515	 13926.080	0.637	14.845
2014	 3	23	  46507.70	      5057	77.4290829	26.3920873	 13929.667	0.690	14.791
2014	 3	23	  46507.80	      5058	77.4290959	26.3922232	 13933.256	0.745	14.755
2014	 3	23	  46507.90	      5059	77.4291089	26.3923591	 13936.847	0.792	14.716
2014	 3	23	  46508.00	      5060	77.4291220	26.3924950	 13940.440	0.827	14.691
2014	 3	23	  46508.10	      5061	77.4291351	26.3926309	 13944.037	0.851	14.645
2014	 3	23	  46508.20	      5062	77.4291483	26.3927669	 13947.637	0.863	14.632
2014	 3	23	  46508.30	      5063	77.4291615	26.3929029	 13951.238	0.856	14.570
2014	 3	23	  46508.40	      5064	77.4291748	26.3930389	 13954.843	0.826	14.629
2014	 3	23	  46508.50	      5065	77.4291881	26.3931749	 13958.449	0.777	14.627
2014	 3	23	  46508.60	      5066	77.4292014	26.3933109	 13962.058	0.725	14.673
2014	 3	23	  46508.70	      5067	77.4292148	26.3934469	 13965.667	0.678	14.671
2014	 3	23	  46508.80	      5068	77.4292282	26.3935830	 13969.277	0.639	14.675
2014	 3	23	  46508.90	      5069	77.4292416	26.3937190	 13972.889	0.609	14.671
2014	 3	23	  46509.00	      5070	77.4292550	26.3938550	 13976.501	0.588	14.658
2014	 3	23	  46509.10	      5071	77.4292684	26.3939910	 13980.113	0.580	14.644
2014	 3	23	  46509.20	      5072	77.4292819	26.3941270	 13983.726	0.584	14.638
2014	 3	23	  46509.30	      5073	77.4292954	26.3942629	 13987.338	0.598	14.635
2014	 3	23	  46509.40	      5074	77.4293088	26.3943989	 13990.950	0.617	14.638
2014	 3	23	  46509.50	      5075	77.4293223	26.3945347	 13994.562	0.639	14.630
2014	 3	23	  46509.60	      5076	77.4293358	26.3946705	 13998.173	0.659	14.630
2014	 3	23	  46509.70	      5077	77.4293493	26.3948063	 14001.783	0.672	14.620
2014	 3	23	  46509.80	      5078	77.4293629	26.3949419	 14005.393	0.673	14.613
2014	 3	23	  46509.90	      5079	77.4293764	26.3950775	 14009.001	0.660	14.591
2014	 3	23	  46510.00	      5080	77.4293900	26.3952130	 14012.607	0.637	14.644
2014	 3	23	  46510.10	      5081	77.4294036	26.3953484	 14016.213	0.609	14.664
2014	 3	23	  46510.20	      5082	77.4294172	26.3954837	 14019.817	0.582	14.655
2014	 3	23	  46510.30	      5083	77.4294308	26.3956188	 14023.421	0.558	14.653
2014	 3	23	  46510.40	      5084	77.4294445	26.3957539	 14027.023	0.537	14.645
2014	 3	23	  46510.50	      5085	77.4294582	26.3958890	 14030.625	0.518	14.645
2014	 3	23	  46510.60	      5086	77.4294719	26.3960239	 14034.227	0.502	14.663
2014	 3	23	  46510.70	      5087	77.4294856	26.3961588	 14037.828	0.490	14.677
2014	 3	23	  46510.80	      5088	77.4294994	26.3962936	 14041.430	0.483	14.696
2014	 3	23	  46510.90	      5089	77.4295132	26.3964283	 14045.031	0.480	14.722
2014	 3	23	  46511.00	      5090	77.4295270	26.3965630	 14048.633	0.479	14.745
2014	 3	23	  46511.10	      5091	77.4295409	26.3966976	 14052.235	0.477	14.749
2014	 3	23	  46511.20	      5092	77.4295547	26.3968322	 14055.837	0.476	14.805
2014	 3	23	  46511.30	      5093	77.4295686	26.3969668	 14059.437	0.476	14.811
2014	 3	23	  46511.40	      5094	77.4295823	26.3971013	 14063.032	0.474	14.849
2014	 3	23	  46511.50	      5095	77.4295960	26.3972358	 14066.623	0.473	14.891
2014	 3	23	  46511.60	      5096	77.4296096	26.3973703	 14070.207	0.477	14.927
2014	 3	23	  46511.70	      5097	77.4296230	26.3975047	 14073.784	0.491	14.933
2014	 3	23	  46511.80	      5098	77.4296362	26.3976392	 14077.352	0.496	14.836
2014	 3	23	  46511.90	      5099	77.4296492	26.3977736	 14080.909	0.477	14.960
2014	 3	23	  46512.00	      5100	77.4296620	26.3979080	 14084.455	0.440	15.060
2014	 3	23	  46512.10	      5101	77.4296745	26.3980424	 14087.989	0.405	15.104
2014	 3	23	  46512.20	      5102	77.4296868	26.3981768	 14091.514	0.373	15.162
2014	 3	23	  46512.30	      5103	77.4296988	26.3983112	 14095.030	0.347	15.213
2014	 3	23	  46512.40	      5104	77.4297108	26.3984457	 14098.541	0.330	15.244
2014	 3	23	  46512.50	      5105	77.4297226	26.3985801	 14102.049	0.324	15.285
2014	 3	23	  46512.60	      5106	77.4297344	26.3987146	 14105.556	0.323	15.325
2014	 3	23	  46512.70	      5107	77.4297462	26.3988492	 14109.062	0.322	15.365
2014	 3	23	  46512.80	      5108	77.4297580	26.3989837	 14112.572	0.318	15.398
2014	 3	23	  46512.90	      5109	77.4297699	26.3991183	 14116.087	0.315	15.451
2014	 3	23	  46513.00	      5110	77.4297820	26.3992530	 14119.608	0.312	15.502
2014	 3	23	  46513.10	      5111	77.4297942	26.3993877	 14123.139	0.307	15.558
2014	 3	23	  46513.20	      5112	77.4298066	26.3995225	 14126.678	0.300	15.605
2014	 3	23	  46513.30	      5113	77.4298192	26.3996574	 14130.224	0.295	15.664
2014	 3	23	  46513.40	      5114	77.4298318	26.3997923	 14133.775	0.296	15.715
2014	 3	23	  46513.50	      5115	77.4298445	26.3999272	 14137.331	0.301	15.756
2014	 3	23	  46513.60	      5116	77.4298572	26.4000623	 14140.890	0.308	15.804
2014	 3	23	  46513.70	      5117	77.4298700	26.4001974	 14144.450	0.313	15.842
2014	 3	23	  46513.80	      5118	77.4298827	26.4003325	 14148.012	0.316	15.900
2014	 3	23	  46513.90	      5119	77.4298954	26.4004677	 14151.572	0.321	15.967
2014	 3	23	  46514.00	      5120	77.4299080	26.4006030	 14155.132	0.328	16.018
2014	 3	23	  46514.10	      5121	77.4299205	26.4007383	 14158.688	0.336	16.060
2014	 3	23	  46514.20	      5122	77.4299329	26.4008737	 14162.242	0.345	16.120
2014	 3	23	  46514.30	      5123	77.4299453	26.4010092	 14165.793	0.356	16.167
2014	 3	23	  46514.40	      5124	77.4299575	26.4011446	 14169.341	0.373	16.216
2014	 3	23	  46514.50	      5125	77.4299697	26.4012801	 14172.886	0.392	16.251
2014	 3	23	  46514.60	      5126	77.4299819	26.4014155	 14176.428	0.410	16.304
2014	 3	23	  46514.70	      5127	77.4299939	26.4015509	 14179.968	0.427	16.329
2014	 3	23	  46514.80	      5128	77.4300060	26.4016863	 14183.505	0.444	16.393
2014	 3	23	  46514.90	      5129	77.4300180	26.4018217	 14187.040	0.463	16.411
2014	 3	23	  46515.00	      5130	77.4300300	26.4019570	 14190.573	0.483	16.427
2014	 3	23	  46515.10	      5131	77.4300420	26.4020922	 14194.104	0.503	16.465
2014	 3	23	  46515.20	      5132	77.4300539	26.4022274	 14197.633	0.522	16.490
2014	 3	23	  46515.30	      5133	77.4300659	26.4023625	 14201.160	0.537	16.515
2014	 3	23	  46515.40	      5134	77.4300779	26.4024975	 14204.687	0.549	16.531
2014	 3	23	  46515.50	      5135	77.4300899	26.4026325	 14208.212	0.560	16.545
2014	 3	23	  46515.60	      5136	77.4301018	26.4027675	 14211.737	0.571	16.578
2014	 3	23	  46515.70	      5137	77.4301138	26.4029024	 14215.262	0.581	16.596
2014	 3	23	  46515.80	      5138	77.4301259	26.4030373	 14218.787	0.592	16.569
2014	 3	23	  46515.90	      5139	77.4301379	26.4031721	 14222.312	0.601	16.560
2014	 3	23	  46516.00	      5140	77.4301500	26.4033070	 14225.839	0.598	16.576
2014	 3	23	  46516.10	      5141	77.4301621	26.4034418	 14229.366	0.582	16.615
2014	 3	23	  46516.20	      5142	77.4301743	26.4035767	 14232.896	0.563	16.673
2014	 3	23	  46516.30	      5143	77.4301864	26.4037115	 14236.425	0.555	16.678
2014	 3	23	  46516.40	      5144	77.4301986	26.4038463	 14239.955	0.557	16.677
2014	 3	23	  46516.50	      5145	77.4302108	26.4039811	 14243.486	0.562	16.703
2014	 3	23	  46516.60	      5146	77.4302231	26.4041159	 14247.018	0.572	16.704
2014	 3	23	  46516.70	      5147	77.4302353	26.4042507	 14250.549	0.585	16.709
2014	 3	23	  46516.80	      5148	77.4302475	26.4043855	 14254.080	0.598	16.720
2014	 3	23	  46516.90	      5149	77.4302598	26.4045202	 14257.611	0.612	16.755
2014	 3	23	  46517.00	      5150	77.4302720	26.4046550	 14261.143	0.629	16.711
2014	 3	23	  46517.10	      5151	77.4302842	26.4047898	 14264.673	0.642	16.709
2014	 3	23	  46517.20	      5152	77.4302965	26.4049245	 14268.203	0.648	16.736
2014	 3	23	  46517.30	      5153	77.4303087	26.4050592	 14271.733	0.646	16.704
2014	 3	23	  46517.40	      5154	77.4303209	26.4051940	 14275.264	0.641	16.747
2014	 3	23	  46517.50	      5155	77.4303332	26.4053287	 14278.795	0.635	16.693
2014	 3	23	  46517.60	      5156	77.4303455	26.4054634	 14282.327	0.622	16.635
2014	 3	23	  46517.70	      5157	77.4303578	26.4055981	 14285.860	0.598	16.705
2014	 3	23	  46517.80	      5158	77.4303701	26.4057327	 14289.395	0.573	16.682
2014	 3	23	  46517.90	      5159	77.4303825	26.4058674	 14292.931	0.559	16.676
2014	 3	23	  46518.00	      5160	77.4303950	26.4060020	 14296.468	0.567	16.695
2014	 3	23	  46518.10	      5161	77.4304075	26.4061366	 14300.007	0.587	16.564
2014	 3	23	  46518.20	      5162	77.4304201	26.4062712	 14303.548	0.588	16.524
2014	 3	23	  46518.30	      5163	77.4304327	26.4064058	 14307.091	0.552	16.558
2014	 3	23	  46518.40	      5164	77.4304454	26.4065403	 14310.636	0.500	16.673
2014	 3	23	  46518.50	      5165	77.4304581	26.4066749	 14314.183	0.463	16.667
2014	 3	23	  46518.60	      5166	77.4304708	26.4068095	 14317.731	0.448	16.651
2014	 3	23	  46518.70	      5167	77.4304836	26.4069441	 14321.282	0.443	16.636
2014	 3	23	  46518.80	      5168	77.4304964	26.4070787	 14324.834	0.438	16.629
2014	 3	23	  46518.90	      5169	77.4305092	26.4072133	 14328.388	0.429	16.633
2014	 3	23	  46519.00	      5170	77.4305220	26.4073480	 14331.943	0.420	16.631
2014	 3	23	  46519.10	      5171	77.4305348	26.4074827	 14335.500	0.411	16.630
2014	 3	23	  46519.20	      5172	77.4305477	26.4076175	 14339.058	0.404	16.638
2014	 3	23	  46519.30	      5173	77.4305605	26.4077523	 14342.617	0.400	16.638
2014	 3	23	  46519.40	      5174	77.4305734	26.4078872	 14346.178	0.402	16.627
2014	 3	23	  46519.50	      5175	77.4305862	26.4080221	 14349.739	0.407	16.629
2014	 3	23	  46519.60	      5176	77.4305990	26.4081571	 14353.301	0.408	16.626
2014	 3	23	  46519.70	      5177	77.4306118	26.4082922	 14356.863	0.409	16.644
2014	 3	23	  46519.80	      5178	77.4306246	26.4084274	 14360.427	0.413	16.654
2014	 3	23	  46519.90	      5179	77.4306373	26.4085627	 14363.990	0.422	16.633
2014	 3	23	  46520.00	      5180	77.4306500	26.4086980	 14367.554	0.431	16.644
2014	 3	23	  46520.10	      5181	77.4306626	26.4088334	 14371.117	0.438	16.642
2014	 3	23	  46520.20	      5182	77.4306752	26.4089690	 14374.681	0.441	16.653
2014	 3	23	  46520.30	      5183	77.4306878	26.4091046	 14378.244	0.440	16.650
2014	 3	23	  46520.40	      5184	77.4307003	26.4092402	 14381.808	0.435	16.665
2014	 3	23	  46520.50	      5185	77.4307128	26.4093760	 14385.371	0.430	16.673
2014	 3	23	  46520.60	      5186	77.4307253	26.4095117	 14388.935	0.427	16.677
2014	 3	23	  46520.70	      5187	77.4307377	26.4096475	 14392.498	0.426	16.690
2014	 3	23	  46520.80	      5188	77.4307502	26.4097833	 14396.061	0.427	16.693
2014	 3	23	  46520.90	      5189	77.4307626	26.4099192	 14399.623	0.431	16.698
2014	 3	23	  46521.00	      5190	77.4307750	26.4100550	 14403.186	0.436	16.704
2014	 3	23	  46521.10	      5191	77.4307874	26.4101908	 14406.747	0.444	16.707
2014	 3	23	  46521.20	      5192	77.4307998	26.4103266	 14410.308	0.452	16.720
2014	 3	23	  46521.30	      5193	77.4308122	26.4104624	 14413.867	0.466	16.727
2014	 3	23	  46521.40	      5194	77.4308245	26.4105982	 14417.426	0.485	16.729
2014	 3	23	  46521.50	      5195	77.4308368	26.4107340	 14420.983	0.509	16.735
2014	 3	23	  46521.60	      5196	77.4308491	26.4108698	 14424.540	0.532	16.747
2014	 3	23	  46521.70	      5197	77.4308614	26.4110056	 14428.096	0.554	16.730
2014	 3	23	  46521.80	      5198	77.4308736	26.4111414	 14431.649	0.575	16.751
2014	 3	23	  46521.90	      5199	77.4308858	26.4112772	 14435.202	0.593	16.711
2014	 3	23	  46522.00	      5200	77.4308980	26.4114130	 14438.753	0.595	16.678
2014	 3	23	  46522.10	      5201	77.4309101	26.4115488	 14442.303	0.576	16.768
2014	 3	23	  46522.20	      5202	77.4309222	26.4116847	 14445.851	0.556	16.798
2014	 3	23	  46522.30	      5203	77.4309342	26.4118205	 14449.397	0.547	16.800
2014	 3	23	  46522.40	      5204	77.4309462	26.4119564	 14452.943	0.541	16.813
2014	 3	23	  46522.50	      5205	77.4309582	26.4120923	 14456.489	0.531	16.822
2014	 3	23	  46522.60	      5206	77.4309702	26.4122282	 14460.034	0.518	16.853
2014	 3	23	  46522.70	      5207	77.4309821	26.4123641	 14463.579	0.506	16.870
2014	 3	23	  46522.80	      5208	77.4309941	26.4125001	 14467.125	0.493	16.892
2014	 3	23	  46522.90	      5209	77.4310060	26.4126360	 14470.671	0.479	16.916
2014	 3	23	  46523.00	      5210	77.4310180	26.4127720	 14474.218	0.462	16.922
2014	 3	23	  46523.10	      5211	77.4310300	26.4129080	 14477.766	0.444	16.940
2014	 3	23	  46523.20	      5212	77.4310420	26.4130440	 14481.314	0.430	16.960
2014	 3	23	  46523.30	      5213	77.4310540	26.4131801	 14484.864	0.420	16.986
2014	 3	23	  46523.40	      5214	77.4310660	26.4133161	 14488.414	0.416	17.000
2014	 3	23	  46523.50	      5215	77.4310780	26.4134521	 14491.964	0.417	17.020
2014	 3	23	  46523.60	      5216	77.4310900	26.4135881	 14495.514	0.421	17.028
2014	 3	23	  46523.70	      5217	77.4311020	26.4137241	 14499.062	0.424	17.048
2014	 3	23	  46523.80	      5218	77.4311140	26.4138601	 14502.611	0.423	17.042
2014	 3	23	  46523.90	      5219	77.4311260	26.4139961	 14506.159	0.417	17.070
2014	 3	23	  46524.00	      5220	77.4311380	26.4141320	 14509.705	0.409	17.102
2014	 3	23	  46524.10	      5221	77.4311500	26.4142679	 14513.250	0.405	17.133
2014	 3	23	  46524.20	      5222	77.4311619	26.4144037	 14516.793	0.404	17.138
2014	 3	23	  46524.30	      5223	77.4311739	26.4145396	 14520.335	0.403	17.151
2014	 3	23	  46524.40	      5224	77.4311858	26.4146754	 14523.876	0.398	17.176
2014	 3	23	  46524.50	      5225	77.4311977	26.4148111	 14527.416	0.393	17.191
2014	 3	23	  46524.60	      5226	77.4312096	26.4149469	 14530.955	0.393	17.211
2014	 3	23	  46524.70	      5227	77.4312214	26.4150827	 14534.493	0.396	17.224
2014	 3	23	  46524.80	      5228	77.4312333	26.4152184	 14538.031	0.401	17.229
2014	 3	23	  46524.90	      5229	77.4312452	26.4153542	 14541.568	0.406	17.249
2014	 3	23	  46525.00	      5230	77.4312570	26.4154900	 14545.105	0.412	17.273
2014	 3	23	  46525.10	      5231	77.4312688	26.4156258	 14548.643	0.420	17.282
2014	 3	23	  46525.20	      5232	77.4312806	26.4157616	 14552.179	0.431	17.293
2014	 3	23	  46525.30	      5233	77.4312924	26.4158974	 14555.715	0.448	17.304
2014	 3	23	  46525.40	      5234	77.4313042	26.4160332	 14559.250	0.470	17.302
2014	 3	23	  46525.50	      5235	77.4313160	26.4161689	 14562.784	0.494	17.318
2014	 3	23	  46525.60	      5236	77.4313278	26.4163046	 14566.318	0.513	17.300
2014	 3	23	  46525.70	      5237	77.4313396	26.4164403	 14569.852	0.523	17.340
2014	 3	23	  46525.80	      5238	77.4313514	26.4165760	 14573.383	0.531	17.342
2014	 3	23	  46525.90	      5239	77.4313632	26.4167115	 14576.913	0.551	17.340
2014	 3	23	  46526.00	      5240	77.4313750	26.4168470	 14580.442	0.585	17.304
2014	 3	23	  46526.10	      5241	77.4313868	26.4169824	 14583.970	0.624	17.267
2014	 3	23	  46526.20	      5242	77.4313987	26.4171177	 14587.497	0.646	17.135
2014	 3	23	  46526.30	      5243	77.4314106	26.4172530	 14591.025	0.630	17.200
2014	 3	23	  46526.40	      5244	77.4314225	26.4173883	 14594.556	0.590	17.302
2014	 3	23	  46526.50	      5245	77.4314346	26.4175235	 14598.090	0.556	17.324
2014	 3	23	  46526.60	      5246	77.4314467	26.4176588	 14601.629	0.538	17.355
2014	 3	23	  46526.70	      5247	77.4314591	26.4177940	 14605.174	0.533	17.358
2014	 3	23	  46526.80	      5248	77.4314715	26.4179293	 14608.727	0.541	17.365
2014	 3	23	  46526.90	      5249	77.4314842	26.4180646	 14612.288	0.554	17.282
2014	 3	23	  46527.00	      5250	77.4314970	26.4182000	 14615.859	0.554	17.258
2014	 3	23	  46527.10	      5251	77.4315100	26.4183355	 14619.441	0.538	17.338
2014	 3	23	  46527.20	      5252	77.4315233	26.4184710	 14623.033	0.519	17.345
2014	 3	23	  46527.30	      5253	77.4315366	26.4186066	 14626.633	0.508	17.343
2014	 3	23	  46527.40	      5254	77.4315501	26.4187423	 14630.237	0.504	17.340
2014	 3	23	  46527.50	      5255	77.4315635	26.4188780	 14633.845	0.501	17.342
2014	 3	23	  46527.60	      5256	77.4315770	26.4190137	 14637.453	0.495	17.345
2014	 3	23	  46527.70	      5257	77.4315905	26.4191495	 14641.060	0.489	17.351
2014	 3	23	  46527.80	      5258	77.4316038	26.4192853	 14644.662	0.487	17.342
2014	 3	23	  46527.90	      5259	77.4316170	26.4194212	 14648.259	0.488	17.345
2014	 3	23	  46528.00	      5260	77.4316300	26.4195570	 14651.848	0.487	17.353
2014	 3	23	  46528.10	      5261	77.4316428	26.4196928	 14655.427	0.485	17.349
2014	 3	23	  46528.20	      5262	77.4316554	26.4198287	 14658.997	0.481	17.347
2014	 3	23	  46528.30	      5263	77.4316678	26.4199645	 14662.561	0.474	17.364
2014	 3	23	  46528.40	      5264	77.4316802	26.4201003	 14666.118	0.466	17.369
2014	 3	23	  46528.50	      5265	77.4316924	26.4202361	 14669.671	0.461	17.364
2014	 3	23	  46528.60	      5266	77.4317045	26.4203719	 14673.221	0.458	17.365
2014	 3	23	  46528.70	      5267	77.4317166	26.4205077	 14676.769	0.456	17.363
2014	 3	23	  46528.80	      5268	77.4317287	26.4206435	 14680.316	0.451	17.369
2014	 3	23	  46528.90	      5269	77.4317408	26.4207793	 14683.864	0.444	17.360
2014	 3	23	  46529.00	      5270	77.4317530	26.4209150	 14687.414	0.435	17.356
2014	 3	23	  46529.10	      5271	77.4317653	26.4210507	 14690.967	0.430	17.371
2014	 3	23	  46529.20	      5272	77.4317776	26.4211864	 14694.522	0.428	17.364
2014	 3	23	  46529.30	      5273	77.4317900	26.4213221	 14698.080	0.428	17.363
2014	 3	23	  46529.40	      5274	77.4318024	26.4214578	 14701.640	0.428	17.350
2014	 3	23	  46529.50	      5275	77.4318149	26.4215935	 14705.200	0.426	17.349
2014	 3	23	  46529.60	      5276	77.4318273	26.4217291	 14708.762	0.423	17.356
2014	 3	23	  46529.70	      5277	77.4318398	26.4218648	 14712.323	0.423	17.351
2014	 3	23	  46529.80	      5278	77.4318522	26.4220005	 14715.884	0.426	17.342
2014	 3	23	  46529.90	      5279	77.4318646	26.4221363	 14719.443	0.431	17.344
2014	 3	23	  46530.00	      5280	77.4318770	26.4222720	 14723.001	0.437	17.333
2014	 3	23	  46530.10	      5281	77.4318893	26.4224078	 14726.557	0.442	17.329
2014	 3	23	  46530.20	      5282	77.4319015	26.4225436	 14730.110	0.449	17.317
2014	 3	23	  46530.30	      5283	77.4319137	26.4226794	 14733.662	0.460	17.313
2014	 3	23	  46530.40	      5284	77.4319258	26.4228152	 14737.212	0.472	17.300
2014	 3	23	  46530.50	      5285	77.4319379	26.4229510	 14740.760	0.484	17.300
2014	 3	23	  46530.60	      5286	77.4319499	26.4230868	 14744.307	0.496	17.300
2014	 3	23	  46530.70	      5287	77.4319620	26.4232226	 14747.853	0.506	17.264
2014	 3	23	  46530.80	      5288	77.4319740	26.4233585	 14751.397	0.513	17.280
2014	 3	23	  46530.90	      5289	77.4319860	26.4234942	 14754.941	0.516	17.256
2014	 3	23	  46531.00	      5290	77.4319980	26.4236300	 14758.484	0.518	17.247
2014	 3	23	  46531.10	      5291	77.4320100	26.4237657	 14762.027	0.518	17.222
2014	 3	23	  46531.20	      5292	77.4320220	26.4239015	 14765.570	0.512	17.231
2014	 3	23	  46531.30	      5293	77.4320340	26.4240372	 14769.113	0.502	17.227
2014	 3	23	  46531.40	      5294	77.4320460	26.4241729	 14772.656	0.494	17.224
2014	 3	23	  46531.50	      5295	77.4320581	26.4243086	 14776.199	0.492	17.195
2014	 3	23	  46531.60	      5296	77.4320701	26.4244444	 14779.743	0.492	17.218
2014	 3	23	  46531.70	      5297	77.4320821	26.4245802	 14783.287	0.488	17.140
2014	 3	23	  46531.80	      5298	77.4320940	26.4247161	 14786.832	0.475	17.175
2014	 3	23	  46531.90	      5299	77.4321060	26.4248520	 14790.378	0.458	17.178
2014	 3	23	  46532.00	      5300	77.4321180	26.4249880	 14793.926	0.448	17.169
2014	 3	23	  46532.10	      5301	77.4321300	26.4251241	 14797.475	0.447	17.151
2014	 3	23	  46532.20	      5302	77.4321419	26.4252603	 14801.024	0.445	17.132
2014	 3	23	  46532.30	      5303	77.4321538	26.4253966	 14804.576	0.439	17.117
2014	 3	23	  46532.40	      5304	77.4321657	26.4255329	 14808.130	0.434	17.110
2014	 3	23	  46532.50	      5305	77.4321776	26.4256694	 14811.685	0.433	17.092
2014	 3	23	  46532.60	      5306	77.4321895	26.4258059	 14815.241	0.435	17.078
2014	 3	23	  46532.70	      5307	77.4322014	26.4259426	 14818.799	0.439	17.065
2014	 3	23	  46532.80	      5308	77.4322133	26.4260793	 14822.358	0.445	17.055
2014	 3	23	  46532.90	      5309	77.4322252	26.4262161	 14825.919	0.450	17.050
2014	 3	23	  46533.00	      5310	77.4322370	26.4263530	 14829.481	0.455	17.035
2014	 3	23	  46533.10	      5311	77.4322488	26.4264900	 14833.045	0.464	17.026
2014	 3	23	  46533.20	      5312	77.4322607	26.4266270	 14836.610	0.474	17.015
2014	 3	23	  46533.30	      5313	77.4322725	26.4267642	 14840.178	0.482	17.011
2014	 3	23	  46533.40	      5314	77.4322843	26.4269015	 14843.746	0.488	17.004
2014	 3	23	  46533.50	      5315	77.4322961	26.4270388	 14847.316	0.494	16.993
2014	 3	23	  46533.60	      5316	77.4323079	26.4271762	 14850.889	0.502	16.989
2014	 3	23	  46533.70	      5317	77.4323197	26.4273138	 14854.463	0.510	16.965
2014	 3	23	  46533.80	      5318	77.4323315	26.4274514	 14858.039	0.515	16.964
2014	 3	23	  46533.90	      5319	77.4323432	26.4275892	 14861.617	0.514	16.995
2014	 3	23	  46534.00	      5320	77.4323550	26.4277270	 14865.197	0.512	16.987
2014	 3	23	  46534.10	      5321	77.4323668	26.4278649	 14868.779	0.515	17.002
2014	 3	23	  46534.20	      5322	77.4323785	26.4280030	 14872.363	0.532	16.998
2014	 3	23	  46534.30	      5323	77.4323902	26.4281411	 14875.948	0.556	16.925
2014	 3	23	  46534.40	      5324	77.4324020	26.4282793	 14879.535	0.571	16.912
2014	 3	23	  46534.50	      5325	77.4324137	26.4284176	 14883.123	0.568	16.949
2014	 3	23	  46534.60	      5326	77.4324254	26.4285560	 14886.712	0.555	16.976
2014	 3	23	  46534.70	      5327	77.4324370	26.4286944	 14890.302	0.546	16.984
2014	 3	23	  46534.80	      5328	77.4324487	26.4288329	 14893.893	0.543	16.956
2014	 3	23	  46534.90	      5329	77.4324604	26.4289714	 14897.483	0.535	16.920
2014	 3	23	  46535.00	      5330	77.4324720	26.4291100	 14901.074	0.511	16.967
2014	 3	23	  46535.10	      5331	77.4324836	26.4292486	 14904.665	0.474	17.048
2014	 3	23	  46535.20	      5332	77.4324952	26.4293872	 14908.256	0.438	17.064
2014	 3	23	  46535.30	      5333	77.4325068	26.4295258	 14911.847	0.412	17.091
2014	 3	23	  46535.40	      5334	77.4325184	26.4296644	 14915.437	0.391	17.104
2014	 3	23	  46535.50	      5335	77.4325300	26.4298030	 14919.025	0.373	17.111
2014	 3	23	  46535.60	      5336	77.4325416	26.4299415	 14922.614	0.359	17.134
2014	 3	23	  46535.70	      5337	77.4325532	26.4300800	 14926.202	0.350	17.149
2014	 3	23	  46535.80	      5338	77.4325648	26.4302184	 14929.788	0.345	17.162
2014	 3	23	  46535.90	      5339	77.4325764	26.4303568	 14933.373	0.344	17.175
2014	 3	23	  46536.00	      5340	77.4325880	26.4304950	 14936.956	0.346	17.191
2014	 3	23	  46536.10	      5341	77.4325996	26.4306331	 14940.538	0.349	17.211
2014	 3	23	  46536.20	      5342	77.4326113	26.4307712	 14944.118	0.357	17.247
2014	 3	23	  46536.30	      5343	77.4326230	26.4309091	 14947.696	0.374	17.244
2014	 3	23	  46536.40	      5344	77.4326347	26.4310469	 14951.273	0.396	17.256
2014	 3	23	  46536.50	      5345	77.4326464	26.4311846	 14954.849	0.418	17.300
2014	 3	23	  46536.60	      5346	77.4326581	26.4313223	 14958.422	0.443	17.305
2014	 3	23	  46536.70	      5347	77.4326698	26.4314598	 14961.993	0.481	17.327
2014	 3	23	  46536.80	      5348	77.4326815	26.4315973	 14965.563	0.530	17.331
2014	 3	23	  46536.90	      5349	77.4326933	26.4317347	 14969.132	0.569	17.180
2014	 3	23	  46537.00	      5350	77.4327050	26.4318720	 14972.698	0.578	17.360
2014	 3	23	  46537.10	      5351	77.4327167	26.4320092	 14976.263	0.567	17.395
2014	 3	23	  46537.20	      5352	77.4327284	26.4321464	 14979.826	0.561	17.440
2014	 3	23	  46537.30	      5353	77.4327402	26.4322835	 14983.387	0.566	17.469
2014	 3	23	  46537.40	      5354	77.4327519	26.4324205	 14986.945	0.576	17.476
2014	 3	23	  46537.50	      5355	77.4327636	26.4325574	 14990.501	0.584	17.498
2014	 3	23	  46537.60	      5356	77.4327753	26.4326941	 14994.055	0.585	17.531
2014	 3	23	  46537.70	      5357	77.4327870	26.4328308	 14997.605	0.579	17.553
2014	 3	23	  46537.80	      5358	77.4327987	26.4329673	 15001.152	0.569	17.584
2014	 3	23	  46537.90	      5359	77.4328103	26.4331037	 15004.696	0.556	17.616
2014	 3	23	  46538.00	      5360	77.4328220	26.4332400	 15008.236	0.540	17.655
