2014	 3	22	  51923.40	     19674	78.4308706	26.3447142	 12413.084	4.009	24.473
2014	 3	22	  51923.50	     19675	78.4308426	26.3446323	 12416.699	4.043	24.505
2014	 3	22	  51923.60	     19676	78.4308145	26.3445503	 12420.312	4.034	24.340
2014	 3	22	  51923.70	     19677	78.4307865	26.3444683	 12423.919	3.952	24.733
2014	 3	22	  51923.80	     19678	78.4307586	26.3443863	 12427.521	3.814	24.640
2014	 3	22	  51923.90	     19679	78.4307308	26.3443042	 12431.115	3.644	24.687
2014	 3	22	  51924.00	     19680	78.4307030	26.3442220	 12434.702	3.473	24.920
2014	 3	22	  51924.10	     19681	78.4306753	26.3441397	 12438.281	3.327	24.993
2014	 3	22	  51924.20	     19682	78.4306478	26.3440573	 12441.853	3.212	24.935
2014	 3	22	  51924.30	     19683	78.4306203	26.3439749	 12445.417	3.114	24.827
2014	 3	22	  51924.40	     19684	78.4305928	26.3438925	 12448.977	3.017	24.842
2014	 3	22	  51924.50	     19685	78.4305654	26.3438103	 12452.532	2.891	24.571
2014	 3	22	  51924.60	     19686	78.4305380	26.3437282	 12456.085	2.724	24.827
2014	 3	22	  51924.70	     19687	78.4305106	26.3436464	 12459.637	2.554	24.982
2014	 3	22	  51924.80	     19688	78.4304831	26.3435649	 12463.188	2.436	24.955
2014	 3	22	  51924.90	     19689	78.4304556	26.3434837	 12466.741	2.374	24.960
2014	 3	22	  51925.00	     19690	78.4304280	26.3434030	 12470.296	2.329	24.964
2014	 3	22	  51925.10	     19691	78.4304003	26.3433228	 12473.854	2.276	24.969
2014	 3	22	  51925.20	     19692	78.4303725	26.3432429	 12477.416	2.221	24.935
2014	 3	22	  51925.30	     19693	78.4303447	26.3431635	 12480.981	2.192	24.942
2014	 3	22	  51925.40	     19694	78.4303168	26.3430843	 12484.551	2.212	24.909
2014	 3	22	  51925.50	     19695	78.4302888	26.3430054	 12488.125	2.267	24.815
2014	 3	22	  51925.60	     19696	78.4302607	26.3429266	 12491.703	2.320	24.716
2014	 3	22	  51925.70	     19697	78.4302326	26.3428480	 12495.285	2.353	24.787
2014	 3	22	  51925.80	     19698	78.4302044	26.3427694	 12498.871	2.386	24.836
2014	 3	22	  51925.90	     19699	78.4301762	26.3426907	 12502.462	2.440	24.784
2014	 3	22	  51926.00	     19700	78.4301480	26.3426120	 12506.057	2.508	24.764
2014	 3	22	  51926.10	     19701	78.4301197	26.3425331	 12509.656	2.570	24.727
2014	 3	22	  51926.20	     19702	78.4300914	26.3424541	 12513.259	2.614	24.675
2014	 3	22	  51926.30	     19703	78.4300631	26.3423749	 12516.865	2.640	24.577
2014	 3	22	  51926.40	     19704	78.4300348	26.3422957	 12520.474	2.658	24.642
2014	 3	22	  51926.50	     19705	78.4300065	26.3422163	 12524.084	2.689	24.556
2014	 3	22	  51926.60	     19706	78.4299782	26.3421368	 12527.695	2.734	24.415
2014	 3	22	  51926.70	     19707	78.4299499	26.3420572	 12531.308	2.791	24.360
2014	 3	22	  51926.80	     19708	78.4299216	26.3419775	 12534.920	2.862	24.173
2014	 3	22	  51926.90	     19709	78.4298933	26.3418978	 12538.531	2.929	23.982
2014	 3	22	  51927.00	     19710	78.4298650	26.3418180	 12542.142	2.948	23.756
2014	 3	22	  51927.10	     19711	78.4298368	26.3417382	 12545.750	2.899	23.822
2014	 3	22	  51927.20	     19712	78.4298085	26.3416582	 12549.357	2.813	23.993
2014	 3	22	  51927.30	     19713	78.4297803	26.3415782	 12552.966	2.715	23.664
2014	 3	22	  51927.40	     19714	78.4297521	26.3414981	 12556.576	2.600	23.918
2014	 3	22	  51927.50	     19715	78.4297238	26.3414178	 12560.189	2.481	23.980
2014	 3	22	  51927.60	     19716	78.4296955	26.3413373	 12563.807	2.386	23.942
2014	 3	22	  51927.70	     19717	78.4296672	26.3412566	 12567.430	2.310	23.893
2014	 3	22	  51927.80	     19718	78.4296389	26.3411757	 12571.060	2.234	23.864
2014	 3	22	  51927.90	     19719	78.4296105	26.3410945	 12574.698	2.168	23.805
2014	 3	22	  51928.00	     19720	78.4295820	26.3410130	 12578.347	2.134	23.727
2014	 3	22	  51928.10	     19721	78.4295534	26.3409312	 12582.006	2.133	23.665
2014	 3	22	  51928.20	     19722	78.4295248	26.3408491	 12585.675	2.143	23.593
2014	 3	22	  51928.30	     19723	78.4294962	26.3407668	 12589.352	2.155	23.482
2014	 3	22	  51928.40	     19724	78.4294675	26.3406841	 12593.035	2.184	23.407
2014	 3	22	  51928.50	     19725	78.4294387	26.3406012	 12596.725	2.248	23.316
2014	 3	22	  51928.60	     19726	78.4294100	26.3405180	 12600.419	2.332	23.156
2014	 3	22	  51928.70	     19727	78.4293812	26.3404346	 12604.116	2.406	22.969
2014	 3	22	  51928.80	     19728	78.4293524	26.3403509	 12607.815	2.456	22.993
2014	 3	22	  51928.90	     19729	78.4293237	26.3402671	 12611.516	2.495	22.840
2014	 3	22	  51929.00	     19730	78.4292950	26.3401830	 12615.215	2.552	22.669
2014	 3	22	  51929.10	     19731	78.4292663	26.3400987	 12618.913	2.638	22.444
2014	 3	22	  51929.20	     19732	78.4292377	26.3400143	 12622.611	2.722	22.042
2014	 3	22	  51929.30	     19733	78.4292090	26.3399297	 12626.311	2.736	22.064
2014	 3	22	  51929.40	     19734	78.4291804	26.3398449	 12630.014	2.628	21.815
2014	 3	22	  51929.50	     19735	78.4291517	26.3397599	 12633.722	2.420	22.240
2014	 3	22	  51929.60	     19736	78.4291229	26.3396748	 12637.438	2.203	22.289
2014	 3	22	  51929.70	     19737	78.4290941	26.3395895	 12641.162	2.040	22.233
2014	 3	22	  51929.80	     19738	78.4290652	26.3395041	 12644.896	1.922	22.107
2014	 3	22	  51929.90	     19739	78.4290362	26.3394186	 12648.644	1.803	21.949
2014	 3	22	  51930.00	     19740	78.4290070	26.3393330	 12652.404	1.672	21.936
2014	 3	22	  51930.10	     19741	78.4289777	26.3392473	 12656.181	1.560	21.927
2014	 3	22	  51930.20	     19742	78.4289483	26.3391614	 12659.970	1.493	21.833
2014	 3	22	  51930.30	     19743	78.4289188	26.3390754	 12663.768	1.456	21.771
2014	 3	22	  51930.40	     19744	78.4288892	26.3389893	 12667.571	1.422	21.631
2014	 3	22	  51930.50	     19745	78.4288596	26.3389031	 12671.377	1.382	21.629
2014	 3	22	  51930.60	     19746	78.4288301	26.3388168	 12675.182	1.353	21.596
2014	 3	22	  51930.70	     19747	78.4288007	26.3387303	 12678.981	1.351	21.511
2014	 3	22	  51930.80	     19748	78.4287713	26.3386437	 12682.773	1.366	21.373
2014	 3	22	  51930.90	     19749	78.4287421	26.3385569	 12686.554	1.369	21.278
2014	 3	22	  51931.00	     19750	78.4287130	26.3384700	 12690.319	1.340	21.235
2014	 3	22	  51931.10	     19751	78.4286841	26.3383829	 12694.067	1.292	21.309
2014	 3	22	  51931.20	     19752	78.4286555	26.3382958	 12697.801	1.260	21.265
2014	 3	22	  51931.30	     19753	78.4286269	26.3382085	 12701.521	1.265	21.193
2014	 3	22	  51931.40	     19754	78.4285985	26.3381212	 12705.233	1.291	21.085
2014	 3	22	  51931.50	     19755	78.4285701	26.3380339	 12708.938	1.302	20.975
2014	 3	22	  51931.60	     19756	78.4285418	26.3379465	 12712.641	1.287	20.976
2014	 3	22	  51931.70	     19757	78.4285134	26.3378593	 12716.343	1.268	20.955
2014	 3	22	  51931.80	     19758	78.4284850	26.3377721	 12720.048	1.250	20.869
2014	 3	22	  51931.90	     19759	78.4284566	26.3376850	 12723.759	1.215	20.873
2014	 3	22	  51932.00	     19760	78.4284280	26.3375980	 12727.479	1.162	20.931
2014	 3	22	  51932.10	     19761	78.4283993	26.3375112	 12731.209	1.111	20.949
2014	 3	22	  51932.20	     19762	78.4283705	26.3374246	 12734.949	1.073	20.953
2014	 3	22	  51932.30	     19763	78.4283415	26.3373381	 12738.697	1.054	20.933
2014	 3	22	  51932.40	     19764	78.4283125	26.3372517	 12742.452	1.059	20.898
2014	 3	22	  51932.50	     19765	78.4282835	26.3371654	 12746.211	1.078	20.787
2014	 3	22	  51932.60	     19766	78.4282544	26.3370792	 12749.973	1.083	20.749
2014	 3	22	  51932.70	     19767	78.4282253	26.3369931	 12753.735	1.063	20.822
2014	 3	22	  51932.80	     19768	78.4281961	26.3369070	 12757.497	1.034	20.911
2014	 3	22	  51932.90	     19769	78.4281670	26.3368210	 12761.256	1.021	20.889
2014	 3	22	  51933.00	     19770	78.4281380	26.3367350	 12765.010	1.019	20.875
2014	 3	22	  51933.10	     19771	78.4281090	26.3366490	 12768.758	1.015	20.948
2014	 3	22	  51933.20	     19772	78.4280801	26.3365630	 12772.499	1.009	20.933
2014	 3	22	  51933.30	     19773	78.4280512	26.3364771	 12776.235	1.005	20.896
2014	 3	22	  51933.40	     19774	78.4280224	26.3363912	 12779.967	0.997	20.965
2014	 3	22	  51933.50	     19775	78.4279936	26.3363054	 12783.693	0.987	21.013
2014	 3	22	  51933.60	     19776	78.4279649	26.3362197	 12787.416	0.983	21.030
2014	 3	22	  51933.70	     19777	78.4279361	26.3361341	 12791.136	0.998	21.052
2014	 3	22	  51933.80	     19778	78.4279074	26.3360486	 12794.853	1.035	21.053
2014	 3	22	  51933.90	     19779	78.4278787	26.3359632	 12798.567	1.100	21.091
2014	 3	22	  51934.00	     19780	78.4278500	26.3358780	 12802.280	1.201	21.089
2014	 3	22	  51934.10	     19781	78.4278213	26.3357929	 12805.992	1.340	21.124
2014	 3	22	  51934.20	     19782	78.4277926	26.3357080	 12809.703	1.509	21.104
2014	 3	22	  51934.30	     19783	78.4277638	26.3356232	 12813.413	1.695	21.105
2014	 3	22	  51934.40	     19784	78.4277351	26.3355384	 12817.122	1.906	21.167
2014	 3	22	  51934.50	     19785	78.4277064	26.3354537	 12820.830	2.148	21.124
2014	 3	22	  51934.60	     19786	78.4276777	26.3353691	 12824.537	2.402	21.029
2014	 3	22	  51934.70	     19787	78.4276490	26.3352844	 12828.243	2.652	20.907
2014	 3	22	  51934.80	     19788	78.4276203	26.3351997	 12831.948	2.881	20.907
2014	 3	22	  51934.90	     19789	78.4275916	26.3351149	 12835.652	3.017	20.287
2014	 3	22	  51935.00	     19790	78.4275630	26.3350300	 12839.355	3.027	20.895
2014	 3	22	  51935.10	     19791	78.4275344	26.3349450	 12843.058	3.006	21.082
2014	 3	22	  51935.20	     19792	78.4275058	26.3348599	 12846.758	3.026	20.867
2014	 3	22	  51935.30	     19793	78.4274772	26.3347747	 12850.457	3.015	20.665
2014	 3	22	  51935.40	     19794	78.4274487	26.3346895	 12854.154	2.922	21.145
2014	 3	22	  51935.50	     19795	78.4274202	26.3346042	 12857.850	2.810	21.160
2014	 3	22	  51935.60	     19796	78.4273917	26.3345189	 12861.542	2.716	20.862
2014	 3	22	  51935.70	     19797	78.4273632	26.3344336	 12865.232	2.607	21.229
2014	 3	22	  51935.80	     19798	78.4273348	26.3343484	 12868.920	2.475	21.245
2014	 3	22	  51935.90	     19799	78.4273064	26.3342631	 12872.604	2.345	21.316
2014	 3	22	  51936.00	     19800	78.4272780	26.3341780	 12876.284	2.236	21.462
2014	 3	22	  51936.10	     19801	78.4272497	26.3340929	 12879.961	2.169	21.527
2014	 3	22	  51936.20	     19802	78.4272213	26.3340079	 12883.636	2.147	21.505
2014	 3	22	  51936.30	     19803	78.4271930	26.3339227	 12887.310	2.131	21.318
2014	 3	22	  51936.40	     19804	78.4271647	26.3338374	 12890.984	2.085	21.435
2014	 3	22	  51936.50	     19805	78.4271364	26.3337518	 12894.661	2.036	21.596
2014	 3	22	  51936.60	     19806	78.4271082	26.3336659	 12898.341	2.031	21.564
2014	 3	22	  51936.70	     19807	78.4270799	26.3335795	 12902.026	2.059	21.451
2014	 3	22	  51936.80	     19808	78.4270516	26.3334927	 12905.718	2.088	21.542
2014	 3	22	  51936.90	     19809	78.4270233	26.3334052	 12909.417	2.123	21.638
2014	 3	22	  51937.00	     19810	78.4269950	26.3333170	 12913.126	2.179	21.527
2014	 3	22	  51937.10	     19811	78.4269667	26.3332281	 12916.846	2.257	21.605
2014	 3	22	  51937.20	     19812	78.4269383	26.3331385	 12920.574	2.350	21.577
2014	 3	22	  51937.30	     19813	78.4269100	26.3330485	 12924.309	2.443	21.355
2014	 3	22	  51937.40	     19814	78.4268817	26.3329582	 12928.047	2.513	21.507
2014	 3	22	  51937.50	     19815	78.4268533	26.3328677	 12931.786	2.556	21.411
2014	 3	22	  51937.60	     19816	78.4268250	26.3327772	 12935.524	2.595	21.540
2014	 3	22	  51937.70	     19817	78.4267967	26.3326868	 12939.259	2.668	21.560
2014	 3	22	  51937.80	     19818	78.4267684	26.3325967	 12942.987	2.795	21.449
2014	 3	22	  51937.90	     19819	78.4267402	26.3325071	 12946.707	2.927	21.300
2014	 3	22	  51938.00	     19820	78.4267120	26.3324180	 12950.416	2.979	21.098
2014	 3	22	  51938.10	     19821	78.4266838	26.3323296	 12954.112	2.940	21.500
2014	 3	22	  51938.20	     19822	78.4266557	26.3322419	 12957.799	2.878	21.476
2014	 3	22	  51938.30	     19823	78.4266276	26.3321547	 12961.478	2.840	21.498
2014	 3	22	  51938.40	     19824	78.4265995	26.3320678	 12965.152	2.836	21.516
2014	 3	22	  51938.50	     19825	78.4265714	26.3319812	 12968.826	2.867	21.545
2014	 3	22	  51938.60	     19826	78.4265433	26.3318946	 12972.501	2.915	21.418
2014	 3	22	  51938.70	     19827	78.4265151	26.3318081	 12976.181	2.953	21.449
2014	 3	22	  51938.80	     19828	78.4264868	26.3317214	 12979.868	2.989	21.505
2014	 3	22	  51938.90	     19829	78.4264584	26.3316344	 12983.566	3.033	21.407
2014	 3	22	  51939.00	     19830	78.4264300	26.3315470	 12987.279	3.060	21.313
2014	 3	22	  51939.10	     19831	78.4264015	26.3314591	 12991.008	3.045	21.413
2014	 3	22	  51939.20	     19832	78.4263728	26.3313708	 12994.750	3.007	21.533
2014	 3	22	  51939.30	     19833	78.4263441	26.3312822	 12998.502	2.961	21.358
2014	 3	22	  51939.40	     19834	78.4263153	26.3311934	 13002.261	2.901	21.547
2014	 3	22	  51939.50	     19835	78.4262866	26.3311046	 13006.023	2.829	21.609
2014	 3	22	  51939.60	     19836	78.4262578	26.3310157	 13009.786	2.747	21.609
2014	 3	22	  51939.70	     19837	78.4262290	26.3309270	 13013.545	2.644	21.627
2014	 3	22	  51939.80	     19838	78.4262003	26.3308386	 13017.298	2.519	21.675
2014	 3	22	  51939.90	     19839	78.4261716	26.3307506	 13021.040	2.387	21.745
2014	 3	22	  51940.00	     19840	78.4261430	26.3306630	 13024.770	2.265	21.751
2014	 3	22	  51940.10	     19841	78.4261145	26.3305760	 13028.483	2.161	21.773
2014	 3	22	  51940.20	     19842	78.4260861	26.3304895	 13032.183	2.085	21.769
2014	 3	22	  51940.30	     19843	78.4260577	26.3304035	 13035.870	2.041	21.760
2014	 3	22	  51940.40	     19844	78.4260295	26.3303177	 13039.549	2.028	21.767
2014	 3	22	  51940.50	     19845	78.4260012	26.3302322	 13043.222	2.048	21.760
2014	 3	22	  51940.60	     19846	78.4259730	26.3301468	 13046.891	2.106	21.749
2014	 3	22	  51940.70	     19847	78.4259448	26.3300615	 13050.558	2.194	21.727
2014	 3	22	  51940.80	     19848	78.4259165	26.3299762	 13054.227	2.297	21.600
2014	 3	22	  51940.90	     19849	78.4258883	26.3298907	 13057.898	2.426	21.602
2014	 3	22	  51941.00	     19850	78.4258600	26.3298050	 13061.577	2.616	21.520
2014	 3	22	  51941.10	     19851	78.4258317	26.3297190	 13065.264	2.854	21.115
2014	 3	22	  51941.20	     19852	78.4258033	26.3296328	 13068.958	3.057	20.880
2014	 3	22	  51941.30	     19853	78.4257748	26.3295463	 13072.658	3.145	20.724
2014	 3	22	  51941.40	     19854	78.4257464	26.3294598	 13076.364	3.118	21.060
2014	 3	22	  51941.50	     19855	78.4257179	26.3293732	 13080.073	3.054	21.158
2014	 3	22	  51941.60	     19856	78.4256893	26.3292867	 13083.785	3.023	21.158
2014	 3	22	  51941.70	     19857	78.4256608	26.3292002	 13087.498	3.026	21.151
2014	 3	22	  51941.80	     19858	78.4256322	26.3291139	 13091.211	3.005	20.940
2014	 3	22	  51941.90	     19859	78.4256036	26.3290278	 13094.923	2.917	21.089
2014	 3	22	  51942.00	     19860	78.4255750	26.3289420	 13098.632	2.790	21.385
2014	 3	22	  51942.10	     19861	78.4255464	26.3288566	 13102.338	2.690	21.429
2014	 3	22	  51942.20	     19862	78.4255178	26.3287715	 13106.041	2.654	21.324
2014	 3	22	  51942.30	     19863	78.4254891	26.3286867	 13109.741	2.653	21.289
2014	 3	22	  51942.40	     19864	78.4254605	26.3286023	 13113.439	2.618	20.862
2014	 3	22	  51942.50	     19865	78.4254318	26.3285182	 13117.136	2.521	21.382
2014	 3	22	  51942.60	     19866	78.4254031	26.3284344	 13120.831	2.405	21.167
2014	 3	22	  51942.70	     19867	78.4253744	26.3283509	 13124.526	2.290	21.051
2014	 3	22	  51942.80	     19868	78.4253457	26.3282676	 13128.222	2.162	21.251
2014	 3	22	  51942.90	     19869	78.4253168	26.3281847	 13131.918	2.032	21.327
2014	 3	22	  51943.00	     19870	78.4252880	26.3281020	 13135.616	1.925	21.318
2014	 3	22	  51943.10	     19871	78.4252591	26.3280196	 13139.316	1.840	21.284
2014	 3	22	  51943.20	     19872	78.4252302	26.3279373	 13143.019	1.763	21.256
2014	 3	22	  51943.30	     19873	78.4252012	26.3278551	 13146.723	1.697	21.233
2014	 3	22	  51943.40	     19874	78.4251722	26.3277730	 13150.429	1.652	21.216
2014	 3	22	  51943.50	     19875	78.4251432	26.3276909	 13154.138	1.639	21.196
2014	 3	22	  51943.60	     19876	78.4251141	26.3276086	 13157.849	1.650	21.100
2014	 3	22	  51943.70	     19877	78.4250851	26.3275262	 13161.562	1.676	21.051
2014	 3	22	  51943.80	     19878	78.4250561	26.3274435	 13165.279	1.715	21.005
2014	 3	22	  51943.90	     19879	78.4250270	26.3273604	 13168.999	1.771	20.953
2014	 3	22	  51944.00	     19880	78.4249980	26.3272770	 13172.722	1.836	20.942
2014	 3	22	  51944.10	     19881	78.4249690	26.3271931	 13176.447	1.909	20.935
2014	 3	22	  51944.20	     19882	78.4249400	26.3271088	 13180.176	2.004	20.991
2014	 3	22	  51944.30	     19883	78.4249111	26.3270242	 13183.907	2.136	20.951
2014	 3	22	  51944.40	     19884	78.4248821	26.3269392	 13187.642	2.285	20.713
2014	 3	22	  51944.50	     19885	78.4248531	26.3268541	 13191.379	2.412	20.673
2014	 3	22	  51944.60	     19886	78.4248241	26.3267687	 13195.119	2.507	20.582
2014	 3	22	  51944.70	     19887	78.4247951	26.3266833	 13198.862	2.611	20.664
2014	 3	22	  51944.80	     19888	78.4247661	26.3265978	 13202.607	2.775	20.447
2014	 3	22	  51944.90	     19889	78.4247371	26.3265124	 13206.355	2.969	20.169
2014	 3	22	  51945.00	     19890	78.4247080	26.3264270	 13210.105	3.101	19.811
2014	 3	22	  51945.10	     19891	78.4246789	26.3263418	 13213.858	3.131	20.075
2014	 3	22	  51945.20	     19892	78.4246497	26.3262566	 13217.612	3.113	20.002
2014	 3	22	  51945.30	     19893	78.4246206	26.3261715	 13221.367	3.089	19.920
2014	 3	22	  51945.40	     19894	78.4245914	26.3260864	 13225.123	3.046	19.938
2014	 3	22	  51945.50	     19895	78.4245623	26.3260012	 13228.879	2.956	19.860
2014	 3	22	  51945.60	     19896	78.4245331	26.3259160	 13232.634	2.820	19.973
2014	 3	22	  51945.70	     19897	78.4245040	26.3258306	 13236.387	2.666	20.151
2014	 3	22	  51945.80	     19898	78.4244749	26.3257450	 13240.138	2.523	20.035
2014	 3	22	  51945.90	     19899	78.4244459	26.3256591	 13243.887	2.389	20.165
2014	 3	22	  51946.00	     19900	78.4244170	26.3255730	 13247.632	2.263	20.218
2014	 3	22	  51946.10	     19901	78.4243881	26.3254865	 13251.374	2.152	20.129
2014	 3	22	  51946.20	     19902	78.4243593	26.3253998	 13255.113	2.048	20.122
2014	 3	22	  51946.30	     19903	78.4243306	26.3253127	 13258.851	1.932	20.150
2014	 3	22	  51946.40	     19904	78.4243019	26.3252254	 13262.586	1.809	20.245
2014	 3	22	  51946.50	     19905	78.4242733	26.3251379	 13266.321	1.702	20.291
2014	 3	22	  51946.60	     19906	78.4242446	26.3250502	 13270.057	1.619	20.184
2014	 3	22	  51946.70	     19907	78.4242160	26.3249623	 13273.793	1.546	20.145
2014	 3	22	  51946.80	     19908	78.4241873	26.3248743	 13277.531	1.482	20.130
2014	 3	22	  51946.90	     19909	78.4241587	26.3247862	 13281.272	1.439	20.087
2014	 3	22	  51947.00	     19910	78.4241300	26.3246980	 13285.018	1.402	19.945
2014	 3	22	  51947.10	     19911	78.4241013	26.3246098	 13288.767	1.337	19.962
2014	 3	22	  51947.20	     19912	78.4240725	26.3245215	 13292.519	1.236	20.027
2014	 3	22	  51947.30	     19913	78.4240438	26.3244331	 13296.273	1.129	20.124
2014	 3	22	  51947.40	     19914	78.4240150	26.3243447	 13300.029	1.044	20.118
2014	 3	22	  51947.50	     19915	78.4239862	26.3242562	 13303.785	0.983	20.105
2014	 3	22	  51947.60	     19916	78.4239575	26.3241676	 13307.540	0.936	20.075
2014	 3	22	  51947.70	     19917	78.4239288	26.3240788	 13311.293	0.901	20.067
2014	 3	22	  51947.80	     19918	78.4239001	26.3239900	 13315.043	0.881	20.071
2014	 3	22	  51947.90	     19919	78.4238715	26.3239011	 13318.790	0.878	20.036
2014	 3	22	  51948.00	     19920	78.4238430	26.3238120	 13322.531	0.895	20.024
2014	 3	22	  51948.10	     19921	78.4238145	26.3237228	 13326.268	0.929	20.055
2014	 3	22	  51948.20	     19922	78.4237861	26.3236335	 13329.999	0.989	20.062
2014	 3	22	  51948.30	     19923	78.4237578	26.3235441	 13333.726	1.078	20.040
2014	 3	22	  51948.40	     19924	78.4237295	26.3234546	 13337.449	1.183	19.984
2014	 3	22	  51948.50	     19925	78.4237013	26.3233651	 13341.170	1.285	20.055
2014	 3	22	  51948.60	     19926	78.4236730	26.3232756	 13344.889	1.388	20.056
2014	 3	22	  51948.70	     19927	78.4236448	26.3231861	 13348.606	1.504	19.978
2014	 3	22	  51948.80	     19928	78.4236165	26.3230966	 13352.324	1.620	19.880
2014	 3	22	  51948.90	     19929	78.4235883	26.3230073	 13356.043	1.702	19.780
2014	 3	22	  51949.00	     19930	78.4235600	26.3229180	 13359.764	1.712	19.793
2014	 3	22	  51949.10	     19931	78.4235317	26.3228289	 13363.486	1.655	19.940
2014	 3	22	  51949.20	     19932	78.4235033	26.3227398	 13367.212	1.566	20.047
2014	 3	22	  51949.30	     19933	78.4234749	26.3226510	 13370.939	1.472	20.058
2014	 3	22	  51949.40	     19934	78.4234464	26.3225622	 13374.669	1.374	20.129
2014	 3	22	  51949.50	     19935	78.4234180	26.3224735	 13378.401	1.276	20.129
2014	 3	22	  51949.60	     19936	78.4233894	26.3223850	 13382.136	1.189	20.135
2014	 3	22	  51949.70	     19937	78.4233609	26.3222966	 13385.872	1.125	20.149
2014	 3	22	  51949.80	     19938	78.4233323	26.3222083	 13389.610	1.083	20.116
2014	 3	22	  51949.90	     19939	78.4233037	26.3221201	 13393.350	1.059	20.180
2014	 3	22	  51950.00	     19940	78.4232750	26.3220320	 13397.091	1.056	20.147
2014	 3	22	  51950.10	     19941	78.4232463	26.3219440	 13400.834	1.082	20.220
2014	 3	22	  51950.20	     19942	78.4232176	26.3218561	 13404.578	1.142	20.189
2014	 3	22	  51950.30	     19943	78.4231889	26.3217683	 13408.322	1.222	20.222
2014	 3	22	  51950.40	     19944	78.4231602	26.3216807	 13412.065	1.297	20.180
2014	 3	22	  51950.50	     19945	78.4231314	26.3215931	 13415.808	1.365	20.296
2014	 3	22	  51950.60	     19946	78.4231027	26.3215057	 13419.548	1.446	20.225
2014	 3	22	  51950.70	     19947	78.4230740	26.3214183	 13423.286	1.530	20.164
2014	 3	22	  51950.80	     19948	78.4230453	26.3213311	 13427.021	1.576	20.076
2014	 3	22	  51950.90	     19949	78.4230166	26.3212440	 13430.751	1.564	20.380
2014	 3	22	  51951.00	     19950	78.4229880	26.3211570	 13434.478	1.529	20.373
2014	 3	22	  51951.10	     19951	78.4229594	26.3210701	 13438.198	1.502	20.502
2014	 3	22	  51951.20	     19952	78.4229308	26.3209834	 13441.915	1.483	20.565
2014	 3	22	  51951.30	     19953	78.4229023	26.3208967	 13445.629	1.460	20.595
2014	 3	22	  51951.40	     19954	78.4228738	26.3208102	 13449.341	1.437	20.595
2014	 3	22	  51951.50	     19955	78.4228452	26.3207238	 13453.053	1.422	20.593
2014	 3	22	  51951.60	     19956	78.4228167	26.3206375	 13456.765	1.400	20.516
2014	 3	22	  51951.70	     19957	78.4227881	26.3205512	 13460.479	1.345	20.644
2014	 3	22	  51951.80	     19958	78.4227594	26.3204651	 13464.195	1.264	20.751
2014	 3	22	  51951.90	     19959	78.4227308	26.3203790	 13467.916	1.188	20.805
2014	 3	22	  51952.00	     19960	78.4227020	26.3202930	 13471.643	1.128	20.856
2014	 3	22	  51952.10	     19961	78.4226732	26.3202071	 13475.375	1.071	20.909
2014	 3	22	  51952.20	     19962	78.4226443	26.3201212	 13479.112	1.023	20.945
2014	 3	22	  51952.30	     19963	78.4226154	26.3200355	 13482.853	0.998	20.982
2014	 3	22	  51952.40	     19964	78.4225864	26.3199498	 13486.595	0.995	21.007
2014	 3	22	  51952.50	     19965	78.4225574	26.3198643	 13490.337	0.995	21.045
2014	 3	22	  51952.60	     19966	78.4225285	26.3197788	 13494.077	0.990	21.115
2014	 3	22	  51952.70	     19967	78.4224995	26.3196934	 13497.814	0.990	21.171
2014	 3	22	  51952.80	     19968	78.4224706	26.3196082	 13501.547	0.999	21.211
2014	 3	22	  51952.90	     19969	78.4224418	26.3195230	 13505.272	1.011	21.256
2014	 3	22	  51953.00	     19970	78.4224130	26.3194380	 13508.990	1.023	21.255
2014	 3	22	  51953.10	     19971	78.4223843	26.3193531	 13512.698	1.034	21.335
2014	 3	22	  51953.20	     19972	78.4223557	26.3192683	 13516.398	1.043	21.422
2014	 3	22	  51953.30	     19973	78.4223271	26.3191836	 13520.092	1.055	21.456
2014	 3	22	  51953.40	     19974	78.4222986	26.3190990	 13523.779	1.076	21.530
2014	 3	22	  51953.50	     19975	78.4222702	26.3190144	 13527.462	1.103	21.570
2014	 3	22	  51953.60	     19976	78.4222417	26.3189299	 13531.142	1.145	21.591
2014	 3	22	  51953.70	     19977	78.4222133	26.3188454	 13534.819	1.208	21.607
2014	 3	22	  51953.80	     19978	78.4221849	26.3187610	 13538.496	1.263	21.507
2014	 3	22	  51953.90	     19979	78.4221564	26.3186765	 13542.174	1.273	21.560
2014	 3	22	  51954.00	     19980	78.4221280	26.3185920	 13545.854	1.244	21.822
2014	 3	22	  51954.10	     19981	78.4220995	26.3185075	 13549.537	1.217	21.853
2014	 3	22	  51954.20	     19982	78.4220710	26.3184229	 13553.223	1.209	21.956
2014	 3	22	  51954.30	     19983	78.4220425	26.3183383	 13556.910	1.207	21.964
2014	 3	22	  51954.40	     19984	78.4220140	26.3182538	 13560.599	1.197	22.035
2014	 3	22	  51954.50	     19985	78.4219854	26.3181692	 13564.287	1.185	22.031
2014	 3	22	  51954.60	     19986	78.4219569	26.3180847	 13567.976	1.187	22.060
2014	 3	22	  51954.70	     19987	78.4219284	26.3180002	 13571.662	1.207	21.975
2014	 3	22	  51954.80	     19988	78.4218999	26.3179157	 13575.347	1.207	21.902
2014	 3	22	  51954.90	     19989	78.4218714	26.3178313	 13579.028	1.163	22.185
2014	 3	22	  51955.00	     19990	78.4218430	26.3177470	 13582.706	1.103	22.304
2014	 3	22	  51955.10	     19991	78.4218146	26.3176628	 13586.379	1.072	22.387
