2014	 3	20	  33202.70	     12357	78.6439365	25.0046072	 37702.250	0.370	17.811
2014	 3	20	  33202.80	     12358	78.6439586	25.0044938	 37705.746	0.376	17.827
2014	 3	20	  33202.90	     12359	78.6439808	25.0043804	 37709.242	0.380	17.849
2014	 3	20	  33203.00	     12360	78.6440030	25.0042670	 37712.738	0.379	17.878
2014	 3	20	  33203.10	     12361	78.6440252	25.0041537	 37716.234	0.375	17.904
2014	 3	20	  33203.20	     12362	78.6440474	25.0040404	 37719.730	0.370	17.931
2014	 3	20	  33203.30	     12363	78.6440696	25.0039272	 37723.227	0.364	17.964
2014	 3	20	  33203.40	     12364	78.6440919	25.0038141	 37726.723	0.356	17.995
2014	 3	20	  33203.50	     12365	78.6441141	25.0037010	 37730.219	0.351	18.024
2014	 3	20	  33203.60	     12366	78.6441363	25.0035880	 37733.711	0.351	18.055
2014	 3	20	  33203.70	     12367	78.6441585	25.0034751	 37737.203	0.360	18.091
2014	 3	20	  33203.80	     12368	78.6441807	25.0033623	 37740.691	0.374	18.127
2014	 3	20	  33203.90	     12369	78.6442029	25.0032496	 37744.176	0.384	18.162
2014	 3	20	  33204.00	     12370	78.6442250	25.0031370	 37747.656	0.386	18.191
2014	 3	20	  33204.10	     12371	78.6442471	25.0030245	 37751.133	0.386	18.231
2014	 3	20	  33204.20	     12372	78.6442692	25.0029121	 37754.605	0.394	18.269
2014	 3	20	  33204.30	     12373	78.6442912	25.0027998	 37758.074	0.407	18.307
2014	 3	20	  33204.40	     12374	78.6443133	25.0026876	 37761.539	0.419	18.345
2014	 3	20	  33204.50	     12375	78.6443353	25.0025755	 37765.004	0.429	18.393
2014	 3	20	  33204.60	     12376	78.6443572	25.0024633	 37768.465	0.441	18.429
2014	 3	20	  33204.70	     12377	78.6443792	25.0023512	 37771.926	0.458	18.464
2014	 3	20	  33204.80	     12378	78.6444012	25.0022392	 37775.383	0.482	18.504
2014	 3	20	  33204.90	     12379	78.6444231	25.0021271	 37778.840	0.508	18.535
2014	 3	20	  33205.00	     12380	78.6444450	25.0020150	 37782.297	0.535	18.580
2014	 3	20	  33205.10	     12381	78.6444669	25.0019029	 37785.754	0.561	18.605
2014	 3	20	  33205.20	     12382	78.6444888	25.0017907	 37789.211	0.593	18.649
2014	 3	20	  33205.30	     12383	78.6445107	25.0016786	 37792.664	0.636	18.676
2014	 3	20	  33205.40	     12384	78.6445325	25.0015664	 37796.117	0.691	18.700
2014	 3	20	  33205.50	     12385	78.6445544	25.0014542	 37799.570	0.758	18.729
2014	 3	20	  33205.60	     12386	78.6445762	25.0013419	 37803.020	0.834	18.751
2014	 3	20	  33205.70	     12387	78.6445979	25.0012297	 37806.465	0.914	18.773
2014	 3	20	  33205.80	     12388	78.6446197	25.0011175	 37809.910	0.990	18.791
2014	 3	20	  33205.90	     12389	78.6446414	25.0010052	 37813.352	1.058	18.813
2014	 3	20	  33206.00	     12390	78.6446630	25.0008930	 37816.789	1.116	18.822
2014	 3	20	  33206.10	     12391	78.6446846	25.0007808	 37820.223	1.169	18.815
2014	 3	20	  33206.20	     12392	78.6447062	25.0006685	 37823.652	1.222	18.751
2014	 3	20	  33206.30	     12393	78.6447277	25.0005563	 37827.078	1.262	18.642
2014	 3	20	  33206.40	     12394	78.6447491	25.0004440	 37830.500	1.265	18.698
2014	 3	20	  33206.50	     12395	78.6447705	25.0003317	 37833.922	1.215	18.660
2014	 3	20	  33206.60	     12396	78.6447919	25.0002194	 37837.340	1.134	18.915
2014	 3	20	  33206.70	     12397	78.6448133	25.0001071	 37840.754	1.077	18.915
2014	 3	20	  33206.80	     12398	78.6448345	24.9999948	 37844.164	1.073	18.831
2014	 3	20	  33206.90	     12399	78.6448558	24.9998824	 37847.574	1.077	18.504
2014	 3	20	  33207.00	     12400	78.6448770	24.9997700	 37850.980	1.007	18.470
2014	 3	20	  33207.10	     12401	78.6448982	24.9996575	 37854.383	0.861	18.710
2014	 3	20	  33207.20	     12402	78.6449193	24.9995450	 37857.785	0.711	18.824
2014	 3	20	  33207.30	     12403	78.6449404	24.9994325	 37861.188	0.608	18.829
2014	 3	20	  33207.40	     12404	78.6449615	24.9993198	 37864.590	0.546	18.865
2014	 3	20	  33207.50	     12405	78.6449826	24.9992071	 37867.992	0.506	18.847
2014	 3	20	  33207.60	     12406	78.6450036	24.9990943	 37871.395	0.473	18.827
2014	 3	20	  33207.70	     12407	78.6450247	24.9989814	 37874.797	0.442	18.807
2014	 3	20	  33207.80	     12408	78.6450458	24.9988684	 37878.203	0.413	18.784
2014	 3	20	  33207.90	     12409	78.6450669	24.9987553	 37881.613	0.394	18.764
2014	 3	20	  33208.00	     12410	78.6450880	24.9986420	 37885.027	0.387	18.731
2014	 3	20	  33208.10	     12411	78.6451091	24.9985286	 37888.445	0.398	18.700
2014	 3	20	  33208.20	     12412	78.6451303	24.9984151	 37891.867	0.422	18.647
2014	 3	20	  33208.30	     12413	78.6451515	24.9983014	 37895.293	0.454	18.607
2014	 3	20	  33208.40	     12414	78.6451727	24.9981877	 37898.719	0.492	18.542
2014	 3	20	  33208.50	     12415	78.6451939	24.9980738	 37902.148	0.536	18.471
2014	 3	20	  33208.60	     12416	78.6452151	24.9979598	 37905.582	0.575	18.376
2014	 3	20	  33208.70	     12417	78.6452364	24.9978457	 37909.016	0.599	18.362
2014	 3	20	  33208.80	     12418	78.6452576	24.9977316	 37912.449	0.612	18.369
2014	 3	20	  33208.90	     12419	78.6452788	24.9976173	 37915.883	0.626	18.358
2014	 3	20	  33209.00	     12420	78.6453000	24.9975030	 37919.320	0.642	18.275
2014	 3	20	  33209.10	     12421	78.6453212	24.9973886	 37922.758	0.654	18.235
2014	 3	20	  33209.20	     12422	78.6453424	24.9972741	 37926.195	0.661	18.165
2014	 3	20	  33209.30	     12423	78.6453635	24.9971596	 37929.633	0.666	18.131
2014	 3	20	  33209.40	     12424	78.6453847	24.9970449	 37933.070	0.668	18.056
2014	 3	20	  33209.50	     12425	78.6454058	24.9969302	 37936.512	0.665	18.022
2014	 3	20	  33209.60	     12426	78.6454270	24.9968154	 37939.953	0.658	17.947
2014	 3	20	  33209.70	     12427	78.6454482	24.9967004	 37943.398	0.656	17.875
2014	 3	20	  33209.80	     12428	78.6454695	24.9965854	 37946.848	0.666	17.818
2014	 3	20	  33209.90	     12429	78.6454907	24.9964703	 37950.301	0.692	17.740
2014	 3	20	  33210.00	     12430	78.6455120	24.9963550	 37953.758	0.734	17.655
2014	 3	20	  33210.10	     12431	78.6455333	24.9962396	 37957.219	0.795	17.598
2014	 3	20	  33210.20	     12432	78.6455547	24.9961241	 37960.688	0.874	17.505
2014	 3	20	  33210.30	     12433	78.6455761	24.9960085	 37964.160	0.961	17.427
2014	 3	20	  33210.40	     12434	78.6455976	24.9958928	 37967.637	1.047	17.355
2014	 3	20	  33210.50	     12435	78.6456191	24.9957770	 37971.117	1.131	17.273
2014	 3	20	  33210.60	     12436	78.6456406	24.9956612	 37974.602	1.207	17.160
2014	 3	20	  33210.70	     12437	78.6456621	24.9955452	 37978.090	1.270	17.116
2014	 3	20	  33210.80	     12438	78.6456837	24.9954292	 37981.582	1.318	16.998
2014	 3	20	  33210.90	     12439	78.6457053	24.9953131	 37985.078	1.354	16.885
2014	 3	20	  33211.00	     12440	78.6457270	24.9951970	 37988.578	1.384	16.760
2014	 3	20	  33211.10	     12441	78.6457487	24.9950808	 37992.078	1.406	16.667
2014	 3	20	  33211.20	     12442	78.6457704	24.9949646	 37995.582	1.400	16.368
2014	 3	20	  33211.30	     12443	78.6457921	24.9948484	 37999.090	1.353	16.464
2014	 3	20	  33211.40	     12444	78.6458139	24.9947322	 38002.598	1.284	16.455
2014	 3	20	  33211.50	     12445	78.6458357	24.9946159	 38006.109	1.222	16.358
2014	 3	20	  33211.60	     12446	78.6458575	24.9944997	 38009.621	1.178	16.316
2014	 3	20	  33211.70	     12447	78.6458793	24.9943835	 38013.137	1.151	16.242
2014	 3	20	  33211.80	     12448	78.6459012	24.9942673	 38016.652	1.142	16.167
2014	 3	20	  33211.90	     12449	78.6459231	24.9941511	 38020.168	1.149	16.111
2014	 3	20	  33212.00	     12450	78.6459450	24.9940350	 38023.688	1.168	16.029
2014	 3	20	  33212.10	     12451	78.6459669	24.9939189	 38027.207	1.185	15.925
2014	 3	20	  33212.20	     12452	78.6459889	24.9938029	 38030.727	1.199	15.907
2014	 3	20	  33212.30	     12453	78.6460109	24.9936870	 38034.246	1.219	15.836
2014	 3	20	  33212.40	     12454	78.6460328	24.9935711	 38037.766	1.241	15.689
2014	 3	20	  33212.50	     12455	78.6460548	24.9934554	 38041.285	1.248	15.713
2014	 3	20	  33212.60	     12456	78.6460768	24.9933397	 38044.805	1.241	15.729
2014	 3	20	  33212.70	     12457	78.6460989	24.9932241	 38048.324	1.232	15.729
2014	 3	20	  33212.80	     12458	78.6461209	24.9931086	 38051.844	1.226	15.687
2014	 3	20	  33212.90	     12459	78.6461430	24.9929932	 38055.359	1.225	15.627
2014	 3	20	  33213.00	     12460	78.6461650	24.9928780	 38058.875	1.233	15.551
2014	 3	20	  33213.10	     12461	78.6461871	24.9927629	 38062.391	1.255	15.509
2014	 3	20	  33213.20	     12462	78.6462091	24.9926479	 38065.902	1.289	15.465
2014	 3	20	  33213.30	     12463	78.6462312	24.9925330	 38069.414	1.328	15.431
2014	 3	20	  33213.40	     12464	78.6462533	24.9924181	 38072.930	1.368	15.456
2014	 3	20	  33213.50	     12465	78.6462755	24.9923034	 38076.445	1.405	15.351
2014	 3	20	  33213.60	     12466	78.6462977	24.9921887	 38079.965	1.426	15.205
2014	 3	20	  33213.70	     12467	78.6463199	24.9920740	 38083.488	1.427	15.324
2014	 3	20	  33213.80	     12468	78.6463422	24.9919593	 38087.016	1.413	15.211
2014	 3	20	  33213.90	     12469	78.6463646	24.9918447	 38090.547	1.373	15.082
2014	 3	20	  33214.00	     12470	78.6463870	24.9917300	 38094.082	1.295	15.249
2014	 3	20	  33214.10	     12471	78.6464095	24.9916153	 38097.625	1.201	15.282
2014	 3	20	  33214.20	     12472	78.6464321	24.9915006	 38101.172	1.115	15.285
2014	 3	20	  33214.30	     12473	78.6464546	24.9913860	 38104.719	1.042	15.255
2014	 3	20	  33214.40	     12474	78.6464772	24.9912715	 38108.262	0.980	15.202
2014	 3	20	  33214.50	     12475	78.6464997	24.9911572	 38111.797	0.935	15.204
2014	 3	20	  33214.60	     12476	78.6465220	24.9910431	 38115.320	0.907	15.171
2014	 3	20	  33214.70	     12477	78.6465443	24.9909293	 38118.832	0.894	15.193
2014	 3	20	  33214.80	     12478	78.6465664	24.9908158	 38122.324	0.894	15.209
2014	 3	20	  33214.90	     12479	78.6465883	24.9907027	 38125.797	0.908	15.196
2014	 3	20	  33215.00	     12480	78.6466100	24.9905900	 38129.242	0.937	15.149
2014	 3	20	  33215.10	     12481	78.6466314	24.9904777	 38132.664	0.979	15.107
2014	 3	20	  33215.20	     12482	78.6466527	24.9903659	 38136.062	1.024	15.076
2014	 3	20	  33215.30	     12483	78.6466738	24.9902543	 38139.445	1.051	15.002
2014	 3	20	  33215.40	     12484	78.6466948	24.9901429	 38142.820	1.051	15.104
2014	 3	20	  33215.50	     12485	78.6467158	24.9900315	 38146.195	1.037	15.111
2014	 3	20	  33215.60	     12486	78.6467369	24.9899202	 38149.574	1.018	15.136
2014	 3	20	  33215.70	     12487	78.6467581	24.9898088	 38152.965	0.978	14.995
2014	 3	20	  33215.80	     12488	78.6467794	24.9896972	 38156.371	0.908	15.164
2014	 3	20	  33215.90	     12489	78.6468011	24.9895853	 38159.801	0.825	15.195
2014	 3	20	  33216.00	     12490	78.6468230	24.9894730	 38163.262	0.744	15.195
2014	 3	20	  33216.10	     12491	78.6468453	24.9893603	 38166.758	0.665	15.244
2014	 3	20	  33216.20	     12492	78.6468679	24.9892471	 38170.285	0.591	15.256
2014	 3	20	  33216.30	     12493	78.6468908	24.9891337	 38173.836	0.529	15.255
2014	 3	20	  33216.40	     12494	78.6469138	24.9890200	 38177.402	0.480	15.256
2014	 3	20	  33216.50	     12495	78.6469369	24.9889062	 38180.980	0.446	15.258
2014	 3	20	  33216.60	     12496	78.6469601	24.9887924	 38184.562	0.425	15.256
2014	 3	20	  33216.70	     12497	78.6469833	24.9886785	 38188.145	0.413	15.258
2014	 3	20	  33216.80	     12498	78.6470064	24.9885648	 38191.719	0.409	15.262
2014	 3	20	  33216.90	     12499	78.6470293	24.9884513	 38195.277	0.409	15.256
2014	 3	20	  33217.00	     12500	78.6470520	24.9883380	 38198.812	0.409	15.256
2014	 3	20	  33217.10	     12501	78.6470744	24.9882251	 38202.320	0.412	15.249
2014	 3	20	  33217.20	     12502	78.6470966	24.9881125	 38205.805	0.415	15.240
2014	 3	20	  33217.30	     12503	78.6471186	24.9880001	 38209.270	0.417	15.224
2014	 3	20	  33217.40	     12504	78.6471404	24.9878880	 38212.719	0.414	15.244
2014	 3	20	  33217.50	     12505	78.6471621	24.9877761	 38216.156	0.411	15.249
2014	 3	20	  33217.60	     12506	78.6471837	24.9876642	 38219.582	0.412	15.238
2014	 3	20	  33217.70	     12507	78.6472053	24.9875524	 38223.004	0.416	15.236
2014	 3	20	  33217.80	     12508	78.6472268	24.9874407	 38226.426	0.429	15.235
2014	 3	20	  33217.90	     12509	78.6472484	24.9873289	 38229.852	0.453	15.225
2014	 3	20	  33218.00	     12510	78.6472700	24.9872170	 38233.281	0.486	15.207
2014	 3	20	  33218.10	     12511	78.6472917	24.9871050	 38236.723	0.526	15.202
2014	 3	20	  33218.20	     12512	78.6473136	24.9869929	 38240.172	0.576	15.196
2014	 3	20	  33218.30	     12513	78.6473355	24.9868806	 38243.629	0.637	15.202
2014	 3	20	  33218.40	     12514	78.6473574	24.9867682	 38247.094	0.701	15.093
2014	 3	20	  33218.50	     12515	78.6473795	24.9866558	 38250.566	0.763	15.176
2014	 3	20	  33218.60	     12516	78.6474015	24.9865432	 38254.043	0.830	15.116
2014	 3	20	  33218.70	     12517	78.6474236	24.9864305	 38257.523	0.905	15.076
2014	 3	20	  33218.80	     12518	78.6474458	24.9863178	 38261.004	0.975	15.035
2014	 3	20	  33218.90	     12519	78.6474679	24.9862049	 38264.488	1.033	15.029
2014	 3	20	  33219.00	     12520	78.6474900	24.9860920	 38267.973	1.076	15.038
2014	 3	20	  33219.10	     12521	78.6475121	24.9859790	 38271.457	1.104	15.002
2014	 3	20	  33219.20	     12522	78.6475342	24.9858660	 38274.941	1.130	15.029
2014	 3	20	  33219.30	     12523	78.6475562	24.9857529	 38278.422	1.164	15.036
2014	 3	20	  33219.40	     12524	78.6475782	24.9856397	 38281.902	1.197	14.818
2014	 3	20	  33219.50	     12525	78.6476002	24.9855265	 38285.383	1.211	14.904
2014	 3	20	  33219.60	     12526	78.6476222	24.9854133	 38288.863	1.212	14.875
2014	 3	20	  33219.70	     12527	78.6476442	24.9853000	 38292.340	1.219	14.893
2014	 3	20	  33219.80	     12528	78.6476661	24.9851867	 38295.816	1.236	14.891
2014	 3	20	  33219.90	     12529	78.6476881	24.9850733	 38299.293	1.268	14.849
2014	 3	20	  33220.00	     12530	78.6477100	24.9849600	 38302.770	1.317	14.940
2014	 3	20	  33220.10	     12531	78.6477319	24.9848466	 38306.246	1.381	14.724
2014	 3	20	  33220.20	     12532	78.6477538	24.9847333	 38309.719	1.442	14.844
2014	 3	20	  33220.30	     12533	78.6477757	24.9846199	 38313.195	1.490	14.671
2014	 3	20	  33220.40	     12534	78.6477976	24.9845064	 38316.672	1.522	14.702
2014	 3	20	  33220.50	     12535	78.6478196	24.9843930	 38320.152	1.538	14.684
2014	 3	20	  33220.60	     12536	78.6478416	24.9842795	 38323.633	1.535	14.656
2014	 3	20	  33220.70	     12537	78.6478636	24.9841659	 38327.121	1.514	14.722
2014	 3	20	  33220.80	     12538	78.6478856	24.9840523	 38330.613	1.492	14.758
2014	 3	20	  33220.90	     12539	78.6479078	24.9839387	 38334.109	1.482	14.680
2014	 3	20	  33221.00	     12540	78.6479300	24.9838250	 38337.613	1.472	14.622
2014	 3	20	  33221.10	     12541	78.6479523	24.9837112	 38341.125	1.454	14.727
2014	 3	20	  33221.20	     12542	78.6479746	24.9835975	 38344.641	1.446	14.782
2014	 3	20	  33221.30	     12543	78.6479970	24.9834837	 38348.156	1.468	14.756
2014	 3	20	  33221.40	     12544	78.6480194	24.9833700	 38351.672	1.514	14.696
2014	 3	20	  33221.50	     12545	78.6480417	24.9832565	 38355.184	1.571	14.656
2014	 3	20	  33221.60	     12546	78.6480640	24.9831431	 38358.688	1.620	14.542
2014	 3	20	  33221.70	     12547	78.6480862	24.9830299	 38362.184	1.636	14.456
2014	 3	20	  33221.80	     12548	78.6481083	24.9829169	 38365.664	1.611	14.567
2014	 3	20	  33221.90	     12549	78.6481302	24.9828043	 38369.129	1.571	14.600
2014	 3	20	  33222.00	     12550	78.6481520	24.9826920	 38372.578	1.536	14.580
2014	 3	20	  33222.10	     12551	78.6481736	24.9825801	 38376.004	1.513	14.667
2014	 3	20	  33222.20	     12552	78.6481950	24.9824684	 38379.414	1.487	14.604
2014	 3	20	  33222.30	     12553	78.6482164	24.9823571	 38382.812	1.438	14.562
2014	 3	20	  33222.40	     12554	78.6482376	24.9822459	 38386.207	1.359	14.718
2014	 3	20	  33222.50	     12555	78.6482589	24.9821347	 38389.598	1.277	14.784
2014	 3	20	  33222.60	     12556	78.6482802	24.9820236	 38392.992	1.223	14.762
2014	 3	20	  33222.70	     12557	78.6483017	24.9819125	 38396.395	1.197	14.791
2014	 3	20	  33222.80	     12558	78.6483232	24.9818012	 38399.809	1.156	14.544
2014	 3	20	  33222.90	     12559	78.6483450	24.9816897	 38403.242	1.074	14.784
2014	 3	20	  33223.00	     12560	78.6483670	24.9815780	 38406.699	0.977	14.853
2014	 3	20	  33223.10	     12561	78.6483893	24.9814659	 38410.184	0.903	14.849
2014	 3	20	  33223.20	     12562	78.6484118	24.9813536	 38413.691	0.854	14.873
2014	 3	20	  33223.30	     12563	78.6484345	24.9812410	 38417.219	0.817	14.878
2014	 3	20	  33223.40	     12564	78.6484574	24.9811283	 38420.758	0.788	14.873
2014	 3	20	  33223.50	     12565	78.6484804	24.9810154	 38424.309	0.764	14.873
2014	 3	20	  33223.60	     12566	78.6485034	24.9809026	 38427.863	0.739	14.900
2014	 3	20	  33223.70	     12567	78.6485264	24.9807897	 38431.418	0.710	14.956
2014	 3	20	  33223.80	     12568	78.6485494	24.9806770	 38434.969	0.681	15.011
2014	 3	20	  33223.90	     12569	78.6485723	24.9805644	 38438.508	0.652	15.038
2014	 3	20	  33224.00	     12570	78.6485950	24.9804520	 38442.035	0.617	15.067
2014	 3	20	  33224.10	     12571	78.6486176	24.9803399	 38445.543	0.579	15.104
2014	 3	20	  33224.20	     12572	78.6486400	24.9802280	 38449.031	0.547	15.142
2014	 3	20	  33224.30	     12573	78.6486622	24.9801164	 38452.504	0.523	15.184
2014	 3	20	  33224.40	     12574	78.6486842	24.9800051	 38455.957	0.509	15.211
2014	 3	20	  33224.50	     12575	78.6487061	24.9798940	 38459.395	0.502	15.249
2014	 3	20	  33224.60	     12576	78.6487278	24.9797831	 38462.812	0.499	15.282
2014	 3	20	  33224.70	     12577	78.6487493	24.9796725	 38466.215	0.499	15.305
2014	 3	20	  33224.80	     12578	78.6487707	24.9795621	 38469.602	0.504	15.342
2014	 3	20	  33224.90	     12579	78.6487919	24.9794519	 38472.973	0.517	15.367
2014	 3	20	  33225.00	     12580	78.6488130	24.9793420	 38476.332	0.533	15.391
2014	 3	20	  33225.10	     12581	78.6488340	24.9792323	 38479.676	0.550	15.409
2014	 3	20	  33225.20	     12582	78.6488548	24.9791226	 38483.012	0.570	15.420
2014	 3	20	  33225.30	     12583	78.6488756	24.9790131	 38486.340	0.590	15.435
2014	 3	20	  33225.40	     12584	78.6488964	24.9789036	 38489.668	0.606	15.456
2014	 3	20	  33225.50	     12585	78.6489172	24.9787940	 38492.996	0.615	15.478
2014	 3	20	  33225.60	     12586	78.6489381	24.9786843	 38496.332	0.621	15.527
2014	 3	20	  33225.70	     12587	78.6489590	24.9785744	 38499.680	0.632	15.560
2014	 3	20	  33225.80	     12588	78.6489802	24.9784643	 38503.043	0.655	15.582
2014	 3	20	  33225.90	     12589	78.6490015	24.9783538	 38506.426	0.687	15.522
2014	 3	20	  33226.00	     12590	78.6490230	24.9782430	 38509.832	0.723	15.580
2014	 3	20	  33226.10	     12591	78.6490448	24.9781317	 38513.266	0.767	15.602
2014	 3	20	  33226.20	     12592	78.6490668	24.9780200	 38516.723	0.826	15.589
2014	 3	20	  33226.30	     12593	78.6490890	24.9779080	 38520.199	0.894	15.558
2014	 3	20	  33226.40	     12594	78.6491113	24.9777958	 38523.688	0.963	15.616
2014	 3	20	  33226.50	     12595	78.6491337	24.9776833	 38527.188	1.031	15.638
2014	 3	20	  33226.60	     12596	78.6491561	24.9775707	 38530.691	1.105	15.655
2014	 3	20	  33226.70	     12597	78.6491785	24.9774580	 38534.191	1.182	15.673
2014	 3	20	  33226.80	     12598	78.6492008	24.9773453	 38537.688	1.253	15.664
2014	 3	20	  33226.90	     12599	78.6492230	24.9772326	 38541.172	1.312	15.651
2014	 3	20	  33227.00	     12600	78.6492450	24.9771200	 38544.641	1.357	15.645
2014	 3	20	  33227.10	     12601	78.6492668	24.9770076	 38548.094	1.385	15.618
2014	 3	20	  33227.20	     12602	78.6492884	24.9768953	 38551.527	1.393	15.562
2014	 3	20	  33227.30	     12603	78.6493099	24.9767831	 38554.949	1.395	15.762
2014	 3	20	  33227.40	     12604	78.6493312	24.9766710	 38558.359	1.404	15.640
2014	 3	20	  33227.50	     12605	78.6493524	24.9765589	 38561.762	1.419	15.693
2014	 3	20	  33227.60	     12606	78.6493735	24.9764469	 38565.156	1.434	15.695
2014	 3	20	  33227.70	     12607	78.6493946	24.9763348	 38568.547	1.447	15.600
2014	 3	20	  33227.80	     12608	78.6494157	24.9762226	 38571.938	1.460	15.616
2014	 3	20	  33227.90	     12609	78.6494368	24.9761104	 38575.332	1.479	15.593
2014	 3	20	  33228.00	     12610	78.6494580	24.9759980	 38578.734	1.500	15.411
2014	 3	20	  33228.10	     12611	78.6494792	24.9758855	 38582.145	1.481	15.384
2014	 3	20	  33228.20	     12612	78.6495005	24.9757728	 38585.562	1.399	15.449
2014	 3	20	  33228.30	     12613	78.6495219	24.9756600	 38588.984	1.293	15.730
2014	 3	20	  33228.40	     12614	78.6495433	24.9755471	 38592.414	1.226	15.762
2014	 3	20	  33228.50	     12615	78.6495647	24.9754341	 38595.848	1.201	15.627
2014	 3	20	  33228.60	     12616	78.6495862	24.9753210	 38599.281	1.174	15.673
2014	 3	20	  33228.70	     12617	78.6496076	24.9752079	 38602.719	1.132	15.798
2014	 3	20	  33228.80	     12618	78.6496291	24.9750946	 38606.156	1.108	15.855
2014	 3	20	  33228.90	     12619	78.6496506	24.9749813	 38609.594	1.108	15.778
2014	 3	20	  33229.00	     12620	78.6496720	24.9748680	 38613.031	1.113	15.744
2014	 3	20	  33229.10	     12621	78.6496934	24.9747546	 38616.469	1.109	15.822
2014	 3	20	  33229.20	     12622	78.6497148	24.9746413	 38619.902	1.103	15.815
2014	 3	20	  33229.30	     12623	78.6497361	24.9745279	 38623.332	1.100	15.771
2014	 3	20	  33229.40	     12624	78.6497575	24.9744145	 38626.762	1.101	15.847
2014	 3	20	  33229.50	     12625	78.6497788	24.9743012	 38630.188	1.109	15.775
2014	 3	20	  33229.60	     12626	78.6498000	24.9741878	 38633.613	1.113	15.789
2014	 3	20	  33229.70	     12627	78.6498213	24.9740745	 38637.035	1.103	15.823
2014	 3	20	  33229.80	     12628	78.6498425	24.9739613	 38640.457	1.083	15.882
2014	 3	20	  33229.90	     12629	78.6498638	24.9738481	 38643.875	1.069	15.898
2014	 3	20	  33230.00	     12630	78.6498850	24.9737350	 38647.293	1.072	15.918
2014	 3	20	  33230.10	     12631	78.6499062	24.9736220	 38650.707	1.089	15.891
2014	 3	20	  33230.20	     12632	78.6499274	24.9735090	 38654.121	1.106	15.924
2014	 3	20	  33230.30	     12633	78.6499486	24.9733961	 38657.535	1.120	15.940
2014	 3	20	  33230.40	     12634	78.6499699	24.9732833	 38660.949	1.144	15.965
2014	 3	20	  33230.50	     12635	78.6499911	24.9731705	 38664.363	1.187	15.875
2014	 3	20	  33230.60	     12636	78.6500124	24.9730577	 38667.781	1.223	15.835
2014	 3	20	  33230.70	     12637	78.6500337	24.9729450	 38671.199	1.219	15.795
2014	 3	20	  33230.80	     12638	78.6500551	24.9728323	 38674.621	1.177	15.960
2014	 3	20	  33230.90	     12639	78.6500765	24.9727197	 38678.047	1.130	16.065
2014	 3	20	  33231.00	     12640	78.6500980	24.9726070	 38681.477	1.108	16.096
2014	 3	20	  33231.10	     12641	78.6501195	24.9724944	 38684.910	1.119	16.142
2014	 3	20	  33231.20	     12642	78.6501411	24.9723818	 38688.348	1.161	16.084
2014	 3	20	  33231.30	     12643	78.6501627	24.9722693	 38691.785	1.219	16.065
2014	 3	20	  33231.40	     12644	78.6501843	24.9721569	 38695.219	1.274	15.976
2014	 3	20	  33231.50	     12645	78.6502058	24.9720447	 38698.645	1.302	15.971
2014	 3	20	  33231.60	     12646	78.6502273	24.9719328	 38702.062	1.301	16.089
2014	 3	20	  33231.70	     12647	78.6502487	24.9718211	 38705.469	1.286	16.160
2014	 3	20	  33231.80	     12648	78.6502700	24.9717097	 38708.863	1.284	16.244
2014	 3	20	  33231.90	     12649	78.6502911	24.9715986	 38712.238	1.313	16.305
2014	 3	20	  33232.00	     12650	78.6503120	24.9714880	 38715.594	1.353	16.115
2014	 3	20	  33232.10	     12651	78.6503327	24.9713778	 38718.930	1.367	16.198
2014	 3	20	  33232.20	     12652	78.6503533	24.9712679	 38722.246	1.344	16.315
2014	 3	20	  33232.30	     12653	78.6503738	24.9711583	 38725.551	1.313	16.389
2014	 3	20	  33232.40	     12654	78.6503942	24.9710488	 38728.848	1.303	16.458
2014	 3	20	  33232.50	     12655	78.6504146	24.9709394	 38732.145	1.320	16.407
2014	 3	20	  33232.60	     12656	78.6504351	24.9708300	 38735.441	1.355	16.407
2014	 3	20	  33232.70	     12657	78.6504556	24.9707204	 38738.746	1.394	16.413
2014	 3	20	  33232.80	     12658	78.6504762	24.9706106	 38742.066	1.420	16.355
2014	 3	20	  33232.90	     12659	78.6504970	24.9705005	 38745.402	1.405	16.331
2014	 3	20	  33233.00	     12660	78.6505180	24.9703900	 38748.762	1.352	16.509
2014	 3	20	  33233.10	     12661	78.6505392	24.9702790	 38752.148	1.307	16.642
2014	 3	20	  33233.20	     12662	78.6505607	24.9701676	 38755.559	1.306	16.624
2014	 3	20	  33233.30	     12663	78.6505823	24.9700558	 38758.988	1.326	16.531
2014	 3	20	  33233.40	     12664	78.6506041	24.9699437	 38762.430	1.326	16.567
2014	 3	20	  33233.50	     12665	78.6506260	24.9698315	 38765.883	1.298	16.649
2014	 3	20	  33233.60	     12666	78.6506478	24.9697191	 38769.340	1.262	16.675
2014	 3	20	  33233.70	     12667	78.6506697	24.9696067	 38772.797	1.230	16.738
2014	 3	20	  33233.80	     12668	78.6506916	24.9694943	 38776.250	1.208	16.755
2014	 3	20	  33233.90	     12669	78.6507134	24.9693821	 38779.695	1.197	16.769
2014	 3	20	  33234.00	     12670	78.6507350	24.9692700	 38783.129	1.200	16.776
2014	 3	20	  33234.10	     12671	78.6507565	24.9691582	 38786.547	1.215	16.782
2014	 3	20	  33234.20	     12672	78.6507778	24.9690466	 38789.949	1.237	16.711
2014	 3	20	  33234.30	     12673	78.6507990	24.9689352	 38793.336	1.263	16.795
2014	 3	20	  33234.40	     12674	78.6508201	24.9688239	 38796.711	1.302	16.796
