2014-03-24T11:03:44.499    50274     26.3398286     78.1345043      0.197      0.152
2014-03-24T11:03:45.501    50958     26.3368267     78.1346549      0.182      0.122
2014-03-24T11:03:46.473    50958     26.3337478     78.1346579      0.184      0.163
2014-03-24T11:03:47.520    51300     26.3307637     78.1349571      0.166      0.167
2014-03-24T11:03:48.504    50616     26.3277873     78.1351019      0.143      4.442
2014-03-24T11:03:49.495    50274     26.3248085     78.1352534      0.170      0.140
2014-03-24T11:03:50.494    50274     26.3218129     78.1354060      0.177      0.162
2014-03-24T11:03:51.500    50958     26.3188196     78.1355747      0.203      0.207
2014-03-24T11:03:52.497    51642     26.3158239     78.1357231      0.175      0.213
2014-03-24T11:03:53.450    50958     26.3129352     78.1358407      0.090      0.149
2014-03-24T11:03:54.532    51300     26.3098134     78.1361011      0.210      0.292
2014-03-24T11:03:55.480    50274     26.3069061     78.1361882      0.192      0.204
2014-03-24T11:03:56.530    50274     26.3038180     78.1363744      0.079      0.102
2014-03-24T11:03:57.497    50958     26.3008426     78.1364200      0.088      0.107
2014-03-24T11:03:58.509    50616     26.2977995     78.1365414      0.167      0.188
2014-03-24T11:03:59.499    51300     26.2948364     78.1366654      0.227      0.171
2014-03-24T11:04:00.501    50958     26.2918862     78.1368329      0.193      0.178
2014-03-24T11:04:01.501    50958     26.2889248     78.1369826      0.172      0.189
2014-03-24T11:04:02.500    50958     26.2859498     78.1371194      0.202      0.189
2014-03-24T11:04:03.501    50958     26.2829605     78.1372402      0.131      4.289
2014-03-24T11:04:04.493    51300     26.2800192     78.1373651      0.102      0.151
2014-03-24T11:04:05.453    50958     26.2773871     78.1376887      0.078      0.112
2014-03-24T11:04:06.514    50958     26.2740751     78.1376776      0.034      3.642
2014-03-24T11:04:07.473    50958     26.2710510     78.1376371      0.046      3.665
2014-03-24T11:04:08.510    50958     26.2681530     78.1379209      0.142      0.151
2014-03-24T11:04:09.502    50958     26.2652744     78.1380947      0.153      0.118
2014-03-24T11:04:10.499    50958     26.2623482     78.1382378      0.169      4.505
2014-03-24T11:04:11.498    50616     26.2593979     78.1383789      0.156      0.176
2014-03-24T11:04:12.503    50616     26.2564082     78.1385255      0.210      0.200
2014-03-24T11:04:13.498    51300     26.2534151     78.1386682      0.139      0.140
2014-03-24T11:04:14.497    50616     26.2504306     78.1388119      0.100      0.128
2014-03-24T11:04:15.499    50616     26.2474668     78.1389621      0.120      0.124
2014-03-24T11:04:16.502    51300     26.2445005     78.1391010      0.213      0.156
2014-03-24T11:04:17.504    50958     26.2415564     78.1392429      0.208      0.183
2014-03-24T11:04:18.499    50958     26.2386324     78.1393947      0.175      0.161
2014-03-24T11:04:19.498    50958     26.2356791     78.1395468      0.209      0.143
2014-03-24T11:04:20.502    50616     26.2327217     78.1396990      0.204      0.126
2014-03-24T11:04:21.499    50958     26.2297809     78.1398398      0.178      3.400
2014-03-24T11:04:22.499    51300     26.2268334     78.1399787      0.193      0.122
2014-03-24T11:04:23.500    50274     26.2238781     78.1401144      0.180      4.243
2014-03-24T11:04:24.500    50616     26.2209271     78.1402519      0.189      0.107
2014-03-24T11:04:25.503    50274     26.2179624     78.1403859      0.194      0.128
2014-03-24T11:04:26.499    50958     26.2150098     78.1405145      0.202      0.127
2014-03-24T11:04:27.495    50616     26.2120380     78.1406206      0.210      0.164
2014-03-24T11:04:28.498    51300     26.2090582     78.1407425      0.195      0.130
2014-03-24T11:04:29.501    50958     26.2060834     78.1408762      0.202      0.128
2014-03-24T11:04:30.501    51300     26.2031186     78.1410104      0.224      0.135
2014-03-24T11:04:31.501    51300     26.2001573     78.1411504      0.238      0.155
2014-03-24T11:04:32.497    50958     26.1972002     78.1412809      0.230      0.160
2014-03-24T11:04:33.503    50274     26.1942261     78.1414226      0.232      0.156
2014-03-24T11:04:34.498    50958     26.1912872     78.1415668      0.257      0.188
2014-03-24T11:04:35.501    49932     26.1883027     78.1417024      0.229      0.157
2014-03-24T11:04:36.503    49932     26.1853136     78.1418285      0.231      0.163
2014-03-24T11:04:37.495    50958     26.1823510     78.1419517      0.252      0.215
2014-03-24T11:04:38.499    50958     26.1793614     78.1420907      0.196      0.141
2014-03-24T11:04:39.497    50616     26.1763846     78.1422214      0.219      0.193
2014-03-24T11:04:40.500    50958     26.1733653     78.1423267      0.124      0.127
2014-03-24T11:04:41.500    50958     26.1703900     78.1424553      0.135      1.555
2014-03-24T11:04:42.499    50616     26.1673979     78.1425803      0.122      3.081
2014-03-24T11:04:43.501    51300     26.1643671     78.1426965      0.195      0.161
2014-03-24T11:04:44.500    51300     26.1613465     78.1428129      0.290      0.234
2014-03-24T11:04:45.486    51300     26.1583403     78.1429002      0.164      3.791
2014-03-24T11:04:46.508    50616     26.1552978     78.1430786      0.098      0.141
2014-03-24T11:04:47.499    50616     26.1522412     78.1431157      0.170      0.125
2014-03-24T11:04:48.502    50616     26.1491825     78.1431735      0.137      4.754
2014-03-24T11:04:49.495    51300     26.1461969     78.1432895      0.162      0.169
2014-03-24T11:04:50.501    49932     26.1431613     78.1434069      0.153      0.154
2014-03-24T11:04:51.502    50958     26.1401543     78.1435465      0.141      0.136
2014-03-24T11:04:52.486    50958     26.1372254     78.1437013      0.164      0.132
2014-03-24T11:04:53.503    50958     26.1341139     78.1437585      0.179      0.130
2014-03-24T11:04:54.502    51300     26.1311158     78.1438613      0.212      0.163
2014-03-24T11:04:55.499    50958     26.1281397     78.1439713      0.242      0.216
2014-03-24T11:04:56.498    50958     26.1251382     78.1440618      0.219      1.290
2014-03-24T11:04:57.498    50958     26.1221954     78.1442126      0.196      4.182
2014-03-24T11:04:58.495    50958     26.1192060     78.1442959      0.207      0.209
2014-03-24T11:04:59.502    50616     26.1162117     78.1444153      0.153      4.495
2014-03-24T11:05:00.494    50616     26.1133083     78.1445821      0.164      0.168
2014-03-24T11:05:01.496    50958     26.1102957     78.1446479      0.258      0.240
2014-03-24T11:05:02.498    51300     26.1073464     78.1447684      0.198      0.177
2014-03-24T11:05:03.507    50616     26.1043815     78.1448943      0.219      0.187
2014-03-24T11:05:04.500    50958     26.1014834     78.1450402      0.215      0.175
2014-03-24T11:05:05.500    50616     26.0985567     78.1451829      0.185      0.172
2014-03-24T11:05:06.494    50616     26.0955838     78.1452710      0.107      0.121
2014-03-24T11:05:07.500    50616     26.0925543     78.1453391      0.110      3.611
2014-03-24T11:05:08.513    49932     26.0896841     78.1455886      0.173      0.169
2014-03-24T11:05:09.496    51300     26.0867795     78.1457049      0.195      3.186
2014-03-24T11:05:10.509    50274     26.0838167     78.1458725      0.157      0.205
2014-03-24T11:05:11.506    50274     26.0807977     78.1459144      0.135      4.378
2014-03-24T11:05:12.498    50958     26.0778646     78.1460283      0.131      0.126
2014-03-24T11:05:13.499    50958     26.0748614     78.1461366      0.127      0.112
2014-03-24T11:05:14.496    50958     26.0718457     78.1462259      0.095      2.826
2014-03-24T11:05:15.500    51300     26.0688330     78.1463114      0.084      0.097
2014-03-24T11:05:16.501    51300     26.0658366     78.1464021      0.077      0.089
2014-03-24T11:05:17.497    50958     26.0628106     78.1464478      0.074      0.090
2014-03-24T11:05:18.512    50616     26.0597761     78.1465695      0.081      0.086
2014-03-24T11:05:19.505    50616     26.0568703     78.1467720      0.102      0.094
2014-03-24T11:05:20.498    50958     26.0538954     78.1468985      0.117      0.099
2014-03-24T11:05:21.497    50616     26.0508832     78.1470302      0.110      3.166
2014-03-24T11:05:22.501    50958     26.0478652     78.1471726      0.153      0.136
2014-03-24T11:05:23.499    50274     26.0448735     78.1472922      0.169      0.140
2014-03-24T11:05:24.498    50958     26.0418947     78.1474105      0.181      0.127
2014-03-24T11:05:25.501    50616     26.0389092     78.1475291      0.206      0.169
2014-03-24T11:05:26.497    51300     26.0359409     78.1476449      0.175      0.099
2014-03-24T11:05:27.498    51300     26.0329660     78.1477833      0.183      0.099
2014-03-24T11:05:28.504    50958     26.0299748     78.1479204      0.188      0.101
2014-03-24T11:05:29.503    50958     26.0270038     78.1480521      0.183      0.115
2014-03-24T11:05:30.501    51300     26.0240328     78.1481781      0.150      0.118
2014-03-24T11:05:31.500    51300     26.0210502     78.1483006      0.112      0.145
2014-03-24T11:05:32.504    50616     26.0180547     78.1484277      0.077      0.133
2014-03-24T11:05:33.499    50958     26.0150855     78.1485534      0.097      0.141
2014-03-24T11:05:34.499    51300     26.0120943     78.1486749      0.134      0.137
2014-03-24T11:05:35.500    50958     26.0091112     78.1488045      0.157      0.168
2014-03-24T11:05:36.496    50616     26.0061352     78.1489264      0.179      0.187
2014-03-24T11:05:37.494    51300     26.0031606     78.1490466      0.159      4.844
2014-03-24T11:05:38.497    51300     26.0001743     78.1491577      0.172      0.163
2014-03-24T11:05:39.504    50958     25.9971700     78.1492924      0.143      0.131
2014-03-24T11:05:40.502    51300     25.9941685     78.1494114      0.183      0.166
2014-03-24T11:05:41.502    51300     25.9911503     78.1495232      0.202      0.157
2014-03-24T11:05:42.501    50616     25.9881409     78.1496440      0.214      0.157
2014-03-24T11:05:43.498    50958     25.9851576     78.1497773      0.188      0.153
2014-03-24T11:05:44.505    50274     25.9821390     78.1498908      0.158      0.168
2014-03-24T11:05:45.497    50616     25.9791533     78.1499998      0.154      0.142
2014-03-24T11:05:46.492    50274     25.9761444     78.1501098      0.198      0.175
2014-03-24T11:05:47.498    51300     25.9730900     78.1502168      0.235      0.164
2014-03-24T11:05:48.498    51300     25.9700598     78.1503251      0.217      0.192
2014-03-24T11:05:49.500    50958     25.9670169     78.1504339      0.195      0.144
2014-03-24T11:05:50.499    50958     25.9639757     78.1505509      0.215      0.151
2014-03-24T11:05:51.498    51300     25.9609127     78.1506393      0.193      4.139
2014-03-24T11:05:52.509    49932     25.9578131     78.1507250      0.159      0.134
2014-03-24T11:05:53.502    51300     25.9547863     78.1508348      0.191      0.140
2014-03-24T11:05:54.498    50616     25.9517405     78.1509393      0.169      4.316
2014-03-24T11:05:55.500    51300     25.9486663     78.1510320      0.177      1.604
2014-03-24T11:05:56.496    49932     25.9456200     78.1511270      0.162      0.117
2014-03-24T11:05:57.496    50958     25.9425582     78.1512325      0.169      0.139
2014-03-24T11:05:58.490    51300     25.9396144     78.1514635      0.131      1.665
2014-03-24T11:05:59.500    50616     25.9362711     78.1513127      0.171      0.177
2014-03-24T11:06:00.497    51300     25.9333259     78.1515692      0.172      2.225
2014-03-24T11:06:01.497    50958     25.9302756     78.1517095      0.193      0.153
2014-03-24T11:06:02.502    51300     25.9272736     78.1518830      0.222      0.183
2014-03-24T11:06:03.503    50274     25.9242764     78.1520395      0.222      0.141
2014-03-24T11:06:04.499    50958     25.9212987     78.1521915      0.232      3.067
2014-03-24T11:06:05.502    50958     25.9182900     78.1523401      0.251      0.165
2014-03-24T11:06:06.499    50958     25.9152838     78.1524796      0.234      0.135
2014-03-24T11:06:07.500    50958     25.9122684     78.1526165      0.234      0.132
2014-03-24T11:06:08.500    50958     25.9092512     78.1527457      0.233      0.157
2014-03-24T11:06:09.501    49932     25.9062202     78.1528736      0.268      0.206
2014-03-24T11:06:10.499    51300     25.9031748     78.1529950      0.230      0.146
2014-03-24T11:06:11.494    50616     25.9001794     78.1531067      0.216      2.162
2014-03-24T11:06:12.497    51300     25.8971706     78.1532273      0.218      0.123
2014-03-24T11:06:13.492    50274     25.8942018     78.1533567      0.215      0.118
2014-03-24T11:06:14.502    51300     25.8911847     78.1534785      0.222      0.117
2014-03-24T11:06:15.503    50616     25.8881952     78.1535993      0.214      0.100
2014-03-24T11:06:16.505    50616     25.8852193     78.1537298      0.233      0.122
2014-03-24T11:06:17.501    51300     25.8822455     78.1538435      0.229      0.129
2014-03-24T11:06:18.499    50616     25.8792530     78.1539628      0.215      2.672
2014-03-24T11:06:19.495    50616     25.8762718     78.1540860      0.181      2.591
2014-03-24T11:06:20.499    51300     25.8732815     78.1542199      0.108      0.135
2014-03-24T11:06:21.490    50958     25.8703841     78.1544040      0.034      0.099
2014-03-24T11:06:22.495    50958     25.8674852     78.1546332     -0.007      0.020
2014-03-24T11:06:23.476    49932     25.8642984     78.1544238      0.003      0.033
2014-03-24T11:06:24.505    50274     25.8611908     78.1544780      0.088      0.148
2014-03-24T11:06:25.489    50958     25.8582430     78.1545579      0.022      1.806
2014-03-24T11:06:26.458    50958     25.8552330     78.1545128      0.012      0.036
2014-03-24T11:06:27.528    50958     25.8521624     78.1547729      0.018      2.279
2014-03-24T11:06:28.502    50616     25.8493001     78.1549146      0.050      0.108
2014-03-24T11:06:29.498    51300     25.8462883     78.1549876      0.059      4.049
2014-03-24T11:06:30.508    50274     25.8433681     78.1551968      0.087      0.144
2014-03-24T11:06:31.495    51300     25.8405047     78.1553786      0.091      0.137
2014-03-24T11:06:32.502    50958     25.8374971     78.1554815      0.093      0.141
2014-03-24T11:06:33.502    50958     25.8345504     78.1556283      0.080      0.127
2014-03-24T11:06:34.498    51300     25.8315977     78.1557337      0.056      0.118
2014-03-24T11:06:35.496    50274     25.8286489     78.1558416      0.023      2.190
2014-03-24T11:06:36.497    50958     25.8256955     78.1559476      0.026      0.056
2014-03-24T11:06:37.499    50616     25.8227339     78.1560578      0.028      4.100
2014-03-24T11:06:38.499    51300     25.8197747     78.1561601      0.081      0.143
2014-03-24T11:06:39.503    50958     25.8168039     78.1562564      0.107      1.907
2014-03-24T11:06:40.502    51300     25.8138569     78.1563539      0.206      0.165
2014-03-24T11:06:41.499    50958     25.8109128     78.1564499      0.235      2.047
2014-03-24T11:06:42.501    51300     25.8079536     78.1565468      0.262      0.157
2014-03-24T11:06:43.500    51300     25.8049947     78.1566337      0.261      0.157
2014-03-24T11:06:44.498    50958     25.8020372     78.1567243      0.239      0.167
2014-03-24T11:06:45.499    51300     25.7990688     78.1568157      0.225      4.177
2014-03-24T11:06:46.498    51300     25.7960937     78.1568934      0.214      3.389
2014-03-24T11:06:47.494    50616     25.7931432     78.1569834      0.160      3.754
2014-03-24T11:06:48.497    51300     25.7901737     78.1570827      0.121      1.488
2014-03-24T11:06:49.499    50958     25.7871980     78.1571697      0.176      0.189
2014-03-24T11:06:50.502    50958     25.7842086     78.1572502      0.155      2.411
2014-03-24T11:06:51.502    51300     25.7812332     78.1573327      0.184      0.140
2014-03-24T11:06:52.501    49590     25.7782666     78.1574144      0.193      0.131
2014-03-24T11:06:53.505    50616     25.7752868     78.1574791      0.231      0.182
2014-03-24T11:06:54.500    51300     25.7723453     78.1575599      0.251      0.133
2014-03-24T11:06:55.501    50958     25.7693790     78.1576393      0.216      3.783
2014-03-24T11:06:56.499    50616     25.7664203     78.1577116      0.233      0.122
2014-03-24T11:06:57.502    50616     25.7634450     78.1577861      0.204      3.296
2014-03-24T11:06:58.498    51300     25.7604862     78.1578545      0.211      1.304
2014-03-24T11:06:59.500    50616     25.7575022     78.1579233      0.219      0.129
2014-03-24T11:07:00.500    50958     25.7545167     78.1579887      0.217      0.157
2014-03-24T11:07:01.491    49932     25.7515576     78.1580467      0.227      0.157
2014-03-24T11:07:02.502    49590     25.7485253     78.1581010      0.205      3.976
2014-03-24T11:07:03.503    50958     25.7455058     78.1581489      0.244      1.693
2014-03-24T11:07:04.503    50958     25.7424892     78.1582007      0.209      3.835
2014-03-24T11:07:05.503    50958     25.7394843     78.1582510      0.228      0.159
2014-03-24T11:07:06.499    50958     25.7365090     78.1583009      0.208      3.200
2014-03-24T11:07:07.499    50616     25.7335297     78.1583621      0.192      0.159
2014-03-24T11:07:08.499    51300     25.7305460     78.1584102      0.188      0.155
2014-03-24T11:07:09.496    49932     25.7275786     78.1584817      0.233      0.173
2014-03-24T11:07:10.498    51300     25.7245828     78.1585504      0.254      0.153
2014-03-24T11:07:11.497    51300     25.7215840     78.1586028      0.246      0.156
2014-03-24T11:07:12.497    50958     25.7185618     78.1586132      0.227      0.171
2014-03-24T11:07:13.500    51642     25.7155223     78.1586083      0.237      0.182
2014-03-24T11:07:14.502    51300     25.7124979     78.1586266      0.174      4.638
2014-03-24T11:07:15.499    50616     25.7095138     78.1586542      0.159      0.125
2014-03-24T11:07:16.503    50958     25.7064855     78.1586975      0.154      0.130
2014-03-24T11:07:17.501    50616     25.7034606     78.1587376      0.118      0.165
2014-03-24T11:07:18.494    50958     25.7004827     78.1588304      0.054      0.178
2014-03-24T11:07:19.497    50958     25.6974477     78.1588725      0.050      0.181
2014-03-24T11:07:20.500    50616     25.6944225     78.1589348     -0.017      0.152
2014-03-24T11:07:21.499    51300     25.6914175     78.1590378     -0.032      0.147
2014-03-24T11:07:22.494    50616     25.6884065     78.1591374     -0.054      0.123
2014-03-24T11:07:23.502    50616     25.6853884     78.1592575     -0.053      0.126
2014-03-24T11:07:24.493    50958     25.6824261     78.1593585     -0.064      0.104
2014-03-24T11:07:25.534    47880     25.6793516     78.1595029     -0.024      0.142
2014-03-24T11:07:26.503    50958     25.6764984     78.1596336     -0.010      0.156
2014-03-24T11:07:27.503    51300     25.6735417     78.1597569     -0.033      2.019
2014-03-24T11:07:28.499    50616     25.6706027     78.1598888      0.054      0.151
2014-03-24T11:07:29.501    51300     25.6676541     78.1600335      0.041      2.275
2014-03-24T11:07:30.500    51300     25.6647267     78.1601895     -0.039      0.139
2014-03-24T11:07:31.500    51300     25.6618299     78.1603767     -0.058      0.063
2014-03-24T11:07:32.498    50958     25.6589409     78.1605710      0.018      0.147
2014-03-24T11:07:33.492    50274     25.6559248     78.1606468      0.006      0.133
2014-03-24T11:07:34.473    49590     25.6534579     78.1611531      0.007      0.114
2014-03-24T11:07:35.504    50616     25.6505571     78.1614078      0.108      0.142
2014-03-24T11:07:36.505    50958     25.6474126     78.1613861      0.146      3.119
2014-03-24T11:07:37.498    51300     25.6444421     78.1615058      0.184      0.117
2014-03-24T11:07:38.502    51300     25.6414885     78.1616784      0.151      3.170
2014-03-24T11:07:39.498    50958     25.6385605     78.1618570      0.167      0.090
2014-03-24T11:07:40.501    51300     25.6356374     78.1620485      0.177      0.089
2014-03-24T11:07:41.505    50616     25.6326996     78.1622279      0.176      0.107
2014-03-24T11:07:42.498    50616     25.6297819     78.1623953      0.170      0.103
2014-03-24T11:07:43.499    51300     25.6268196     78.1625498      0.187      0.109
2014-03-24T11:07:44.502    50274     25.6238479     78.1627019      0.182      0.094
2014-03-24T11:07:45.497    50616     25.6208915     78.1628415      0.186      0.102
2014-03-24T11:07:46.496    50274     25.6179120     78.1629783      0.179      0.098
2014-03-24T11:07:47.494    50958     25.6149275     78.1631136      0.173      0.101
2014-03-24T11:07:48.494    50616     25.6119369     78.1632580      0.164      2.025
2014-03-24T11:07:49.499    51642     25.6089369     78.1634030      0.185      0.113
2014-03-24T11:07:50.502    50958     25.6059493     78.1635383      0.181      2.872
2014-03-24T11:07:51.503    50274     25.6029618     78.1636647      0.208      0.128
2014-03-24T11:07:52.501    51300     25.5999892     78.1637906      0.214      0.090
2014-03-24T11:07:53.502    50616     25.5970007     78.1639176      0.215      0.095
2014-03-24T11:07:54.494    50616     25.5940291     78.1640316      0.212      0.103
2014-03-24T11:07:55.497    50958     25.5910229     78.1641408      0.201      0.116
2014-03-24T11:07:56.500    49590     25.5880242     78.1642630      0.181      0.119
2014-03-24T11:07:57.498    51300     25.5850473     78.1643630      0.184      2.864
2014-03-24T11:07:58.496    50616     25.5820675     78.1644710      0.141      5.714
2014-03-24T11:07:59.497    51300     25.5790804     78.1645812      0.185      0.096
2014-03-24T11:08:00.494    50958     25.5761066     78.1646807      0.126      4.565
2014-03-24T11:08:01.501    51300     25.5731351     78.1647796      0.157      0.102
2014-03-24T11:08:02.505    50958     25.5701705     78.1648774      0.164      3.403
2014-03-24T11:08:03.504    50616     25.5672028     78.1649684      0.189      0.122
2014-03-24T11:08:04.501    51300     25.5642273     78.1650634      0.162      4.535
2014-03-24T11:08:05.499    50958     25.5612360     78.1651691      0.168      0.107
2014-03-24T11:08:06.500    51300     25.5582378     78.1652630      0.188      0.133
2014-03-24T11:08:07.497    50958     25.5552511     78.1653505      0.166      3.995
2014-03-24T11:08:08.500    50958     25.5522574     78.1654444      0.204      0.129
2014-03-24T11:08:09.499    50958     25.5492656     78.1655297      0.190      0.112
2014-03-24T11:08:10.498    50958     25.5462670     78.1656119      0.196      0.103
2014-03-24T11:08:11.498    50616     25.5432594     78.1656936      0.197      1.309
2014-03-24T11:08:12.497    50958     25.5402489     78.1657562      0.184      0.106
2014-03-24T11:08:13.499    50616     25.5372239     78.1657870      0.180      0.120
2014-03-24T11:08:14.499    50958     25.5342013     78.1658134      0.140      3.444
2014-03-24T11:08:15.505    50616     25.5311441     78.1658381      0.159      0.119
2014-03-24T11:08:16.501    51300     25.5281014     78.1658689      0.130      0.111
2014-03-24T11:08:17.499    50616     25.5250378     78.1659139      0.031      0.107
2014-03-24T11:08:18.503    50958     25.5219489     78.1659685     -0.055      5.556
2014-03-24T11:08:19.499    49932     25.5189082     78.1660505      0.025      2.380
2014-03-24T11:08:20.501    50958     25.5158947     78.1661563      0.105      0.124
2014-03-24T11:08:21.498    51300     25.5129427     78.1662718      0.142      0.135
2014-03-24T11:08:22.496    50958     25.5100391     78.1663880      0.177      0.131
2014-03-24T11:08:23.499    50958     25.5071047     78.1664958      0.168      3.701
2014-03-24T11:08:24.500    51642     25.5041695     78.1666005      0.166      0.114
2014-03-24T11:08:25.502    51300     25.5012425     78.1667125      0.197      0.182
2014-03-24T11:08:26.500    50616     25.4983372     78.1668293      0.190      2.049
2014-03-24T11:08:27.504    50616     25.4954267     78.1669620      0.195      4.145
2014-03-24T11:08:28.499    50274     25.4925124     78.1670513      0.177      4.781
2014-03-24T11:08:29.500    51300     25.4895667     78.1671154      0.215      0.148
2014-03-24T11:08:30.500    50958     25.4866473     78.1672077      0.200      4.134
2014-03-24T11:08:31.499    51300     25.4837346     78.1673008      0.205      4.830
2014-03-24T11:08:32.500    50958     25.4807949     78.1673793      0.177      3.509
2014-03-24T11:08:33.497    50274     25.4778525     78.1674685      0.212      1.140
2014-03-24T11:08:34.494    50274     25.4748907     78.1675675      0.233      0.202
2014-03-24T11:08:35.495    50958     25.4719332     78.1676534      0.211      2.316
2014-03-24T11:08:36.501    50958     25.4689797     78.1677646      0.212      0.178
2014-03-24T11:08:37.503    50958     25.4660151     78.1678695      0.202      0.185
2014-03-24T11:08:38.500    50958     25.4630644     78.1679532      0.139      3.376
2014-03-24T11:08:39.501    51300     25.4600978     78.1680565      0.127      0.195
2014-03-24T11:08:40.501    50958     25.4571336     78.1681859      0.107      0.208
2014-03-24T11:08:41.500    51300     25.4541452     78.1682527      0.041      3.680
2014-03-24T11:08:42.499    51300     25.4511483     78.1682796     -0.008      0.105
2014-03-24T11:08:43.492    50274     25.4482007     78.1683326     -0.043      0.039
2014-03-24T11:08:44.497    50958     25.4452066     78.1684105     -0.041      0.056
2014-03-24T11:08:45.503    50958     25.4422111     78.1685078      0.065      0.256
2014-03-24T11:08:46.504    50274     25.4392979     78.1686118      0.110      0.182
2014-03-24T11:08:47.492    49932     25.4364333     78.1687327      0.123      0.267
2014-03-24T11:08:48.498    50616     25.4333813     78.1688008      0.047      0.217
2014-03-24T11:08:49.496    50616     25.4303838     78.1689412      0.017      0.161
2014-03-24T11:08:50.497    50958     25.4273621     78.1690137      0.081      0.195
2014-03-24T11:08:51.502    50616     25.4243608     78.1691132      0.037      0.178
2014-03-24T11:08:52.506    50616     25.4213639     78.1692167      0.033      0.143
2014-03-24T11:08:53.499    50616     25.4184702     78.1693608      0.055      4.428
2014-03-24T11:08:54.497    50616     25.4155311     78.1694962      0.105      0.162
2014-03-24T11:08:55.506    49590     25.4125321     78.1696323      0.131      2.852
2014-03-24T11:08:56.498    51300     25.4096139     78.1697678      0.173      4.605
2014-03-24T11:08:57.498    51300     25.4066981     78.1699300      0.235      0.226
2014-03-24T11:08:58.497    50274     25.4037573     78.1700657      0.243      0.222
2014-03-24T11:08:59.497    51300     25.4008537     78.1702091      0.271      0.264
2014-03-24T11:09:00.498    50958     25.3979643     78.1703578      0.341      0.438
2014-03-24T11:09:01.505    50958     25.3949807     78.1704918      0.303      4.241
2014-03-24T11:09:02.502    50958     25.3920240     78.1706312      0.244      0.209
2014-03-24T11:09:03.501    51300     25.3890612     78.1707778      0.265      0.303
2014-03-24T11:09:04.500    51300     25.3861078     78.1709215      0.243      0.265
2014-03-24T11:09:05.500    51300     25.3831157     78.1710403      0.207      0.181
2014-03-24T11:09:06.499    51300     25.3801036     78.1711702      0.323      0.343
2014-03-24T11:09:07.495    50616     25.3770800     78.1712927      0.242      0.299
2014-03-24T11:09:08.518    50958     25.3741543     78.1715751      0.166      0.305
2014-03-24T11:09:09.501    50616     25.3710757     78.1715995      0.261      0.286
2014-03-24T11:09:10.500    50958     25.3680898     78.1717471      0.241      0.244
2014-03-24T11:09:11.497    50616     25.3651596     78.1719110      0.252      0.330
2014-03-24T11:09:12.499    50958     25.3622174     78.1720625      0.186      3.426
2014-03-24T11:09:13.499    50958     25.3592544     78.1722050      0.175      0.281
2014-03-24T11:09:14.499    50958     25.3562371     78.1723333      0.153      1.370
2014-03-24T11:09:15.499    49932     25.3533166     78.1725329      0.179      2.004
2014-03-24T11:09:16.499    50958     25.3503292     78.1726583      0.201      2.842
2014-03-24T11:09:17.501    50616     25.3473480     78.1728034      0.203      0.248
2014-03-24T11:09:18.501    50958     25.3444031     78.1729626      0.197      3.504
2014-03-24T11:09:19.500    50274     25.3414569     78.1731266      0.178      2.827
2014-03-24T11:09:20.500    49932     25.3385045     78.1732812      0.166      0.270
2014-03-24T11:09:21.495    50958     25.3356298     78.1734669      0.242      0.257
2014-03-24T11:09:22.507    50274     25.3327050     78.1736495      0.296      0.295
2014-03-24T11:09:23.501    51642     25.3297844     78.1737830      0.261      4.291
2014-03-24T11:09:24.506    50274     25.3268582     78.1739446      0.289      0.202
2014-03-24T11:09:25.500    50958     25.3239575     78.1741051      0.271      1.555
2014-03-24T11:09:26.500    50958     25.3210447     78.1742719      0.257      0.167
2014-03-24T11:09:27.500    50274     25.3181254     78.1744331      0.243      0.202
2014-03-24T11:09:28.502    50274     25.3151991     78.1745891      0.269      0.215
2014-03-24T11:09:29.493    49590     25.3123171     78.1747494      0.282      0.276
2014-03-24T11:09:30.500    50958     25.3093822     78.1749152      0.304      0.246
2014-03-24T11:09:31.499    51300     25.3064729     78.1750806      0.363      1.472
2014-03-24T11:09:32.497    50616     25.3035691     78.1752360      0.301      1.782
2014-03-24T11:09:33.500    50616     25.3005889     78.1753465      0.275      0.265
2014-03-24T11:09:34.498    50274     25.2976520     78.1755076      0.250      0.277
2014-03-24T11:09:35.500    51642     25.2946748     78.1756412      0.250      3.056
2014-03-24T11:09:36.503    50958     25.2917074     78.1757506      0.212      5.025
2014-03-24T11:09:37.502    49932     25.2887574     78.1758647      0.236      0.226
2014-03-24T11:09:38.502    50958     25.2858096     78.1759818      0.293      0.327
2014-03-24T11:09:39.498    50616     25.2828742     78.1761035      0.234      4.455
2014-03-24T11:09:40.500    50958     25.2799255     78.1762203      0.266      2.453
2014-03-24T11:09:41.500    51300     25.2770323     78.1763669      0.229      2.104
2014-03-24T11:09:42.499    50616     25.2741607     78.1765256      0.271      0.205
2014-03-24T11:09:43.501    50958     25.2712911     78.1766578      0.265      3.266
2014-03-24T11:09:44.501    50958     25.2684658     78.1767967      0.259      0.183
2014-03-24T11:09:45.500    49932     25.2656325     78.1769415      0.276      3.056
2014-03-24T11:09:46.497    51300     25.2627774     78.1770717      0.251      2.505
2014-03-24T11:09:47.495    50274     25.2599147     78.1771903      0.332      0.511
2014-03-24T11:09:48.499    50616     25.2570441     78.1773250      0.258      0.258
2014-03-24T11:09:49.500    50958     25.2541680     78.1774491      0.267      0.227
2014-03-24T11:09:50.503    50958     25.2512751     78.1775634      0.299      2.295
2014-03-24T11:09:51.496    49932     25.2484162     78.1776886      0.225      1.546
