2014-03-26T15:32:25.508    51000     20.4733749     77.8447451      0.107      0.029
2014-03-26T15:32:26.497    51000     20.4728080     77.8441008      0.104      0.071
2014-03-26T15:32:27.408    45220     20.4722313     77.8435087      0.046      0.029
2014-03-26T15:32:28.400    13260     20.4716713     77.8428623     -1.156     28.884
2014-03-26T15:32:29.770    24480     20.4708255     77.8419716     -0.019      0.005
2014-03-26T15:32:30.386    35360     20.4704803     77.8415679     -0.018      0.006
2014-03-26T15:32:31.676    34680     20.4697122     77.8407255      0.001      0.005
2014-03-26T15:32:32.501    49980     20.4692383     77.8401854     -0.007      0.005
2014-03-26T15:32:33.470    49980     20.4686784     77.8395506     -0.003      0.005
2014-03-26T15:32:34.464    49640     20.4681261     77.8389000      0.003      0.007
2014-03-26T15:32:35.518    49640     20.4675766     77.8382123      0.014      0.006
2014-03-26T15:32:36.599    51000     20.4668187     77.8375163      0.036      0.022
2014-03-26T15:32:37.497    51000     20.4664529     77.8369276      0.033      0.012
2014-03-26T15:32:38.497    51000     20.4659241     77.8362745      0.040      0.019
2014-03-26T15:32:39.500    50660     20.4654070     77.8356165      0.040      0.012
2014-03-26T15:32:40.502    50660     20.4648853     77.8349538      0.041      0.021
2014-03-26T15:32:41.500    50660     20.4644020     77.8342871      0.030      0.015
2014-03-26T15:32:42.501    50320     20.4639405     77.8336199      0.023      0.014
2014-03-26T15:32:43.499    50660     20.4634630     77.8329577      0.020      0.022
2014-03-26T15:32:44.500    51000     20.4630100     77.8322956      0.030      0.028
2014-03-26T15:32:45.500    50660     20.4625619     77.8316342      0.014      0.018
2014-03-26T15:32:46.499    51000     20.4621233     77.8309711      0.020      0.021
2014-03-26T15:32:47.503    49980     20.4616684     77.8303037      0.027      0.011
2014-03-26T15:32:48.498    50660     20.4612678     77.8296396      0.043      0.019
2014-03-26T15:32:49.496    50660     20.4608870     77.8289720      0.034      0.012
2014-03-26T15:32:50.494    50660     20.4605173     77.8283052      0.025      0.009
2014-03-26T15:32:51.502    51000     20.4601315     77.8276331      0.012      0.013
2014-03-26T15:32:52.506    50320     20.4597700     77.8269634      0.014      0.016
2014-03-26T15:32:53.500    49980     20.4594440     77.8262994      0.000      0.015
2014-03-26T15:32:54.501    51000     20.4590965     77.8256335     -0.012      0.024
2014-03-26T15:32:55.500    51000     20.4587417     77.8249710     -0.007      0.022
2014-03-26T15:32:56.503    50320     20.4584617     77.8243024     -0.042      0.013
2014-03-26T15:32:57.501    50660     20.4581112     77.8236380     -0.052      0.008
2014-03-26T15:32:58.501    50660     20.4577425     77.8229739     -0.058      0.008
2014-03-26T15:32:59.499    50660     20.4572867     77.8223152     -0.042      0.016
2014-03-26T15:33:00.497    50660     20.4567813     77.8216646     -0.037      0.012
2014-03-26T15:33:01.493    49640     20.4563134     77.8210182     -0.010      0.016
2014-03-26T15:33:02.498    50660     20.4558220     77.8203573     -0.018      0.018
2014-03-26T15:33:03.499    51340     20.4553263     77.8196929     -0.022      0.016
2014-03-26T15:33:04.501    50660     20.4547815     77.8190354     -0.014      0.012
2014-03-26T15:33:05.501    51000     20.4543360     77.8183744     -0.019      0.010
2014-03-26T15:33:06.505    49980     20.4538729     77.8177083     -0.009      0.012
2014-03-26T15:33:07.499    50320     20.4533922     77.8170503     -0.000      0.012
2014-03-26T15:33:08.500    51000     20.4529117     77.8163875      0.021      0.020
2014-03-26T15:33:09.501    50320     20.4524398     77.8157246      0.000      0.012
2014-03-26T15:33:10.500    50320     20.4519843     77.8150687      0.006      0.009
2014-03-26T15:33:11.501    50660     20.4515956     77.8144108     -0.013      0.010
2014-03-26T15:33:12.465    50660     20.4513065     77.8137732     -0.031      0.016
2014-03-26T15:33:13.346    48960     20.4513772     77.8131814     -0.043      0.019
2014-03-26T15:33:14.466    49980     20.4501536     77.8124690     -0.033      0.007
2014-03-26T15:33:15.510    49980     20.4496544     77.8117842     -0.029      0.007
2014-03-26T15:33:16.389    39440     20.4490892     77.8112133     -0.030      0.008
2014-03-26T15:33:17.679    40460     20.4486067     77.8103636      0.032      0.070
2014-03-26T15:33:18.501    51000     20.4481068     77.8098310      0.007      0.012
2014-03-26T15:33:19.500    51000     20.4475126     77.8091844      0.019      0.009
2014-03-26T15:33:20.499    50660     20.4469924     77.8085373      0.008      0.008
2014-03-26T15:33:21.500    50660     20.4464593     77.8078902      0.013      0.009
2014-03-26T15:33:22.499    51000     20.4459275     77.8072495      0.013      0.009
2014-03-26T15:33:23.498    51000     20.4453849     77.8066133      0.024      0.011
2014-03-26T15:33:24.497    51000     20.4447401     77.8059694      0.047      0.012
2014-03-26T15:33:25.497    51000     20.4440990     77.8053198      0.060      0.011
2014-03-26T15:33:26.504    51340     20.4434792     77.8046649      0.072      0.014
2014-03-26T15:33:27.504    50660     20.4428321     77.8040172      0.073      0.010
2014-03-26T15:33:28.502    51000     20.4422167     77.8033741      0.060      0.012
2014-03-26T15:33:29.501    51000     20.4415613     77.8027239      0.062      0.014
2014-03-26T15:33:30.501    50660     20.4408781     77.8020661      0.067      0.017
2014-03-26T15:33:31.500    51000     20.4402652     77.8014059      0.044      0.014
2014-03-26T15:33:32.502    50660     20.4396185     77.8007467      0.036      0.018
2014-03-26T15:33:33.500    51000     20.4390060     77.8000876      0.050      0.065
2014-03-26T15:33:34.439    50660     20.4386366     77.7994575      0.046      0.044
2014-03-26T15:33:35.549    49980     20.4377739     77.7987295      0.058      0.068
2014-03-26T15:33:36.407    50660     20.4372753     77.7981610      0.039      0.059
2014-03-26T15:33:37.655    40120     20.4362568     77.7973476      0.052      0.072
2014-03-26T15:33:38.501    51340     20.4358413     77.7967831      0.017      0.019
2014-03-26T15:33:39.502    50320     20.4351816     77.7961218      0.025      0.019
2014-03-26T15:33:40.502    51000     20.4345301     77.7954616      0.031      0.010
2014-03-26T15:33:41.501    51000     20.4338728     77.7948014      0.059      0.011
2014-03-26T15:33:42.501    51000     20.4332231     77.7941401      0.054      0.013
2014-03-26T15:33:43.503    50660     20.4325668     77.7934772      0.045      0.024
2014-03-26T15:33:44.503    50660     20.4319100     77.7928157      0.060      0.012
2014-03-26T15:33:45.500    50320     20.4312655     77.7921573      0.061      0.014
2014-03-26T15:33:46.502    50320     20.4306222     77.7914955      0.057      0.013
2014-03-26T15:33:47.500    50320     20.4299858     77.7908357      0.060      0.016
2014-03-26T15:33:48.497    51000     20.4293340     77.7901767      0.058      0.016
2014-03-26T15:33:49.498    50660     20.4286719     77.7895169      0.063      0.016
2014-03-26T15:33:50.476    51000     20.4281270     77.7888682      0.074      0.038
2014-03-26T15:33:51.514    50660     20.4273401     77.7881901      0.054      0.015
2014-03-26T15:33:52.500    50660     20.4267406     77.7875405      0.071      0.021
2014-03-26T15:33:53.501    51000     20.4260780     77.7868844      0.081      0.039
2014-03-26T15:33:54.491    50660     20.4254816     77.7862336      0.078      0.031
2014-03-26T15:33:55.504    51000     20.4247912     77.7855708      0.057      0.017
2014-03-26T15:33:56.463    51000     20.4242896     77.7849370      0.065      0.025
2014-03-26T15:33:57.506    51000     20.4234870     77.7842597      0.049      0.030
2014-03-26T15:33:58.500    50320     20.4228690     77.7836100      0.042      0.010
2014-03-26T15:33:59.498    51000     20.4222588     77.7829612      0.041      0.018
2014-03-26T15:34:00.497    51000     20.4216362     77.7823125      0.048      0.018
2014-03-26T15:34:01.497    51000     20.4210008     77.7816619      0.050      0.018
2014-03-26T15:34:02.501    51000     20.4203725     77.7810030      0.046      0.024
2014-03-26T15:34:03.502    51000     20.4197441     77.7803427      0.050      0.018
2014-03-26T15:34:04.502    51000     20.4191151     77.7796828      0.025      0.008
2014-03-26T15:34:05.504    50660     20.4184994     77.7790223      0.036      0.009
2014-03-26T15:34:06.473    51000     20.4176917     77.7783920      0.023      0.016
2014-03-26T15:34:07.564    45220     20.4177151     77.7776443      0.012      0.017
2014-03-26T15:34:08.535    50660     20.4166562     77.7770226      0.035      0.033
2014-03-26T15:34:09.499    50660     20.4160514     77.7763857      0.039      0.030
2014-03-26T15:34:10.500    51000     20.4154579     77.7757253      0.039      0.023
2014-03-26T15:34:11.498    51000     20.4148405     77.7750741      0.059      0.044
2014-03-26T15:34:12.497    51000     20.4142536     77.7744165      0.072      0.049
2014-03-26T15:34:13.500    51000     20.4136623     77.7737525      0.065      0.040
2014-03-26T15:34:14.499    50660     20.4130911     77.7730876      0.046      0.031
2014-03-26T15:34:15.510    50320     20.4125329     77.7724131      0.014      0.057
2014-03-26T15:34:16.503    50660     20.4119569     77.7717507     -0.007      0.012
2014-03-26T15:34:17.501    51000     20.4113533     77.7710879     -0.014      0.016
2014-03-26T15:34:18.500    49640     20.4107371     77.7704257      0.005      0.019
2014-03-26T15:34:19.502    50660     20.4101176     77.7697604      0.012      0.015
2014-03-26T15:34:20.499    51000     20.4095209     77.7690967      0.016      0.017
2014-03-26T15:34:21.499    50660     20.4089061     77.7684313      0.011      0.011
2014-03-26T15:34:22.494    50320     20.4082997     77.7677694      0.001      0.010
2014-03-26T15:34:23.538    49980     20.4076341     77.7670761      0.011      0.027
2014-03-26T15:34:24.497    51000     20.4070297     77.7664392      0.014      0.015
2014-03-26T15:34:25.495    50660     20.4063986     77.7657775      0.033      0.017
2014-03-26T15:34:26.501    50660     20.4057679     77.7651103      0.044      0.011
2014-03-26T15:34:27.505    50660     20.4051308     77.7644444      0.057      0.017
2014-03-26T15:34:28.463    49980     20.4046401     77.7638050      0.068      0.021
2014-03-26T15:34:29.519    49980     20.4039384     77.7631056      0.084      0.031
2014-03-26T15:34:30.508    50660     20.4032924     77.7624474      0.068      0.025
2014-03-26T15:34:31.502    50660     20.4027052     77.7617843      0.040      0.009
2014-03-26T15:34:32.498    51000     20.4021241     77.7611234      0.050      0.010
2014-03-26T15:34:33.528    48960     20.4015334     77.7604428      0.028      0.014
2014-03-26T15:34:34.502    49980     20.4009843     77.7598025      0.019      0.011
2014-03-26T15:34:35.497    51000     20.4004132     77.7591506      0.013      0.010
2014-03-26T15:34:36.497    51000     20.3998422     77.7584974      0.017      0.010
2014-03-26T15:34:37.500    51340     20.3992723     77.7578410      0.011      0.009
2014-03-26T15:34:38.502    51000     20.3986846     77.7571863      0.025      0.014
2014-03-26T15:34:39.502    51000     20.3981110     77.7565374      0.031      0.010
2014-03-26T15:34:40.501    51000     20.3975401     77.7558876      0.046      0.010
2014-03-26T15:34:41.478    50660     20.3970321     77.7552472      0.048      0.022
2014-03-26T15:34:42.550    49980     20.3961832     77.7545518      0.028      0.040
2014-03-26T15:34:43.489    51000     20.3958927     77.7539271      0.022      0.026
2014-03-26T15:34:44.536    50660     20.3952985     77.7532391     -0.004      0.015
2014-03-26T15:34:45.499    50660     20.3947494     77.7526071     -0.008      0.016
2014-03-26T15:34:46.498    51000     20.3941845     77.7519512      0.007      0.066
2014-03-26T15:34:47.497    51000     20.3936352     77.7512956     -0.018      0.009
2014-03-26T15:34:48.497    51000     20.3930946     77.7506393     -0.032      0.011
2014-03-26T15:34:49.502    51000     20.3925394     77.7499790     -0.040      0.012
2014-03-26T15:34:50.502    51000     20.3919752     77.7493226     -0.043      0.011
2014-03-26T15:34:51.502    50660     20.3914095     77.7486687     -0.038      0.011
2014-03-26T15:34:52.496    51000     20.3908736     77.7480206      0.014      0.029
2014-03-26T15:34:53.544    50320     20.3900959     77.7473416     -0.027      0.027
2014-03-26T15:34:54.498    50660     20.3897440     77.7467100     -0.009      0.011
2014-03-26T15:34:55.499    51000     20.3891983     77.7460540     -0.003      0.011
2014-03-26T15:34:56.496    50660     20.3886543     77.7454017      0.006      0.009
2014-03-26T15:34:57.497    50660     20.3880952     77.7447452      0.022      0.014
2014-03-26T15:34:58.493    50660     20.3875405     77.7440916      0.058      0.048
2014-03-26T15:34:59.497    51000     20.3870158     77.7434312      0.046      0.009
2014-03-26T15:35:00.495    51000     20.3864957     77.7427734      0.057      0.027
2014-03-26T15:35:01.502    48960     20.3859802     77.7421072      0.107      0.068
2014-03-26T15:35:02.490    49980     20.3853481     77.7414556      0.130      0.099
2014-03-26T15:35:03.502    51000     20.3849531     77.7407807      0.123      0.083
2014-03-26T15:35:04.501    50660     20.3844571     77.7401168      0.125      0.077
2014-03-26T15:35:05.501    51000     20.3839768     77.7394545      0.105      0.014
2014-03-26T15:35:06.495    50320     20.3835034     77.7387961      0.102      0.021
2014-03-26T15:35:07.499    51000     20.3830357     77.7381325      0.121      0.060
2014-03-26T15:35:08.536    45220     20.3825493     77.7374484      0.139      0.088
2014-03-26T15:35:09.510    50320     20.3821025     77.7368047      0.086      0.041
2014-03-26T15:35:10.492    50320     20.3816571     77.7361556      0.068      0.011
2014-03-26T15:35:11.497    51000     20.3812126     77.7354929      0.066      0.020
2014-03-26T15:35:12.484    49640     20.3807792     77.7348430      0.080      0.035
2014-03-26T15:35:13.499    51340     20.3803485     77.7341748      0.077      0.033
2014-03-26T15:35:14.502    51000     20.3799402     77.7335180      0.076      0.029
2014-03-26T15:35:15.501    50320     20.3795348     77.7328644      0.060      0.011
2014-03-26T15:35:16.501    51000     20.3791395     77.7322086      0.059      0.015
2014-03-26T15:35:17.499    50320     20.3787548     77.7315537      0.047      0.026
2014-03-26T15:35:18.499    50660     20.3783656     77.7308976      0.018      0.010
2014-03-26T15:35:19.501    50660     20.3779751     77.7302395      0.024      0.018
2014-03-26T15:35:20.499    51000     20.3775942     77.7295841      0.020      0.012
2014-03-26T15:35:21.498    51000     20.3772392     77.7289284      0.005      0.010
2014-03-26T15:35:22.495    50660     20.3768970     77.7282744     -0.005      0.014
2014-03-26T15:35:23.498    50660     20.3765515     77.7276169     -0.007      0.010
2014-03-26T15:35:24.501    49980     20.3761906     77.7269607     -0.008      0.017
2014-03-26T15:35:25.500    50320     20.3758180     77.7263072     -0.000      0.012
2014-03-26T15:35:26.502    51000     20.3754333     77.7256510     -0.013      0.021
2014-03-26T15:35:27.498    50660     20.3750333     77.7249991     -0.026      0.020
2014-03-26T15:35:28.501    51000     20.3746172     77.7243431     -0.052      0.013
2014-03-26T15:35:29.500    51000     20.3741895     77.7236882     -0.060      0.016
2014-03-26T15:35:30.501    50320     20.3737416     77.7230315     -0.060      0.039
2014-03-26T15:35:31.499    51000     20.3732781     77.7223779     -0.066      0.024
2014-03-26T15:35:32.499    50660     20.3728010     77.7217226     -0.083      0.014
2014-03-26T15:35:33.498    51000     20.3723147     77.7210684     -0.063      0.048
2014-03-26T15:35:34.501    49300     20.3718158     77.7204118     -0.076      0.010
2014-03-26T15:35:35.459    41480     20.3712812     77.7197874     -0.068      0.014
2014-03-26T15:35:36.513    51000     20.3707090     77.7190983     -0.054      0.011
2014-03-26T15:35:37.503    51000     20.3702299     77.7184504     -0.052      0.009
2014-03-26T15:35:38.386    42840     20.3695931     77.7178793     -0.038      0.032
2014-03-26T15:35:39.413    11220     20.3687105     77.7172201     -0.056      0.013
2014-03-26T15:35:40.799    26180     20.3687731     77.7162799     -0.024      0.013
2014-03-26T15:35:41.506    51000     20.3678887     77.7158358      0.000      0.018
2014-03-26T15:35:42.500    51000     20.3672416     77.7151871      0.047      0.026
2014-03-26T15:35:43.498    50660     20.3665806     77.7145354      0.072      0.016
2014-03-26T15:35:44.499    51000     20.3659159     77.7138830      0.086      0.015
2014-03-26T15:35:45.254    33320     20.3650942     77.7134048      0.100      0.026
2014-03-26T15:35:46.392    12240     20.3645711     77.7126532      0.045      0.007
2014-03-26T15:35:47.671    40120     20.3639505     77.7118065      0.064      3.228
2014-03-26T15:35:48.500    51340     20.3631971     77.7112732      0.094      0.034
2014-03-26T15:35:49.502    51000     20.3625033     77.7106179      0.056      0.012
2014-03-26T15:35:50.500    50660     20.3618072     77.7099655      0.070      0.018
2014-03-26T15:35:51.501    51000     20.3610973     77.7093079      0.061      0.018
2014-03-26T15:35:52.501    51000     20.3603919     77.7086496      0.072      0.028
2014-03-26T15:35:53.502    50660     20.3596802     77.7079901      0.042      0.026
2014-03-26T15:35:54.496    50660     20.3589646     77.7073363      0.064      0.023
2014-03-26T15:35:55.499    51000     20.3582309     77.7066776      0.062      0.011
2014-03-26T15:35:56.393    51000     20.3577510     77.7060822      0.071      0.019
2014-03-26T15:35:57.631    49640     20.3563096     77.7052983      0.062      0.019
2014-03-26T15:35:58.497    51000     20.3559763     77.7047164      0.049      0.015
2014-03-26T15:35:59.497    51000     20.3552075     77.7040614      0.074      0.015
2014-03-26T15:36:00.499    51340     20.3544316     77.7034046      0.086      0.015
2014-03-26T15:36:01.347    50660     20.3539009     77.7028429      0.085      0.014
2014-03-26T15:36:02.560    50660     20.3530374     77.7020451      0.089      0.010
2014-03-26T15:36:03.502    49980     20.3522230     77.7014338      0.102      0.012
2014-03-26T15:36:04.501    50320     20.3515135     77.7007797      0.108      0.010
2014-03-26T15:36:05.408    43520     20.3508308     77.7001886      0.126      0.017
2014-03-26T15:36:06.539    48620     20.3501641     77.6994439      0.136      0.030
2014-03-26T15:36:07.499    51000     20.3494642     77.6988180      0.140      0.036
2014-03-26T15:36:08.499    50320     20.3488021     77.6981669      0.145      0.026
2014-03-26T15:36:09.497    50660     20.3481469     77.6975178      0.145      0.032
2014-03-26T15:36:10.495    50660     20.3475185     77.6968664      0.146      0.045
2014-03-26T15:36:11.481    47940     20.3468688     77.6962242      0.115      0.020
2014-03-26T15:36:12.501    51000     20.3463047     77.6955573      0.109      0.009
2014-03-26T15:36:13.501    50660     20.3457139     77.6949019      0.098      0.011
2014-03-26T15:36:14.502    49980     20.3451661     77.6942436      0.073      0.012
2014-03-26T15:36:15.501    51000     20.3446200     77.6935868      0.065      0.009
2014-03-26T15:36:16.448    50660     20.3441316     77.6929638      0.069      0.028
2014-03-26T15:36:17.519    51000     20.3435084     77.6922660      0.071      0.019
2014-03-26T15:36:18.500    50660     20.3430326     77.6916239      0.061      0.021
2014-03-26T15:36:19.502    50320     20.3425114     77.6909643      0.046      0.025
2014-03-26T15:36:20.498    51000     20.3420053     77.6903080      0.039      0.030
2014-03-26T15:36:21.500    49980     20.3415088     77.6896474      0.044      0.038
2014-03-26T15:36:22.338    40460     20.3408406     77.6891004     -0.023      7.296
2014-03-26T15:36:23.686    41820     20.3406275     77.6881938      0.010      0.025
2014-03-26T15:36:24.491    49300     20.3400950     77.6876625      0.023      0.034
2014-03-26T15:36:25.503    51000     20.3396060     77.6869885      0.031      0.026
2014-03-26T15:36:26.420    47940     20.3389499     77.6863815      0.014      0.018
2014-03-26T15:36:27.433    25840     20.3387303     77.6856981     -0.140     11.980
2014-03-26T15:36:28.561    50320     20.3385935     77.6849361     -0.021      0.020
2014-03-26T15:36:29.500    50660     20.3378740     77.6843180     -0.026      0.007
2014-03-26T15:36:30.499    51000     20.3374077     77.6836512     -0.030      0.006
2014-03-26T15:36:31.499    51000     20.3369189     77.6829850     -0.039      0.010
2014-03-26T15:36:32.498    51000     20.3364147     77.6823205     -0.011      0.016
2014-03-26T15:36:33.490    49980     20.3358952     77.6816631     -0.011      0.007
2014-03-26T15:36:34.324    50660     20.3357018     77.6811023     -0.023      0.009
2014-03-26T15:36:35.493    49980     20.3348472     77.6803310     -0.021      0.007
2014-03-26T15:36:36.514    51000     20.3343536     77.6796471     -0.037      0.007
2014-03-26T15:36:37.571    50660     20.3342992     77.6789246     -0.032      0.012
2014-03-26T15:36:38.540    51000     20.3336229     77.6782849     -0.033      0.012
2014-03-26T15:36:39.483    51000     20.3327726     77.6776677     -0.002      0.043
2014-03-26T15:36:40.534    50320     20.3321220     77.6769704      0.009      0.037
2014-03-26T15:36:41.500    51000     20.3317184     77.6763223      0.017      0.022
2014-03-26T15:36:42.497    50320     20.3311738     77.6756560      0.019      0.016
2014-03-26T15:36:43.491    50660     20.3306203     77.6749925      0.039      0.029
2014-03-26T15:36:44.565    46240     20.3300045     77.6742767      0.048      0.019
2014-03-26T15:36:45.493    50320     20.3295360     77.6736571      0.069      0.023
2014-03-26T15:36:46.497    51000     20.3289603     77.6729901      0.074      0.019
2014-03-26T15:36:47.500    51340     20.3283855     77.6723237      0.084      0.034
2014-03-26T15:36:48.502    51000     20.3278072     77.6716578      0.084      0.056
2014-03-26T15:36:49.545    49640     20.3271149     77.6709703      0.115      0.096
2014-03-26T15:36:50.506    49640     20.3265793     77.6703320      0.110      0.062
2014-03-26T15:36:51.501    51000     20.3259849     77.6696730      0.078      0.051
2014-03-26T15:36:52.500    50320     20.3253868     77.6690132      0.134      0.106
2014-03-26T15:36:53.497    50320     20.3247853     77.6683546      0.046      0.012
2014-03-26T15:36:54.500    50660     20.3241822     77.6676927      0.037      0.007
2014-03-26T15:36:55.497    49980     20.3235872     77.6670355      0.101      0.089
2014-03-26T15:36:56.498    51000     20.3229958     77.6663754      0.100      0.096
2014-03-26T15:36:57.497    51000     20.3223974     77.6657160      0.051      0.041
2014-03-26T15:36:58.498    50660     20.3217939     77.6650579      0.042      0.018
2014-03-26T15:36:59.498    51000     20.3211984     77.6644001      0.023      0.011
2014-03-26T15:37:00.502    51000     20.3206077     77.6637389      0.044      0.011
2014-03-26T15:37:01.502    51000     20.3200180     77.6630801      0.033      0.012
2014-03-26T15:37:02.501    51000     20.3194299     77.6624219      0.046      0.013
2014-03-26T15:37:03.501    51000     20.3188398     77.6617645      0.031      0.008
2014-03-26T15:37:04.500    51000     20.3182593     77.6611084      0.033      0.008
2014-03-26T15:37:05.500    51000     20.3176680     77.6604530      0.028      0.007
2014-03-26T15:37:06.499    51000     20.3170803     77.6597995      0.016      0.013
2014-03-26T15:37:07.498    51000     20.3164978     77.6591464      0.014      0.020
2014-03-26T15:37:08.498    51000     20.3159072     77.6584938      0.018      0.010
2014-03-26T15:37:09.499    50660     20.3153288     77.6578396      0.017      0.013
2014-03-26T15:37:10.498    50660     20.3147534     77.6571870      0.038      0.022
2014-03-26T15:37:11.500    51340     20.3141868     77.6565328      0.028      0.026
2014-03-26T15:37:12.500    49640     20.3135964     77.6558810      0.028      0.017
2014-03-26T15:37:13.502    51000     20.3129903     77.6552274      0.034      0.020
2014-03-26T15:37:14.499    50660     20.3124111     77.6545742      0.041      0.020
2014-03-26T15:37:15.502    50660     20.3118435     77.6539139      0.019      0.030
2014-03-26T15:37:16.496    50320     20.3112770     77.6532585      0.002      0.010
2014-03-26T15:37:17.499    51000     20.3107180     77.6525961     -0.008      0.014
2014-03-26T15:37:18.501    50660     20.3101579     77.6519351     -0.019      0.011
2014-03-26T15:37:19.499    50320     20.3096020     77.6512745     -0.012      0.016
2014-03-26T15:37:20.498    51000     20.3090464     77.6506140     -0.019      0.020
2014-03-26T15:37:21.501    50320     20.3084803     77.6499490     -0.011      0.024
2014-03-26T15:37:22.497    51000     20.3079035     77.6492869     -0.016      0.013
2014-03-26T15:37:23.505    50660     20.3073303     77.6486147     -0.017      0.008
2014-03-26T15:37:24.499    50660     20.3067716     77.6479501     -0.038      0.010
2014-03-26T15:37:25.502    51000     20.3062069     77.6472791     -0.017      0.022
2014-03-26T15:37:26.501    51000     20.3056519     77.6466088     -0.019      0.021
2014-03-26T15:37:27.502    50320     20.3051003     77.6459365     -0.025      0.006
2014-03-26T15:37:28.500    51000     20.3045686     77.6452664     -0.032      0.007
2014-03-26T15:37:29.500    50660     20.3040477     77.6445951     -0.037      0.010
2014-03-26T15:37:30.496    50660     20.3035317     77.6439277     -0.042      0.016
2014-03-26T15:37:31.499    50320     20.3030395     77.6432559     -0.047      0.010
2014-03-26T15:37:32.498    50320     20.3025637     77.6425904     -0.050      0.013
2014-03-26T15:37:33.499    49980     20.3020764     77.6419241     -0.072      0.017
2014-03-26T15:37:34.496    51000     20.3015597     77.6412620     -0.074      0.014
2014-03-26T15:37:35.502    51000     20.3010204     77.6405947     -0.038      0.023
2014-03-26T15:37:36.502    51000     20.3004756     77.6399321     -0.037      0.019
2014-03-26T15:37:37.501    51000     20.2999188     77.6392708     -0.022      0.008
2014-03-26T15:37:38.501    51000     20.2993396     77.6386107     -0.003      0.019
2014-03-26T15:37:39.497    50320     20.2987572     77.6379533      0.010      0.014
2014-03-26T15:37:40.500    51000     20.2981705     77.6372917      0.037      0.024
2014-03-26T15:37:41.498    50660     20.2975588     77.6366344      0.037      0.024
2014-03-26T15:37:42.496    50660     20.2969351     77.6359790      0.035      0.011
2014-03-26T15:37:43.498    51000     20.2962823     77.6353233      0.045      0.013
2014-03-26T15:37:44.498    50660     20.2956197     77.6346709      0.082      0.019
2014-03-26T15:37:45.494    49980     20.2949677     77.6340189      0.085      0.011
2014-03-26T15:37:46.497    51000     20.2943139     77.6333616      0.072      0.009
2014-03-26T15:37:47.499    51340     20.2936567     77.6327049      0.089      0.033
2014-03-26T15:37:48.502    51000     20.2929669     77.6320527      0.075      0.024
2014-03-26T15:37:49.501    51000     20.2922761     77.6314016      0.055      0.007
2014-03-26T15:37:50.501    51000     20.2916290     77.6307469      0.042      0.008
2014-03-26T15:37:51.503    50660     20.2909666     77.6300900      0.034      0.009
2014-03-26T15:37:52.500    51000     20.2903332     77.6294375      0.013      0.009
2014-03-26T15:37:53.499    51000     20.2897137     77.6287875     -0.000      0.012
2014-03-26T15:37:54.498    50660     20.2891028     77.6281359     -0.005      0.010
2014-03-26T15:37:55.501    50660     20.2884703     77.6274773     -0.009      0.010
2014-03-26T15:37:56.497    51000     20.2878279     77.6268178     -0.016      0.010
2014-03-26T15:37:57.497    51000     20.2872112     77.6261558      0.013      0.030
2014-03-26T15:37:58.497    51000     20.2866020     77.6254916      0.013      0.029
2014-03-26T15:37:59.508    49980     20.2859816     77.6248200     -0.007      0.021
2014-03-26T15:38:00.502    51000     20.2853702     77.6241609     -0.011      0.018
2014-03-26T15:38:01.500    50660     20.2847759     77.6234991     -0.037      0.012
2014-03-26T15:38:02.496    50320     20.2841707     77.6228403     -0.033      0.012
2014-03-26T15:38:03.500    51000     20.2835200     77.6221786     -0.005      0.020
2014-03-26T15:38:04.494    50320     20.2828764     77.6215263     -0.014      0.025
2014-03-26T15:38:05.498    49640     20.2822582     77.6208717     -0.053      0.012
2014-03-26T15:38:06.499    51000     20.2816435     77.6202222     -0.038      0.012
2014-03-26T15:38:07.499    50320     20.2809931     77.6195727     -0.024      0.010
2014-03-26T15:38:08.498    50660     20.2803833     77.6189229     -0.008      0.012
2014-03-26T15:38:09.497    50320     20.2797839     77.6182720      0.016      0.012
2014-03-26T15:38:10.501    51000     20.2791602     77.6176149      0.012      0.010
2014-03-26T15:38:11.504    50660     20.2785560     77.6169606      0.030      0.012
2014-03-26T15:38:12.497    50320     20.2779498     77.6163132      0.021      0.012
2014-03-26T15:38:13.497    49980     20.2773056     77.6156614      0.058      0.020
2014-03-26T15:38:14.501    51000     20.2766692     77.6150071      0.070      0.010
2014-03-26T15:38:15.500    50320     20.2760108     77.6143546      0.064      0.014
2014-03-26T15:38:16.500    51000     20.2753525     77.6137007      0.081      0.019
2014-03-26T15:38:17.499    50660     20.2747279     77.6130472      0.073      0.014
2014-03-26T15:38:18.498    50660     20.2741055     77.6123944      0.091      0.020
2014-03-26T15:38:19.498    51000     20.2734727     77.6117431      0.093      0.021
2014-03-26T15:38:20.497    51000     20.2728054     77.6110939      0.093      0.021
2014-03-26T15:38:21.501    49980     20.2721625     77.6104415      0.074      0.017
2014-03-26T15:38:22.500    51340     20.2715712     77.6097959      0.082      0.021
2014-03-26T15:38:23.502    51000     20.2709384     77.6091482      0.069      0.020
2014-03-26T15:38:24.502    51000     20.2703191     77.6084925      0.053      0.011
2014-03-26T15:38:25.501    51000     20.2697035     77.6078383      0.069      0.016
2014-03-26T15:38:26.501    51000     20.2691077     77.6071800      0.093      0.040
2014-03-26T15:38:27.500    51000     20.2685032     77.6065211      0.088      0.024
2014-03-26T15:38:28.500    51000     20.2679154     77.6058628      0.096      0.022
2014-03-26T15:38:29.499    51000     20.2673403     77.6052034      0.097      0.027
