2014-03-26T16:04:45.525    44200     19.9130238     77.1676107      0.064      0.094
2014-03-26T16:04:46.502    46920     19.9135357     77.1682461      0.036      0.115
2014-03-26T16:04:47.472    46580     19.9141629     77.1688663      0.016      0.120
2014-03-26T16:04:48.512    46240     19.9152270     77.1694887      0.087      0.130
2014-03-26T16:04:49.494    47260     19.9156999     77.1701171      0.142      0.125
2014-03-26T16:04:50.487    38420     19.9157776     77.1707818      0.157      0.116
2014-03-26T16:04:51.501    38760     19.9175356     77.1713600      0.125      0.139
2014-03-26T16:04:52.528    47940     19.9172531     77.1720702      0.103      0.153
2014-03-26T16:04:53.517    44200     19.9174508     77.1727171      0.078      0.143
2014-03-26T16:04:54.486    43180     19.9182775     77.1732962      0.060      0.120
2014-03-26T16:04:55.493    43860     19.9186963     77.1739447      0.103      0.133
2014-03-26T16:04:56.495    49300     19.9205311     77.1745106      0.149      0.127
2014-03-26T16:04:57.490    47260     19.9205417     77.1751869      0.159      0.134
2014-03-26T16:04:58.484    45220     19.9207477     77.1758463      0.144      0.143
2014-03-26T16:04:59.510    47940     19.9216665     77.1764805      0.142      0.138
2014-03-26T16:05:00.474    44540     19.9223105     77.1770876      0.121      0.113
2014-03-26T16:05:01.447    40800     19.9227186     77.1777142      0.121      0.124
2014-03-26T16:05:02.470    37400     19.9243654     77.1783053      0.129      0.163
2014-03-26T16:05:03.500    33660     19.9257451     77.1789132      0.078      0.125
2014-03-26T16:05:04.516    35020     19.9261348     77.1795558      0.044      0.049
2014-03-26T16:05:05.454    37740     19.9263252     77.1801605      0.056      0.050
2014-03-26T16:05:06.537    39100     19.9262958     77.1808861      0.082      0.110
2014-03-26T16:05:07.442    44540     19.9259088     77.1815195      0.013      0.047
2014-03-26T16:05:08.456    36380     19.9257956     77.1822150      0.019      0.046
2014-03-26T16:05:09.507    32980     19.9268074     77.1828722      0.080      3.131
2014-03-26T16:05:10.504    31620     19.9266678     77.1835433     -0.001      0.041
2014-03-26T16:05:11.542    33320     19.9276501     77.1841682      0.004      0.025
2014-03-26T16:05:12.536    39440     19.9279801     77.1848104      0.005      0.075
2014-03-26T16:05:13.453    37060     19.9280377     77.1854189      0.012      0.067
2014-03-26T16:05:14.526    39780     19.9283604     77.1861224      0.032      0.093
2014-03-26T16:05:15.518    44880     19.9296610     77.1867106      0.052      0.114
2014-03-26T16:05:16.481    27880     19.9294171     77.1873568      0.071      0.144
2014-03-26T16:05:17.438    37400     19.9292906     77.1879886      0.066      2.440
2014-03-26T16:05:18.483    37740     19.9301397     77.1886363      0.053      0.094
2014-03-26T16:05:19.542    51000     19.9307675     77.1893096      0.047      0.108
2014-03-26T16:05:20.488    42840     19.9330826     77.1898220      0.065      2.251
2014-03-26T16:05:21.498    34680     19.9339773     77.1904530      0.041      0.119
2014-03-26T16:05:22.474    35020     19.9340187     77.1911070      0.006      0.050
2014-03-26T16:05:23.517    39100     19.9337029     77.1918070      0.002      0.042
2014-03-26T16:05:24.522    36040     19.9356741     77.1923588      0.066      3.743
2014-03-26T16:05:25.532    33660     19.9362530     77.1929948      0.055      0.099
2014-03-26T16:05:26.514    48960     19.9361810     77.1936511      0.113      0.099
2014-03-26T16:05:27.490    46920     19.9366102     77.1942848      0.094      0.095
2014-03-26T16:05:28.491    48280     19.9349590     77.1950260      0.062      0.092
2014-03-26T16:05:29.496    50320     19.9339835     77.1957412      0.051      0.098
2014-03-26T16:05:30.501    32640     19.9348018     77.1963776      0.129      4.471
2014-03-26T16:05:31.525    37060     19.9356599     77.1970225      0.152      4.796
2014-03-26T16:05:32.551    46240     19.9369223     77.1976415      0.153      1.368
2014-03-26T16:05:33.486    43860     19.9372592     77.1982435      0.118      2.492
2014-03-26T16:05:34.506    45220     19.9378840     77.1988890      0.098      1.758
2014-03-26T16:05:35.478    43180     19.9381432     77.1995213      0.128      2.456
2014-03-26T16:05:36.489    45900     19.9391303     77.2001328      0.142      0.099
2014-03-26T16:05:37.472    45900     19.9394820     77.2007551      0.113      1.827
2014-03-26T16:05:38.490    46240     19.9382909     77.2014636      0.095      1.928
2014-03-26T16:05:39.510    46920     19.9387871     77.2020641      0.138      4.114
2014-03-26T16:05:40.515    48620     19.9399562     77.2026399      0.097      3.367
2014-03-26T16:05:41.500    50320     19.9404633     77.2032492      0.104      4.678
2014-03-26T16:05:42.495    49980     19.9413009     77.2038407      0.064      0.074
2014-03-26T16:05:43.480    50660     19.9406114     77.2045066      0.063      1.701
2014-03-26T16:05:44.516    49300     19.9414819     77.2051445      0.056      2.387
2014-03-26T16:05:45.485    45220     19.9430283     77.2057129      0.005      2.786
2014-03-26T16:05:46.469    50660     19.9419458     77.2064298      0.017      2.551
2014-03-26T16:05:47.479    48620     19.9415929     77.2071248      0.068      3.424
2014-03-26T16:05:48.501    49640     19.9422757     77.2077636      0.115      4.763
2014-03-26T16:05:49.473    47600     19.9437299     77.2083315      0.174      6.890
2014-03-26T16:05:50.535    47600     19.9451697     77.2089682      0.221      7.079
2014-03-26T16:05:51.510    48960     19.9454719     77.2096032      0.104      3.371
2014-03-26T16:05:52.437    41820     19.9470572     77.2101433      0.119      0.121
2014-03-26T16:05:53.517    32640     19.9471483     77.2108576      0.105      0.108
2014-03-26T16:05:54.518    43860     19.9478504     77.2114827      0.099      0.109
2014-03-26T16:05:55.489    46920     19.9484402     77.2120946      0.106      0.103
2014-03-26T16:05:56.530    46580     19.9482714     77.2128004      0.131      0.144
2014-03-26T16:05:57.510    49980     19.9490997     77.2134118      0.116      0.171
2014-03-26T16:05:58.483    45900     19.9491914     77.2140671      0.087      0.122
2014-03-26T16:05:59.486    50320     19.9495788     77.2147225      0.102      0.124
2014-03-26T16:06:00.516    48960     19.9499428     77.2153918      0.106      0.123
2014-03-26T16:06:01.505    49980     19.9506112     77.2160127      0.075      0.084
2014-03-26T16:06:02.526    45220     19.9512193     77.2166529      0.031      0.080
2014-03-26T16:06:03.501    51000     19.9517054     77.2172776      0.043      0.072
2014-03-26T16:06:04.496    49980     19.9521259     77.2179264      0.083      0.110
2014-03-26T16:06:05.499    49980     19.9526869     77.2185762      0.060      0.108
2014-03-26T16:06:06.497    48620     19.9531869     77.2192238      0.058      0.101
2014-03-26T16:06:07.498    49300     19.9536690     77.2198736      0.009      0.078
2014-03-26T16:06:08.467    47260     19.9548434     77.2204619      0.043      0.071
2014-03-26T16:06:09.440    48960     19.9556867     77.2210496      0.057      0.070
2014-03-26T16:06:10.445    41140     19.9536031     77.2218104      0.084      0.160
2014-03-26T16:06:11.547    30940     19.9549740     77.2224542      0.090      0.171
2014-03-26T16:06:12.502    34000     19.9551056     77.2230667      0.115      0.166
2014-03-26T16:06:13.564    36380     19.9565341     77.2236815      0.111      0.172
2014-03-26T16:06:14.536    48960     19.9576876     77.2242506      0.144      0.207
2014-03-26T16:06:15.516    48960     19.9578388     77.2248747      0.162      0.162
2014-03-26T16:06:16.487    49300     19.9582310     77.2254823      0.130      0.137
2014-03-26T16:06:17.507    48960     19.9589009     77.2261253      0.132      0.108
2014-03-26T16:06:18.474    47600     19.9595452     77.2267263      0.117      0.091
2014-03-26T16:06:19.494    49300     19.9600945     77.2273653      0.136      0.128
2014-03-26T16:06:20.496    49980     19.9604343     77.2280058      0.139      0.135
2014-03-26T16:06:21.500    49980     19.9610802     77.2286376      0.191      0.150
2014-03-26T16:06:22.498    49300     19.9616317     77.2292731      0.203      0.137
2014-03-26T16:06:23.497    49300     19.9620827     77.2299027      0.182      0.136
2014-03-26T16:06:24.500    49640     19.9626184     77.2305269      0.168      0.120
2014-03-26T16:06:25.504    48960     19.9630415     77.2311599      0.191      0.131
2014-03-26T16:06:26.510    48280     19.9635778     77.2317857      0.188      0.123
2014-03-26T16:06:27.500    48620     19.9638359     77.2324164      0.192      0.140
2014-03-26T16:06:28.504    48960     19.9642247     77.2330582      0.175      0.133
2014-03-26T16:06:29.495    49640     19.9645580     77.2336880      0.134      0.125
2014-03-26T16:06:30.508    47600     19.9650920     77.2343144      0.082      0.106
2014-03-26T16:06:31.497    49300     19.9656169     77.2349231      0.104      0.117
2014-03-26T16:06:32.512    48280     19.9664569     77.2355501      0.153      0.175
2014-03-26T16:06:33.521    47600     19.9671251     77.2361876      0.124      0.140
2014-03-26T16:06:34.495    48280     19.9676203     77.2367905      0.141      0.160
2014-03-26T16:06:35.502    50320     19.9679674     77.2373932      0.149      0.144
2014-03-26T16:06:36.502    50660     19.9684693     77.2380122      0.179      0.127
2014-03-26T16:06:37.498    51000     19.9690266     77.2386421      0.153      0.100
2014-03-26T16:06:38.493    49640     19.9697143     77.2392706      0.155      0.113
2014-03-26T16:06:39.506    50320     19.9702810     77.2399181      0.154      0.126
2014-03-26T16:06:40.503    50660     19.9707214     77.2405586      0.099      0.116
2014-03-26T16:06:41.504    51000     19.9711477     77.2412144      0.055      0.107
2014-03-26T16:06:42.499    50320     19.9717059     77.2418582      0.057      0.105
2014-03-26T16:06:43.495    50320     19.9719252     77.2425145      0.077      0.110
2014-03-26T16:06:44.501    50660     19.9726491     77.2431618      0.126      0.122
2014-03-26T16:06:45.472    47260     19.9729815     77.2438019      0.109      0.114
2014-03-26T16:06:46.488    30940     19.9734933     77.2444684      0.056      0.110
2014-03-26T16:06:47.469    29580     19.9741034     77.2451030      0.075      0.116
2014-03-26T16:06:48.468    32980     19.9743508     77.2457689      0.045      0.054
2014-03-26T16:06:49.475    29580     19.9730564     77.2465147      0.004      0.027
2014-03-26T16:06:50.532    38080     19.9743806     77.2471634      0.015      0.077
2014-03-26T16:06:51.527    49300     19.9753386     77.2477973      0.074      0.124
2014-03-26T16:06:52.513    48280     19.9766810     77.2483962      0.097      0.138
2014-03-26T16:06:53.496    49980     19.9770109     77.2490482      0.092      0.125
2014-03-26T16:06:54.497    49300     19.9774346     77.2497145      0.100      0.122
2014-03-26T16:06:55.509    49300     19.9778687     77.2503843      0.120      0.126
2014-03-26T16:06:56.492    48280     19.9783621     77.2510302      0.112      0.110
2014-03-26T16:06:57.495    51000     19.9789223     77.2516799      0.129      0.118
2014-03-26T16:06:58.508    48280     19.9795298     77.2523463      0.106      0.107
2014-03-26T16:06:59.496    51000     19.9800414     77.2530005      0.116      0.117
2014-03-26T16:07:00.508    49980     19.9804033     77.2536778      0.104      0.113
2014-03-26T16:07:01.511    50320     19.9803024     77.2543639      0.092      0.111
2014-03-26T16:07:02.491    49980     19.9811142     77.2549790      0.077      0.101
2014-03-26T16:07:03.503    49640     19.9803662     77.2556960      0.061      0.108
2014-03-26T16:07:04.477    48620     19.9810428     77.2563180      0.081      0.153
2014-03-26T16:07:05.487    48620     19.9815005     77.2569784      0.059      0.088
2014-03-26T16:07:06.498    51000     19.9819700     77.2576425      0.033      0.037
2014-03-26T16:07:07.460    47940     19.9833904     77.2582198      0.052      0.062
2014-03-26T16:07:08.458    31620     19.9838728     77.2588738      0.069      0.084
2014-03-26T16:07:09.449    33660     19.9834489     77.2595699      0.102      0.141
2014-03-26T16:07:10.476    39440     19.9867975     77.2600885      0.061      0.059
2014-03-26T16:07:11.527    48620     19.9884710     77.2607119      0.189      0.170
2014-03-26T16:07:12.520    47600     19.9885755     77.2613762      0.191      0.194
2014-03-26T16:07:13.452    46920     19.9892849     77.2619642      0.133      0.144
2014-03-26T16:07:14.534    46920     19.9878642     77.2627702      0.135      0.164
2014-03-26T16:07:15.387    39440     19.9883569     77.2633206      0.121      0.111
2014-03-26T16:07:16.517    34000     19.9895721     77.2640091      0.068      0.025
2014-03-26T16:07:17.560    28900     19.9883206     77.2647733      0.073      0.080
2014-03-26T16:07:18.543    37740     19.9893381     77.2653742      0.086      0.101
2014-03-26T16:07:19.548    42840     19.9907666     77.2659765      0.169      0.120
2014-03-26T16:07:20.507    47260     19.9917916     77.2665736      0.157      0.133
2014-03-26T16:07:21.552    40460     19.9923826     77.2672346      0.135      0.105
2014-03-26T16:07:22.476    47600     19.9920716     77.2678546      0.166      0.119
2014-03-26T16:07:23.509    43520     19.9923273     77.2685169      0.222      0.120
2014-03-26T16:07:24.517    43180     19.9931600     77.2691286      0.221      0.124
2014-03-26T16:07:25.543    41140     19.9945558     77.2697164      0.205      0.152
2014-03-26T16:07:26.505    42840     19.9954710     77.2702788      0.145      0.126
2014-03-26T16:07:27.557    40460     19.9984165     77.2708003      0.161      0.103
2014-03-26T16:07:28.545    47600     19.9971771     77.2715192      0.200      0.167
2014-03-26T16:07:29.518    43520     19.9971963     77.2721549      0.156      0.134
2014-03-26T16:07:30.505    46580     19.9981903     77.2727454      0.123      0.092
2014-03-26T16:07:31.502    42160     19.9985029     77.2733802      0.150      0.096
2014-03-26T16:07:32.489    47940     19.9986834     77.2740200      0.179      0.124
2014-03-26T16:07:33.518    48620     19.9992967     77.2746616      0.166      0.140
2014-03-26T16:07:34.483    47600     19.9997170     77.2752745      0.141      0.125
2014-03-26T16:07:35.442    49640     19.9985619     77.2759567      0.114      0.118
2014-03-26T16:07:36.551    46580     19.9977954     77.2767156      0.055      0.067
2014-03-26T16:07:37.504    51000     19.9984528     77.2773055      0.028      0.032
2014-03-26T16:07:38.489    48620     19.9989209     77.2779243      0.046      0.086
2014-03-26T16:07:39.473    47600     20.0006991     77.2784805      0.085      0.089
2014-03-26T16:07:40.520    49640     20.0011716     77.2791389      0.136      0.123
2014-03-26T16:07:41.453    49300     20.0031316     77.2796512      0.125      0.121
2014-03-26T16:07:42.490    35360     20.0009859     77.2804270      0.072      0.122
2014-03-26T16:07:43.520    33320     20.0033403     77.2809848      0.087      0.143
2014-03-26T16:07:44.506    34680     20.0050367     77.2815483      0.078      0.111
2014-03-26T16:07:45.475    35020     20.0059195     77.2821416      0.087      0.116
2014-03-26T16:07:46.541    46920     20.0036885     77.2829535      0.053      0.120
2014-03-26T16:07:47.512    40460     20.0059017     77.2834851      0.101      0.193
2014-03-26T16:07:48.592    45220     20.0073082     77.2841285      0.161      0.185
2014-03-26T16:07:49.521    46580     20.0062368     77.2847959      0.214      0.227
2014-03-26T16:07:50.515    49640     20.0067533     77.2854125      0.213      0.210
2014-03-26T16:07:51.509    50320     20.0074425     77.2860283      0.105      0.164
2014-03-26T16:07:52.507    49980     20.0076317     77.2866864      0.049      0.118
2014-03-26T16:07:53.466    46580     20.0082978     77.2872926      0.052      0.084
2014-03-26T16:07:54.503    47260     20.0091701     77.2879445      0.117      0.139
2014-03-26T16:07:55.519    48280     20.0099132     77.2885901      0.132      0.135
2014-03-26T16:07:56.489    47260     20.0104179     77.2892153      0.101      0.085
2014-03-26T16:07:57.492    49980     20.0106738     77.2898748      0.085      0.099
2014-03-26T16:07:58.503    48960     20.0113677     77.2905172      0.104      0.126
2014-03-26T16:07:59.502    45900     20.0114641     77.2911797      0.080      0.123
2014-03-26T16:08:00.529    44540     20.0122248     77.2918277      0.123      0.144
2014-03-26T16:08:01.509    50320     20.0124137     77.2924551      0.097      0.122
2014-03-26T16:08:02.486    47260     20.0121895     77.2930942      0.092      0.128
2014-03-26T16:08:03.504    48280     20.0128802     77.2937344      0.064      0.113
2014-03-26T16:08:04.493    50320     20.0131644     77.2943742      0.055      0.119
2014-03-26T16:08:05.507    45220     20.0136715     77.2950212      0.086      0.140
2014-03-26T16:08:06.522    44200     20.0140251     77.2956777      0.095      0.133
2014-03-26T16:08:07.493    45900     20.0145259     77.2962941      0.072      0.110
2014-03-26T16:08:08.514    48960     20.0152594     77.2969352      0.067      0.108
2014-03-26T16:08:09.498    50660     20.0156386     77.2975720      0.078      0.095
2014-03-26T16:08:10.493    49980     20.0162296     77.2982041      0.096      0.108
2014-03-26T16:08:11.504    48960     20.0168544     77.2988453      0.092      0.107
2014-03-26T16:08:12.494    46920     20.0175277     77.2994731      0.098      0.121
2014-03-26T16:08:13.518    49980     20.0177927     77.3001371      0.070      0.113
2014-03-26T16:08:14.495    48960     20.0180079     77.3007678      0.042      0.100
2014-03-26T16:08:15.493    46920     20.0187416     77.3014007      0.088      0.152
2014-03-26T16:08:16.509    44540     20.0190791     77.3020581      0.103      0.148
2014-03-26T16:08:17.520    46580     20.0195914     77.3027034      0.070      0.137
2014-03-26T16:08:18.517    49980     20.0197975     77.3033544      0.060      0.119
2014-03-26T16:08:19.496    50320     20.0204093     77.3039685      0.068      0.114
2014-03-26T16:08:20.502    50660     20.0208790     77.3046116      0.089      0.147
2014-03-26T16:08:21.496    50320     20.0215214     77.3052423      0.065      0.137
2014-03-26T16:08:22.491    51000     20.0219467     77.3058843      0.054      0.114
2014-03-26T16:08:23.482    50660     20.0222884     77.3065292      0.082      0.122
2014-03-26T16:08:24.536    46240     20.0232494     77.3071854      0.085      0.113
2014-03-26T16:08:25.492    47260     20.0242004     77.3077757      0.074      0.115
2014-03-26T16:08:26.515    48280     20.0244965     77.3084453      0.074      0.103
2014-03-26T16:08:27.502    48280     20.0252410     77.3090490      0.072      0.097
2014-03-26T16:08:28.495    48620     20.0258278     77.3096637      0.078      0.098
2014-03-26T16:08:29.503    49640     20.0263257     77.3102958      0.054      0.089
2014-03-26T16:08:30.514    48280     20.0268023     77.3109418      0.055      0.125
2014-03-26T16:08:31.503    48620     20.0273317     77.3115682      0.046      0.120
2014-03-26T16:08:32.491    50320     20.0285106     77.3121598      0.085      0.108
2014-03-26T16:08:33.496    49980     20.0293641     77.3127732      0.121      0.138
2014-03-26T16:08:34.504    51000     20.0300667     77.3133926      0.147      0.169
2014-03-26T16:08:35.503    49300     20.0307522     77.3140150      0.136      0.156
2014-03-26T16:08:36.502    47260     20.0314028     77.3146416      0.139      0.146
2014-03-26T16:08:37.495    49980     20.0321546     77.3152572      0.122      0.136
2014-03-26T16:08:38.486    49980     20.0330915     77.3158627      0.140      0.139
2014-03-26T16:08:39.520    45560     20.0337489     77.3165165      0.155      0.146
2014-03-26T16:08:40.488    48620     20.0345095     77.3171241      0.168      0.157
2014-03-26T16:08:41.479    46920     20.0350646     77.3177586      0.156      0.141
2014-03-26T16:08:42.486    42840     20.0356634     77.3184040      0.157      0.122
2014-03-26T16:08:43.489    47600     20.0362266     77.3190472      0.176      0.131
2014-03-26T16:08:44.507    48960     20.0368598     77.3196936      0.190      0.125
2014-03-26T16:08:45.500    50660     20.0373629     77.3203297      0.175      0.119
2014-03-26T16:08:46.496    50660     20.0377497     77.3209771      0.129      0.124
2014-03-26T16:08:47.498    49640     20.0383951     77.3216221      0.153      0.146
2014-03-26T16:08:48.509    50660     20.0390151     77.3222677      0.117      0.109
2014-03-26T16:08:49.497    51000     20.0393414     77.3229129      0.099      0.099
2014-03-26T16:08:50.503    51000     20.0398802     77.3235648      0.086      0.077
2014-03-26T16:08:51.491    51000     20.0403874     77.3242039      0.078      0.076
2014-03-26T16:08:52.492    49980     20.0409922     77.3248523      0.117      0.136
2014-03-26T16:08:53.491    49640     20.0411853     77.3255166      0.127      0.114
2014-03-26T16:08:54.516    51000     20.0420009     77.3261728      0.152      0.117
2014-03-26T16:08:55.503    49980     20.0418763     77.3268404      0.117      0.098
2014-03-26T16:08:56.508    46240     20.0421555     77.3275044      0.092      0.124
2014-03-26T16:08:57.501    49640     20.0427097     77.3281395      0.076      0.098
2014-03-26T16:08:58.510    50320     20.0431482     77.3287892      0.088      0.093
2014-03-26T16:08:59.499    50660     20.0434077     77.3294340      0.081      0.087
2014-03-26T16:09:00.501    51000     20.0435189     77.3301002      0.094      0.088
2014-03-26T16:09:01.497    49640     20.0438190     77.3307588      0.135      0.107
2014-03-26T16:09:02.486    49300     20.0440819     77.3314194      0.144      0.129
2014-03-26T16:09:03.514    51000     20.0443956     77.3321016      0.103      0.091
2014-03-26T16:09:04.506    49980     20.0445742     77.3327685      0.063      0.064
2014-03-26T16:09:05.488    46920     20.0448018     77.3334268      0.057      0.084
2014-03-26T16:09:06.507    47600     20.0450535     77.3341126      0.075      0.091
2014-03-26T16:09:07.476    47260     20.0454020     77.3347592      0.115      0.105
2014-03-26T16:09:08.463    45220     20.0456508     77.3354240      0.138      0.111
2014-03-26T16:09:09.515    48960     20.0462637     77.3361256      0.187      0.181
2014-03-26T16:09:10.504    46580     20.0467512     77.3367971      0.195      0.164
2014-03-26T16:09:11.499    45560     20.0473474     77.3374722      0.195      0.146
2014-03-26T16:09:12.498    47940     20.0478557     77.3381527      0.160      0.140
2014-03-26T16:09:13.496    50660     20.0484448     77.3388147      0.108      0.108
2014-03-26T16:09:14.514    49980     20.0495657     77.3394502      0.076      0.098
2014-03-26T16:09:15.511    49640     20.0501436     77.3401056      0.130      0.114
2014-03-26T16:09:16.500    50660     20.0506026     77.3407587      0.155      0.103
2014-03-26T16:09:17.504    46580     20.0513505     77.3414081      0.157      0.107
2014-03-26T16:09:18.510    47260     20.0518289     77.3420636      0.143      0.100
2014-03-26T16:09:19.514    51000     20.0521519     77.3427266      0.123      0.089
2014-03-26T16:09:20.504    49300     20.0530871     77.3433614      0.129      0.085
2014-03-26T16:09:21.502    51000     20.0533985     77.3440301      0.107      0.107
2014-03-26T16:09:22.510    50660     20.0537666     77.3447003      0.077      0.106
2014-03-26T16:09:23.504    50660     20.0542998     77.3453542      0.058      0.075
2014-03-26T16:09:24.500    50320     20.0547954     77.3460078      0.038      0.045
2014-03-26T16:09:25.500    51000     20.0553653     77.3466604      0.038      0.040
2014-03-26T16:09:26.490    50320     20.0557930     77.3473132      0.021      0.037
2014-03-26T16:09:27.497    51000     20.0560973     77.3479790      0.010      0.064
2014-03-26T16:09:28.506    50660     20.0569583     77.3486156      0.030      0.073
2014-03-26T16:09:29.501    50660     20.0577408     77.3492512      0.037      0.066
2014-03-26T16:09:30.498    51000     20.0585124     77.3498862      0.047      0.108
2014-03-26T16:09:31.497    51000     20.0593253     77.3505200      0.029      0.061
2014-03-26T16:09:32.493    50660     20.0600995     77.3511553      0.059      0.040
2014-03-26T16:09:33.498    50660     20.0607837     77.3518164      0.085      0.034
2014-03-26T16:09:34.500    49980     20.0614016     77.3524832      0.090      0.027
2014-03-26T16:09:35.501    50660     20.0621075     77.3531299      0.085      0.035
2014-03-26T16:09:36.498    50660     20.0626430     77.3537861      0.078      0.030
2014-03-26T16:09:37.500    51000     20.0631044     77.3544549      0.072      0.044
2014-03-26T16:09:38.497    50660     20.0635106     77.3551187      0.054      0.031
2014-03-26T16:09:39.499    51000     20.0639211     77.3557927      0.057      0.028
2014-03-26T16:09:40.496    50660     20.0643420     77.3564616      0.057      0.033
2014-03-26T16:09:41.501    50320     20.0648032     77.3571300      0.058      0.036
2014-03-26T16:09:42.498    51000     20.0652467     77.3577953      0.042      0.028
2014-03-26T16:09:43.499    50320     20.0656697     77.3584663      0.022      0.030
2014-03-26T16:09:44.497    51000     20.0661497     77.3591338      0.024      0.044
2014-03-26T16:09:45.501    51000     20.0665695     77.3597967      0.015      0.037
2014-03-26T16:09:46.502    51000     20.0669768     77.3604595      0.015      0.040
2014-03-26T16:09:47.502    51000     20.0674558     77.3611175      0.023      0.044
2014-03-26T16:09:48.500    50660     20.0679881     77.3617717      0.015      0.037
2014-03-26T16:09:49.499    50660     20.0684991     77.3624327      0.008      0.028
2014-03-26T16:09:50.491    49640     20.0688892     77.3630923     -0.005      0.027
2014-03-26T16:09:51.449    48960     20.0685838     77.3637614     -0.023      0.026
2014-03-26T16:09:52.527    50660     20.0702659     77.3644287     -0.034      0.029
2014-03-26T16:09:53.491    51000     20.0702915     77.3650903     -0.033      0.039
2014-03-26T16:09:54.504    50660     20.0709624     77.3657656     -0.016      0.034
2014-03-26T16:09:55.500    50320     20.0716573     77.3664432      0.008      0.030
2014-03-26T16:09:56.507    46920     20.0721356     77.3671279      0.021      0.030
2014-03-26T16:09:57.505    50660     20.0729951     77.3677849      0.030      0.025
2014-03-26T16:09:58.510    47940     20.0735128     77.3684652      0.042      0.023
2014-03-26T16:09:59.490    50320     20.0735525     77.3691440      0.036      0.028
2014-03-26T16:10:00.517    50660     20.0743270     77.3698109      0.045      0.039
2014-03-26T16:10:01.499    51000     20.0751729     77.3704389      0.049      0.033
2014-03-26T16:10:02.502    51000     20.0757196     77.3710873      0.062      0.042
2014-03-26T16:10:03.499    51000     20.0762921     77.3717303      0.084      0.050
2014-03-26T16:10:04.498    50660     20.0768404     77.3723777      0.087      0.036
2014-03-26T16:10:05.498    51000     20.0773852     77.3730232      0.082      0.033
2014-03-26T16:10:06.498    51000     20.0779665     77.3736649      0.080      0.034
2014-03-26T16:10:07.498    50660     20.0785311     77.3743025      0.084      0.028
2014-03-26T16:10:08.500    51340     20.0790164     77.3749361      0.071      0.031
2014-03-26T16:10:09.503    50660     20.0795183     77.3755466      0.041      0.042
2014-03-26T16:10:10.505    50320     20.0800978     77.3761699      0.043      0.043
2014-03-26T16:10:11.501    51000     20.0806297     77.3768008      0.036      0.050
2014-03-26T16:10:12.501    51000     20.0811658     77.3774379      0.025      0.040
2014-03-26T16:10:13.500    51000     20.0816306     77.3780796      0.020      0.048
2014-03-26T16:10:14.499    51000     20.0821936     77.3787171      0.018      0.044
2014-03-26T16:10:15.499    51000     20.0827643     77.3793575      0.019      0.044
2014-03-26T16:10:16.496    50320     20.0833033     77.3800015      0.024      0.041
2014-03-26T16:10:17.498    51000     20.0838437     77.3806535      0.026      0.036
2014-03-26T16:10:18.497    51000     20.0845014     77.3813176      0.027      0.040
2014-03-26T16:10:19.499    50660     20.0850514     77.3819758      0.019      0.042
2014-03-26T16:10:20.500    50660     20.0855011     77.3826366      0.017      0.040
2014-03-26T16:10:21.501    50320     20.0860218     77.3832891      0.024      0.045
2014-03-26T16:10:22.502    51000     20.0866234     77.3839357      0.026      0.050
2014-03-26T16:10:23.501    51000     20.0871983     77.3845898      0.018      0.045
2014-03-26T16:10:24.501    51000     20.0878197     77.3852481      0.016      0.045
2014-03-26T16:10:25.500    51000     20.0887020     77.3858866      0.016      0.050
2014-03-26T16:10:26.496    50320     20.0894930     77.3865275      0.012      0.041
2014-03-26T16:10:27.498    50660     20.0901407     77.3871851      0.016      0.048
2014-03-26T16:10:28.500    50320     20.0908233     77.3878457      0.039      0.046
2014-03-26T16:10:29.498    51000     20.0915867     77.3885011      0.053      0.037
2014-03-26T16:10:30.496    50660     20.0921687     77.3891621      0.046      0.031
2014-03-26T16:10:31.498    50320     20.0927900     77.3898248      0.045      0.027
2014-03-26T16:10:32.499    51340     20.0933853     77.3904931      0.045      0.037
2014-03-26T16:10:33.502    51000     20.0939239     77.3911594      0.035      0.036
2014-03-26T16:10:34.501    51000     20.0945308     77.3918232      0.036      0.031
2014-03-26T16:10:35.500    51000     20.0950424     77.3924924      0.038      0.025
2014-03-26T16:10:36.495    50320     20.0946422     77.3931886      0.039      0.031
2014-03-26T16:10:37.492    50660     20.0944971     77.3938457      0.034      0.044
2014-03-26T16:10:38.479    48960     20.0941367     77.3945276      0.024      0.025
2014-03-26T16:10:39.433    43860     20.0943044     77.3951677      0.005      0.027
2014-03-26T16:10:40.515    37400     20.0947789     77.3958782     -0.002      0.029
2014-03-26T16:10:41.572    42500     20.0975315     77.3964813      0.026      0.028
2014-03-26T16:10:42.492    50320     20.0996338     77.3970287      0.032      0.029
2014-03-26T16:10:43.487    49980     20.1014767     77.3976335      0.040      0.025
2014-03-26T16:10:44.494    50660     20.1025636     77.3982711      0.058      0.027
2014-03-26T16:10:45.491    32640     20.1034684     77.3989137      0.068      0.036
2014-03-26T16:10:46.420    31960     20.1020807     77.3995946      0.043      0.046
2014-03-26T16:10:47.525    38080     20.1016537     77.4003513      0.033      0.025
2014-03-26T16:10:48.493    50660     20.1010665     77.4010154      0.048      0.035
2014-03-26T16:10:49.504    50320     20.1020294     77.4016485      0.060      0.023
2014-03-26T16:10:50.550    47940     20.1028366     77.4023160      0.048      0.016
2014-03-26T16:10:51.564    51000     20.1013195     77.4030499      0.067      0.046
2014-03-26T16:10:52.516    50320     20.1013401     77.4036841      0.077      0.051
