2014-03-26T09:58:48.473    75096     25.2643205     77.7449940      0.095      0.013
2014-03-26T09:58:49.534    74592     25.2674127     77.7449188      0.085      0.017
2014-03-26T09:58:50.515    73584     25.2702755     77.7448094      0.082      0.014
2014-03-26T09:58:51.495    74592     25.2731593     77.7447867      0.089      0.015
2014-03-26T09:58:52.506    75600     25.2761362     77.7447708      0.095      0.014
2014-03-26T09:58:53.498    75096     25.2790515     77.7447120      0.086      0.014
2014-03-26T09:58:54.505    75096     25.2820150     77.7446574      0.080      0.014
2014-03-26T09:58:55.523    72576     25.2850228     77.7445959      0.075      0.015
2014-03-26T09:58:56.527    74088     25.2879962     77.7445211      0.110      0.098
2014-03-26T09:58:57.505    73584     25.2908721     77.7445254      0.215      0.124
2014-03-26T09:58:58.498    75600     25.2937871     77.7445014      0.215      0.106
2014-03-26T09:58:59.500    75096     25.2967286     77.7444713      0.237      0.112
2014-03-26T09:59:00.500    75600     25.2997076     77.7444448      0.184      0.078
2014-03-26T09:59:01.497    75600     25.3026600     77.7444284      0.130      0.123
2014-03-26T09:59:02.504    75600     25.3056464     77.7444298      0.028      0.014
2014-03-26T09:59:03.495    74088     25.3085964     77.7444259      0.005      0.024
2014-03-26T09:59:04.498    74592     25.3115700     77.7444162     -0.030      0.015
2014-03-26T09:59:05.495    73584     25.3145117     77.7443902     -0.029      0.016
2014-03-26T09:59:06.524    67536     25.3175739     77.7443516     -0.022      0.017
2014-03-26T09:59:07.507    75096     25.3204810     77.7443367     -0.007      0.021
2014-03-26T09:59:08.490    73584     25.3233859     77.7443004     -0.017      0.018
2014-03-26T09:59:09.495    70056     25.3263633     77.7442622     -0.025      0.017
2014-03-26T09:59:10.498    75096     25.3293257     77.7442514     -0.018      0.014
2014-03-26T09:59:11.505    70560     25.3322784     77.7442284     -0.004      0.015
2014-03-26T09:59:12.493    72576     25.3351780     77.7441777      0.021      0.015
2014-03-26T09:59:13.499    74592     25.3381361     77.7441171      0.039      0.023
2014-03-26T09:59:14.530    74088     25.3411869     77.7440630      0.030      0.025
2014-03-26T09:59:15.449    70056     25.3439073     77.7440160     -0.004      0.038
2014-03-26T09:59:16.526    73584     25.3470898     77.7439399     -0.058      0.029
2014-03-26T09:59:17.469    68040     25.3498649     77.7439299     -0.066      0.038
2014-03-26T09:59:18.511    74592     25.3529484     77.7438748     -0.078      0.027
2014-03-26T09:59:19.471    72576     25.3557915     77.7438219     -0.052      0.025
2014-03-26T09:59:20.490    70056     25.3587969     77.7438184     -0.030      0.023
2014-03-26T09:59:21.460    74592     25.3616490     77.7438447     -0.046      0.013
2014-03-26T09:59:22.543    74592     25.3648440     77.7437985     -0.061      0.011
2014-03-26T09:59:23.521    75096     25.3677405     77.7437811     -0.060      0.014
2014-03-26T09:59:24.561    73584     25.3708399     77.7437861     -0.010      0.130
2014-03-26T09:59:25.529    75096     25.3737401     77.7437486      0.104      0.184
2014-03-26T09:59:26.498    75600     25.3766416     77.7436534      0.127      0.073
2014-03-26T09:59:27.498    75096     25.3796126     77.7436035      0.146      0.065
2014-03-26T09:59:28.500    75600     25.3825690     77.7435648      0.161      0.064
2014-03-26T09:59:29.501    75096     25.3855357     77.7435306      0.145      0.070
2014-03-26T09:59:30.500    75096     25.3885005     77.7434901      0.139      0.065
2014-03-26T09:59:31.499    75096     25.3914797     77.7434425      0.125      0.067
2014-03-26T09:59:32.497    75600     25.3944541     77.7434039      0.109      0.067
2014-03-26T09:59:33.498    75600     25.3974300     77.7433699      0.092      0.060
2014-03-26T09:59:34.496    75096     25.4003955     77.7433322      0.097      0.066
2014-03-26T09:59:35.500    75600     25.4033665     77.7432900      0.088      0.080
2014-03-26T09:59:36.500    75096     25.4063256     77.7432511      0.095      0.063
2014-03-26T09:59:37.501    75600     25.4092845     77.7432183      0.099      0.060
2014-03-26T09:59:38.505    75096     25.4122345     77.7431904      0.101      0.063
2014-03-26T09:59:39.500    75096     25.4151614     77.7431549      0.120      0.062
2014-03-26T09:59:40.496    75096     25.4180896     77.7431201      0.147      0.090
2014-03-26T09:59:41.501    75096     25.4210411     77.7430842      0.151      0.063
2014-03-26T09:59:42.495    74592     25.4239758     77.7430489      0.150      0.062
2014-03-26T09:59:43.502    75096     25.4269366     77.7430160      0.122      0.059
2014-03-26T09:59:44.497    74592     25.4298518     77.7429851      0.140      0.057
2014-03-26T09:59:45.502    75600     25.4327947     77.7429480      0.170      0.054
2014-03-26T09:59:46.504    73584     25.4357253     77.7429078      0.185      0.059
2014-03-26T09:59:47.495    75096     25.4386359     77.7428678      0.174      0.057
2014-03-26T09:59:48.501    75096     25.4415834     77.7428293      0.112      0.116
2014-03-26T09:59:49.498    75096     25.4444964     77.7427920      0.043      0.099
2014-03-26T09:59:50.503    75096     25.4474354     77.7427578     -0.010      0.012
2014-03-26T09:59:51.501    75600     25.4503759     77.7427273     -0.008      0.010
2014-03-26T09:59:52.502    74592     25.4533364     77.7426919     -0.003      0.011
2014-03-26T09:59:53.500    74592     25.4562953     77.7426566      0.001      0.011
2014-03-26T09:59:54.472    73584     25.4591694     77.7426486      0.009      0.027
2014-03-26T09:59:55.499    74592     25.4622096     77.7426505      0.029      0.050
2014-03-26T09:59:56.292    46872     25.4645734     77.7425761      0.001      0.025
2014-03-26T09:59:57.733    44856     25.4688859     77.7424237     -0.022      0.014
2014-03-26T09:59:58.530    74592     25.4712570     77.7424711     -0.016      0.011
2014-03-26T09:59:59.509    75096     25.4741809     77.7424627     -0.002      0.010
2014-03-26T10:00:00.500    74592     25.4771376     77.7424488      0.009      0.010
2014-03-26T10:00:01.442    73584     25.4799430     77.7423688      0.026      0.016
2014-03-26T10:00:02.694    51408     25.4836529     77.7423439      0.014      3.119
2014-03-26T10:00:03.506    75096     25.4860622     77.7423658      0.021      0.015
2014-03-26T10:00:04.498    74088     25.4890159     77.7423283      0.019      0.017
2014-03-26T10:00:05.505    73080     25.4920149     77.7422891      0.009      0.015
2014-03-26T10:00:06.515    75600     25.4950135     77.7422430      0.011      0.014
2014-03-26T10:00:07.502    75096     25.4979293     77.7422219      0.031      0.015
2014-03-26T10:00:08.499    75096     25.5008765     77.7421872      0.033      0.011
2014-03-26T10:00:09.498    75600     25.5038281     77.7421493      0.040      0.014
2014-03-26T10:00:10.499    75600     25.5067860     77.7421081      0.050      0.010
2014-03-26T10:00:11.503    75096     25.5097543     77.7420652      0.042      0.011
2014-03-26T10:00:12.501    75600     25.5127067     77.7420227      0.051      0.011
2014-03-26T10:00:13.505    75096     25.5156757     77.7419810      0.055      0.009
2014-03-26T10:00:14.498    74088     25.5186067     77.7419386      0.046      0.010
2014-03-26T10:00:15.500    75096     25.5215535     77.7418932      0.046      0.012
2014-03-26T10:00:16.498    75600     25.5244698     77.7418499      0.025      0.014
2014-03-26T10:00:17.496    75096     25.5273938     77.7418072      0.004      0.014
2014-03-26T10:00:18.500    75600     25.5303497     77.7417685     -0.009      0.012
2014-03-26T10:00:19.500    74592     25.5333041     77.7417274     -0.025      0.009
2014-03-26T10:00:20.503    75096     25.5362707     77.7416863     -0.031      0.009
2014-03-26T10:00:21.495    73584     25.5392081     77.7416565     -0.047      0.012
2014-03-26T10:00:22.498    75096     25.5421804     77.7416201     -0.054      0.013
2014-03-26T10:00:23.510    74592     25.5451881     77.7415818     -0.056      0.013
2014-03-26T10:00:24.501    75096     25.5481318     77.7415535     -0.037      0.016
2014-03-26T10:00:25.499    75600     25.5510944     77.7415232     -0.015      0.011
2014-03-26T10:00:26.502    75096     25.5540632     77.7414974      0.016      0.019
2014-03-26T10:00:27.500    74592     25.5570224     77.7414665      0.075      0.068
2014-03-26T10:00:28.506    74592     25.5600074     77.7414385      0.152      0.059
2014-03-26T10:00:29.497    74088     25.5629532     77.7414087      0.170      0.050
2014-03-26T10:00:30.497    75096     25.5659295     77.7413797      0.166      0.055
2014-03-26T10:00:31.499    74592     25.5689145     77.7413532      0.145      0.048
2014-03-26T10:00:32.499    75600     25.5718982     77.7413280      0.150      0.051
2014-03-26T10:00:33.500    75600     25.5748865     77.7413073      0.168      0.051
2014-03-26T10:00:34.501    75600     25.5778788     77.7412808      0.192      0.056
2014-03-26T10:00:35.502    75600     25.5808733     77.7412531      0.207      0.055
2014-03-26T10:00:36.502    74592     25.5838630     77.7412296      0.186      0.062
2014-03-26T10:00:37.500    74592     25.5868521     77.7412094      0.179      0.056
2014-03-26T10:00:38.498    75600     25.5898422     77.7411893      0.178      0.056
2014-03-26T10:00:39.497    75096     25.5928283     77.7411666      0.202      0.057
2014-03-26T10:00:40.498    74592     25.5958244     77.7411450      0.199      0.058
2014-03-26T10:00:41.496    74592     25.5988139     77.7411260      0.190      0.053
2014-03-26T10:00:42.503    74592     25.6018441     77.7411028      0.155      0.065
2014-03-26T10:00:43.502    74592     25.6048551     77.7410782      0.156      0.059
2014-03-26T10:00:44.497    75600     25.6078529     77.7410609      0.148      0.053
2014-03-26T10:00:45.498    75096     25.6108727     77.7410439      0.150      0.062
2014-03-26T10:00:46.498    75096     25.6139033     77.7410153      0.151      0.070
2014-03-26T10:00:47.500    75600     25.6169432     77.7409874      0.130      0.058
2014-03-26T10:00:48.499    74592     25.6199729     77.7409640      0.113      0.090
2014-03-26T10:00:49.501    75096     25.6230037     77.7409371      0.087      0.088
2014-03-26T10:00:50.495    74088     25.6260156     77.7409050      0.037      0.050
2014-03-26T10:00:51.498    75096     25.6290578     77.7408774      0.057      0.047
2014-03-26T10:00:52.498    75600     25.6320923     77.7408524      0.052      0.047
2014-03-26T10:00:53.499    75600     25.6351314     77.7408229      0.057      0.060
2014-03-26T10:00:54.500    74592     25.6381702     77.7407864      0.043      0.054
2014-03-26T10:00:55.501    74088     25.6412142     77.7407487      0.052      0.056
2014-03-26T10:00:56.502    75600     25.6442541     77.7407100      0.054      0.058
2014-03-26T10:00:57.497    74592     25.6472746     77.7406744      0.089      0.058
2014-03-26T10:00:58.497    75600     25.6503049     77.7406396      0.085      0.069
2014-03-26T10:00:59.498    75600     25.6533387     77.7405973      0.139      0.083
2014-03-26T10:01:00.502    74592     25.6563865     77.7405555      0.190      0.106
2014-03-26T10:01:01.500    75600     25.6594129     77.7405207      0.177      0.095
2014-03-26T10:01:02.499    74592     25.6624460     77.7404857      0.120      0.097
2014-03-26T10:01:03.500    75096     25.6654923     77.7404418      0.100      0.100
2014-03-26T10:01:04.499    75096     25.6685390     77.7403970      0.121      0.101
2014-03-26T10:01:05.494    74592     25.6715756     77.7403563      0.124      0.060
2014-03-26T10:01:06.498    75600     25.6746226     77.7403143      0.124      0.053
2014-03-26T10:01:07.499    75600     25.6776359     77.7402724      0.133      0.054
2014-03-26T10:01:08.495    74592     25.6806303     77.7402289      0.144      0.052
2014-03-26T10:01:09.500    75600     25.6836430     77.7401848      0.129      0.052
2014-03-26T10:01:10.501    75600     25.6866307     77.7401472      0.127      0.053
2014-03-26T10:01:11.502    75600     25.6896176     77.7401051      0.091      0.059
2014-03-26T10:01:12.500    75096     25.6925941     77.7400574      0.094      0.054
2014-03-26T10:01:13.498    75600     25.6955676     77.7400114      0.105      0.051
2014-03-26T10:01:14.498    75600     25.6985465     77.7399679      0.107      0.068
2014-03-26T10:01:15.504    74592     25.7015470     77.7399203      0.100      0.058
2014-03-26T10:01:16.500    75600     25.7045132     77.7398702      0.126      0.060
2014-03-26T10:01:17.498    75096     25.7074751     77.7398241      0.161      0.058
2014-03-26T10:01:18.502    75096     25.7104415     77.7397780      0.183      0.051
2014-03-26T10:01:19.497    74592     25.7133660     77.7397283      0.210      0.057
2014-03-26T10:01:20.497    75600     25.7163043     77.7396757      0.214      0.054
2014-03-26T10:01:21.497    74592     25.7192423     77.7396300      0.195      0.054
2014-03-26T10:01:22.500    75096     25.7221950     77.7395851      0.228      0.113
2014-03-26T10:01:23.500    75600     25.7251416     77.7395421      0.185      0.053
2014-03-26T10:01:24.502    75096     25.7280847     77.7394981      0.187      0.053
2014-03-26T10:01:25.502    75600     25.7310188     77.7394527      0.164      0.049
2014-03-26T10:01:26.502    74088     25.7339435     77.7394070      0.184      0.084
2014-03-26T10:01:27.501    74592     25.7368397     77.7393626      0.145      0.052
2014-03-26T10:01:28.498    75600     25.7397462     77.7393178      0.151      0.053
2014-03-26T10:01:29.500    75096     25.7427074     77.7392735      0.162      0.076
2014-03-26T10:01:30.439    75096     25.7455146     77.7392815      0.086      0.116
2014-03-26T10:01:31.189    39312     25.7477733     77.7391315      0.023      0.016
2014-03-26T10:01:32.538    71064     25.7518166     77.7391548      0.013      0.008
2014-03-26T10:01:33.470    73584     25.7545904     77.7391227      0.009      0.010
2014-03-26T10:01:34.528    61992     25.7577384     77.7390744     -0.010      0.011
2014-03-26T10:01:35.546    74592     25.7607679     77.7390369     -0.012      0.012
2014-03-26T10:01:36.426    68544     25.7633894     77.7390131     -0.017      0.013
2014-03-26T10:01:37.532    75096     25.7666977     77.7389301     -0.025      0.010
2014-03-26T10:01:38.504    74592     25.7695964     77.7389050     -0.028      0.013
2014-03-26T10:01:39.502    75600     25.7725684     77.7388591     -0.033      0.013
2014-03-26T10:01:40.496    73584     25.7755258     77.7388212     -0.016      0.012
2014-03-26T10:01:41.498    75600     25.7785154     77.7387838     -0.011      0.014
2014-03-26T10:01:42.484    75096     25.7814745     77.7387341     -0.006      0.019
2014-03-26T10:01:43.500    74592     25.7845289     77.7386945     -0.000      0.015
2014-03-26T10:01:44.514    75600     25.7875768     77.7386540      0.012      0.010
2014-03-26T10:01:45.500    74088     25.7905415     77.7386283      0.013      0.009
2014-03-26T10:01:46.502    75096     25.7935583     77.7385905      0.020      0.012
2014-03-26T10:01:47.500    74592     25.7965647     77.7385537      0.004      0.015
2014-03-26T10:01:48.498    75096     25.7995812     77.7385145     -0.012      0.010
2014-03-26T10:01:49.495    75096     25.8026072     77.7384881     -0.026      0.012
2014-03-26T10:01:50.499    75600     25.8056625     77.7384616     -0.056      0.011
2014-03-26T10:01:51.497    75096     25.8086970     77.7384311     -0.072      0.014
2014-03-26T10:01:52.498    75096     25.8117260     77.7384002     -0.097      0.016
2014-03-26T10:01:53.502    75600     25.8147532     77.7383722     -0.117      0.013
2014-03-26T10:01:54.497    74592     25.8177637     77.7383431     -0.127      0.009
2014-03-26T10:01:55.500    75096     25.8208007     77.7383114     -0.143      0.013
2014-03-26T10:01:56.499    75096     25.8238317     77.7382770     -0.153      0.012
2014-03-26T10:01:57.500    74592     25.8268724     77.7382419     -0.160      0.014
2014-03-26T10:01:58.210    58464     25.8290322     77.7382057     -0.166      0.014
2014-03-26T10:01:59.411    17136     25.8326810     77.7381508     -0.183      0.011
2014-03-26T10:02:00.836    32760     25.8370098     77.7381503     -0.137      0.011
2014-03-26T10:02:01.505    74592     25.8390433     77.7380952     -0.128      0.011
2014-03-26T10:02:02.498    74088     25.8420496     77.7380545     -0.139      0.020
2014-03-26T10:02:03.432    55944     25.8448653     77.7380926     -0.150      0.034
2014-03-26T10:02:04.557    70056     25.8482651     77.7379439     -0.143      0.037
2014-03-26T10:02:05.490    75600     25.8510745     77.7379401     -0.148      0.015
2014-03-26T10:02:06.312    52416     25.8535484     77.7379349     -0.181      2.849
2014-03-26T10:02:07.631    56448     25.8575274     77.7377722     -0.144      0.017
2014-03-26T10:02:08.562    73080     25.8603329     77.7377860     -0.110      0.023
2014-03-26T10:02:09.428    72072     25.8629486     77.7376907     -0.070      0.016
2014-03-26T10:02:10.601    54936     25.8664883     77.7376600     -0.061      2.143
2014-03-26T10:02:11.498    75600     25.8691965     77.7376548     -0.032      0.012
2014-03-26T10:02:12.495    74592     25.8722037     77.7376090     -0.016      0.018
2014-03-26T10:02:13.500    75600     25.8752361     77.7375634      0.006      0.017
2014-03-26T10:02:14.501    74592     25.8782553     77.7375187      0.022      0.012
2014-03-26T10:02:15.502    75600     25.8812734     77.7374742      0.006      0.015
2014-03-26T10:02:16.501    74592     25.8842853     77.7374324      0.007      0.011
2014-03-26T10:02:17.497    75600     25.8872866     77.7373926      0.007      0.014
2014-03-26T10:02:18.496    74088     25.8902979     77.7373537     -0.033      0.022
2014-03-26T10:02:19.500    74592     25.8933223     77.7373141     -0.031      0.114
2014-03-26T10:02:20.497    75096     25.8963310     77.7372733     -0.052      0.091
2014-03-26T10:02:21.500    74592     25.8993550     77.7372316     -0.058      0.064
2014-03-26T10:02:22.503    75096     25.9023782     77.7371902     -0.043      0.053
2014-03-26T10:02:23.496    74088     25.9053727     77.7371493     -0.039      0.056
2014-03-26T10:02:24.497    75600     25.9083917     77.7371070     -0.039      0.056
2014-03-26T10:02:25.498    75600     25.9114060     77.7370665     -0.037      0.055
2014-03-26T10:02:26.499    75600     25.9144154     77.7370287     -0.041      0.053
2014-03-26T10:02:27.497    75096     25.9174151     77.7369914     -0.044      0.060
2014-03-26T10:02:28.500    75096     25.9204326     77.7369487     -0.048      0.058
2014-03-26T10:02:29.503    74592     25.9234505     77.7369008     -0.035      0.056
2014-03-26T10:02:30.499    75096     25.9264530     77.7368504     -0.036      0.061
2014-03-26T10:02:31.499    75096     25.9294637     77.7367986     -0.072      0.068
2014-03-26T10:02:32.497    75096     25.9324684     77.7367452     -0.045      0.095
2014-03-26T10:02:33.500    75096     25.9354847     77.7366896     -0.056      0.080
2014-03-26T10:02:34.497    75096     25.9384827     77.7366311     -0.064      0.056
2014-03-26T10:02:35.501    75600     25.9414981     77.7365688     -0.082      0.054
2014-03-26T10:02:36.501    75096     25.9444993     77.7365080     -0.069      0.054
2014-03-26T10:02:37.494    74088     25.9474753     77.7364463     -0.054      0.060
2014-03-26T10:02:38.495    75096     25.9504535     77.7363811     -0.026      0.055
2014-03-26T10:02:39.498    75096     25.9534371     77.7363137      0.043      0.059
2014-03-26T10:02:40.498    75096     25.9564278     77.7362482      0.076      0.055
2014-03-26T10:02:41.498    75096     25.9594199     77.7361844      0.086      0.055
2014-03-26T10:02:42.498    74088     25.9624175     77.7361224      0.084      0.055
2014-03-26T10:02:43.506    74592     25.9654477     77.7360619      0.105      0.057
2014-03-26T10:02:44.502    75600     25.9684551     77.7360042      0.115      0.061
2014-03-26T10:02:45.499    73584     25.9714600     77.7359494      0.101      0.060
2014-03-26T10:02:46.500    75096     25.9744754     77.7358946      0.097      0.060
2014-03-26T10:02:47.499    74592     25.9774969     77.7358419      0.093      0.059
2014-03-26T10:02:48.499    75096     25.9805310     77.7357914      0.090      0.058
2014-03-26T10:02:49.503    75096     25.9835818     77.7357401      0.101      0.057
2014-03-26T10:02:50.499    74088     25.9866190     77.7356896      0.117      0.056
2014-03-26T10:02:51.502    75600     25.9896882     77.7356398      0.110      0.056
2014-03-26T10:02:52.500    75096     25.9927511     77.7355938      0.088      0.054
2014-03-26T10:02:53.497    75600     25.9958283     77.7355538      0.069      0.055
2014-03-26T10:02:54.502    74592     25.9989437     77.7355138      0.068      0.059
2014-03-26T10:02:55.499    75600     26.0020338     77.7354741      0.070      0.057
2014-03-26T10:02:56.503    75096     26.0051354     77.7354350      0.060      0.057
2014-03-26T10:02:57.500    74592     26.0082215     77.7353968      0.057      0.058
2014-03-26T10:02:58.500    75096     26.0113112     77.7353584      0.037      0.054
2014-03-26T10:02:59.498    74592     26.0143947     77.7353202      0.022      0.055
2014-03-26T10:03:00.497    75600     26.0174832     77.7352829      0.039      0.054
2014-03-26T10:03:01.500    74592     26.0205753     77.7352470      0.056      0.050
2014-03-26T10:03:02.499    75600     26.0236423     77.7352106      0.050      0.050
2014-03-26T10:03:03.500    75096     26.0267199     77.7351742      0.067      0.051
2014-03-26T10:03:04.501    75600     26.0298053     77.7351397      0.079      0.053
2014-03-26T10:03:05.506    74592     26.0328978     77.7351071      0.080      0.050
2014-03-26T10:03:06.500    75096     26.0359478     77.7350740      0.080      0.051
2014-03-26T10:03:07.497    75600     26.0390002     77.7350418      0.105      0.053
2014-03-26T10:03:08.498    75600     26.0420594     77.7350098      0.136      0.050
2014-03-26T10:03:09.500    75096     26.0451243     77.7349824      0.169      0.053
2014-03-26T10:03:10.495    74088     26.0481786     77.7349605      0.159      0.053
2014-03-26T10:03:11.501    75096     26.0512598     77.7349399      0.140      0.054
2014-03-26T10:03:12.502    74592     26.0543144     77.7349201      0.110      0.055
2014-03-26T10:03:13.500    74592     26.0573512     77.7349025      0.072      0.053
2014-03-26T10:03:14.497    75096     26.0603722     77.7348864      0.019      0.050
2014-03-26T10:03:15.498    75600     26.0634015     77.7348700      0.007      0.058
2014-03-26T10:03:16.499    75096     26.0664317     77.7348529      0.034      0.059
2014-03-26T10:03:17.497    75096     26.0694526     77.7348363      0.046      0.061
2014-03-26T10:03:18.501    75096     26.0724914     77.7348209      0.040      0.061
2014-03-26T10:03:19.503    74592     26.0755228     77.7348052      0.043      0.058
2014-03-26T10:03:20.504    74088     26.0785491     77.7347890      0.056      0.063
2014-03-26T10:03:21.496    75096     26.0815461     77.7347726      0.066      0.067
2014-03-26T10:03:22.498    75096     26.0845741     77.7347557      0.087      0.062
2014-03-26T10:03:23.497    75096     26.0875933     77.7347405      0.082      0.061
2014-03-26T10:03:24.500    75096     26.0906208     77.7347256      0.074      0.055
2014-03-26T10:03:25.499    75096     26.0936350     77.7347101      0.068      0.059
2014-03-26T10:03:26.504    75096     26.0966672     77.7346961      0.114      0.059
2014-03-26T10:03:27.503    75096     26.0996857     77.7346838      0.083      0.055
2014-03-26T10:03:28.500    75096     26.1026972     77.7346728      0.099      0.053
2014-03-26T10:03:29.496    75096     26.1057085     77.7346631      0.104      0.053
2014-03-26T10:03:30.498    75600     26.1087397     77.7346556      0.105      0.052
2014-03-26T10:03:31.502    75096     26.1117724     77.7346513      0.107      0.054
2014-03-26T10:03:32.502    75096     26.1147966     77.7346478      0.115      0.051
2014-03-26T10:03:33.501    75600     26.1178246     77.7346423      0.120      0.053
2014-03-26T10:03:34.500    75096     26.1208514     77.7346355      0.117      0.060
2014-03-26T10:03:35.497    74088     26.1238775     77.7346283      0.107      0.061
2014-03-26T10:03:36.503    74592     26.1269328     77.7346181      0.097      0.057
2014-03-26T10:03:37.498    74592     26.1299546     77.7346011      0.091      0.052
2014-03-26T10:03:38.500    74592     26.1329930     77.7345812      0.088      0.056
2014-03-26T10:03:39.500    75600     26.1360262     77.7345592      0.108      0.057
2014-03-26T10:03:40.501    75600     26.1390631     77.7345341      0.117      0.058
2014-03-26T10:03:41.499    74592     26.1420923     77.7345086      0.128      0.062
2014-03-26T10:03:42.498    74592     26.1451282     77.7344796      0.128      0.059
2014-03-26T10:03:43.497    75600     26.1481579     77.7344482      0.120      0.058
2014-03-26T10:03:44.496    74088     26.1511844     77.7344173      0.109      0.060
2014-03-26T10:03:45.499    75600     26.1542182     77.7343865      0.132      0.096
2014-03-26T10:03:46.499    75096     26.1572389     77.7343551      0.147      0.104
2014-03-26T10:03:47.501    75600     26.1602672     77.7343235      0.041      0.082
2014-03-26T10:03:48.483    74592     26.1632293     77.7343434     -0.032      0.030
2014-03-26T10:03:49.400    68040     26.1659862     77.7343944     -0.041      0.013
2014-03-26T10:03:50.532    67032     26.1694420     77.7342564     -0.061      0.010
2014-03-26T10:03:51.490    73584     26.1723526     77.7342039     -0.046      0.009
2014-03-26T10:03:52.496    75096     26.1754027     77.7341766     -0.058      0.010
2014-03-26T10:03:53.278    45360     26.1777759     77.7341532     -0.154      8.627
2014-03-26T10:03:54.572    14112     26.1817079     77.7340889     -0.022      0.012
2014-03-26T10:03:55.587    58464     26.1847808     77.7340891     -0.000      0.010
2014-03-26T10:03:56.744    32256     26.1882859     77.7340669      0.018      0.010
2014-03-26T10:03:57.569    63000     26.1907877     77.7340325      0.038      0.010
2014-03-26T10:03:58.282    44352     26.1929462     77.7340075      0.034      0.009
2014-03-26T10:03:59.459    15120     26.1965147     77.7339474      0.018      0.011
2014-03-26T10:04:00.530    19656     26.1997481     77.7339250      0.015      0.011
2014-03-26T10:04:01.633    58464     26.2030727     77.7338897     -0.006      0.010
2014-03-26T10:04:02.503    75096     26.2056858     77.7338630      0.003      0.010
2014-03-26T10:04:03.618    75096     26.2090198     77.7338506     -0.006      0.015
2014-03-26T10:04:04.498    75600     26.2116546     77.7338181     -0.010      0.013
2014-03-26T10:04:05.495    75096     26.2146439     77.7337760     -0.012      0.017
2014-03-26T10:04:06.495    75600     26.2176436     77.7337265     -0.012      0.017
2014-03-26T10:04:07.504    75600     26.2206716     77.7336592      0.011      0.013
2014-03-26T10:04:08.501    75096     26.2236686     77.7336062      0.012      0.014
2014-03-26T10:04:09.317    65520     26.2261273     77.7335754      0.012      0.016
2014-03-26T10:04:10.464    73584     26.2295748     77.7334399     -0.009      0.022
2014-03-26T10:04:11.409    68040     26.2324175     77.7333437     -0.022      0.014
2014-03-26T10:04:12.622    53424     26.2360681     77.7333003      0.001      0.013
2014-03-26T10:04:13.587    75096     26.2389564     77.7331226      0.013      0.012
2014-03-26T10:04:14.479    67536     26.2416327     77.7330709      0.013      0.012
2014-03-26T10:04:15.568    64512     26.2449265     77.7331068      0.023      0.012
2014-03-26T10:04:16.492    74592     26.2477194     77.7331077      0.023      0.017
2014-03-26T10:04:17.582    75096     26.2509813     77.7329015      0.035      0.027
2014-03-26T10:04:18.500    74592     26.2537540     77.7328675      0.051      0.016
2014-03-26T10:04:19.497    75600     26.2567578     77.7327915      0.058      0.041
2014-03-26T10:04:20.498    74592     26.2597688     77.7327176      0.084      0.055
2014-03-26T10:04:21.499    75600     26.2627869     77.7326472      0.105      0.080
2014-03-26T10:04:22.501    75096     26.2658096     77.7325790      0.132      0.104
2014-03-26T10:04:23.501    75096     26.2688190     77.7325051      0.138      0.048
2014-03-26T10:04:24.499    75096     26.2718325     77.7324209      0.178      0.050
2014-03-26T10:04:25.500    75096     26.2748648     77.7323293      0.202      0.053
2014-03-26T10:04:26.498    75096     26.2778930     77.7322373      0.162      0.121
2014-03-26T10:04:27.498    75600     26.2809313     77.7321558      0.132      0.070
2014-03-26T10:04:28.499    75600     26.2839772     77.7320678      0.123      0.075
2014-03-26T10:04:29.500    75600     26.2870291     77.7319768      0.027      0.056
2014-03-26T10:04:30.502    75096     26.2900910     77.7318862      0.003      0.016
2014-03-26T10:04:31.502    74592     26.2931513     77.7317993     -0.006      0.017
2014-03-26T10:04:32.351    46368     26.2957617     77.7317343     -0.008      0.016
2014-03-26T10:04:33.386    74592     26.2989210     77.7315786      0.013      0.013
2014-03-26T10:04:34.519    70056     26.3024097     77.7315137      0.025      0.013
2014-03-26T10:04:35.467    71064     26.3053258     77.7314405      0.006      0.011
2014-03-26T10:04:36.536    75096     26.3086022     77.7313192     -0.005      0.015
2014-03-26T10:04:37.538    74088     26.3116859     77.7312614     -0.031      0.014
2014-03-26T10:04:38.500    73080     26.3146249     77.7311235     -0.038      0.014
2014-03-26T10:04:39.454    69048     26.3175582     77.7310458     -0.040      0.013
2014-03-26T10:04:40.530    74592     26.3208731     77.7309724     -0.009      0.017
2014-03-26T10:04:41.232    44352     26.3230345     77.7309147      0.011      0.016
2014-03-26T10:04:42.484    35784     26.3268855     77.7307892      0.005      0.015
2014-03-26T10:04:43.570    73080     26.3302099     77.7306175     -0.016      0.011
2014-03-26T10:04:44.524    75600     26.3331698     77.7306258      0.006      0.014
2014-03-26T10:04:45.513    72576     26.3362148     77.7305280      0.010      0.017
2014-03-26T10:04:46.499    75096     26.3392491     77.7304431     -0.020      0.014
2014-03-26T10:04:47.493    75096     26.3422949     77.7303504     -0.013      0.013
2014-03-26T10:04:48.502    75096     26.3453855     77.7302488      0.008      0.014
2014-03-26T10:04:49.499    75600     26.3484398     77.7301545      0.036      0.015
2014-03-26T10:04:50.501    75600     26.3515043     77.7300671      0.057      0.014
2014-03-26T10:04:51.499    75096     26.3545598     77.7299837      0.077      0.011
2014-03-26T10:04:52.503    75096     26.3576341     77.7299021      0.071      0.012
