2014-03-26T09:27:38.501    75096     19.6164873     77.7523468      0.236      0.160
2014-03-26T09:27:39.502    75600     19.6190967     77.7523559      0.109      0.114
2014-03-26T09:27:40.499    75096     19.6217040     77.7523661      0.244      0.185
2014-03-26T09:27:41.497    75600     19.6243182     77.7523781      0.201      0.227
2014-03-26T09:27:42.497    75096     19.6269434     77.7523903      0.217      0.151
2014-03-26T09:27:43.499    75600     19.6295707     77.7524025      0.195      0.102
2014-03-26T09:27:44.502    75096     19.6322042     77.7524150      0.146      0.120
2014-03-26T09:27:45.500    75600     19.6348260     77.7524269      0.247      0.152
2014-03-26T09:27:46.501    75600     19.6374590     77.7524395      0.251      0.128
2014-03-26T09:27:47.499    75096     19.6400872     77.7524514      0.176      0.154
2014-03-26T09:27:48.499    74088     19.6427258     77.7524645      0.258      0.111
2014-03-26T09:27:49.495    75096     19.6453504     77.7524779      0.246      0.204
2014-03-26T09:27:50.498    75096     19.6479945     77.7524911      0.326      0.237
2014-03-26T09:27:51.497    74592     19.6506313     77.7525049      0.284      0.140
2014-03-26T09:27:52.500    75600     19.6532773     77.7525194      0.283      0.139
2014-03-26T09:27:53.499    74592     19.6559163     77.7525347      0.098      0.112
2014-03-26T09:27:54.502    75600     19.6585684     77.7525511      0.290      0.204
2014-03-26T09:27:55.503    74592     19.6612175     77.7525685      0.101      0.103
2014-03-26T09:27:56.500    75096     19.6638603     77.7525868      0.077      0.102
2014-03-26T09:27:57.500    75096     19.6665118     77.7526056      0.211      0.177
2014-03-26T09:27:58.499    75096     19.6691678     77.7526253      0.212      0.147
2014-03-26T09:27:59.498    75096     19.6718269     77.7526474      0.133      0.174
2014-03-26T09:28:00.494    75096     19.6744783     77.7526757      0.056      0.123
2014-03-26T09:28:01.383    64008     19.6768254     77.7527882      0.096      0.139
2014-03-26T09:28:02.431    73584     19.6796282     77.7527773      0.018      0.060
2014-03-26T09:28:03.633    72576     19.6828573     77.7526982      0.035      0.132
2014-03-26T09:28:04.560    74088     19.6853311     77.7527007      0.251      0.160
2014-03-26T09:28:05.505    74592     19.6878216     77.7528152      0.297      0.221
2014-03-26T09:28:06.501    75096     19.6904697     77.7528513      0.267      0.227
2014-03-26T09:28:07.504    74592     19.6931327     77.7528903      0.189      0.168
2014-03-26T09:28:08.502    75600     19.6957722     77.7529342      0.253      0.093
2014-03-26T09:28:09.500    75096     19.6983985     77.7529837      0.176      0.132
2014-03-26T09:28:10.497    75600     19.7010217     77.7530354      0.131      0.108
2014-03-26T09:28:11.496    75096     19.7036693     77.7530875      0.151      0.161
2014-03-26T09:28:12.499    75600     19.7063587     77.7531400      0.178      0.160
2014-03-26T09:28:13.500    75600     19.7090329     77.7531881      0.078      0.138
2014-03-26T09:28:14.508    74088     19.7117005     77.7532306      0.235      0.174
2014-03-26T09:28:15.502    75096     19.7143244     77.7532627      0.126      0.172
2014-03-26T09:28:16.499    75096     19.7169510     77.7532862      0.078      0.133
2014-03-26T09:28:17.495    75096     19.7195615     77.7532989      0.111      0.181
2014-03-26T09:28:18.498    75600     19.7221769     77.7532989      0.109      0.165
2014-03-26T09:28:19.500    75096     19.7247789     77.7532810      0.174      0.116
2014-03-26T09:28:20.503    75096     19.7273713     77.7532543      0.173      0.047
2014-03-26T09:28:21.501    75600     19.7299424     77.7532206      0.195      0.060
2014-03-26T09:28:22.502    75096     19.7325119     77.7531787      0.218      0.058
2014-03-26T09:28:23.501    74592     19.7350714     77.7531314      0.247      0.055
2014-03-26T09:28:24.506    73584     19.7376448     77.7530853      0.207      0.049
2014-03-26T09:28:25.496    74592     19.7401833     77.7530423      0.240      0.059
2014-03-26T09:28:26.499    75600     19.7427513     77.7529993      0.220      0.086
2014-03-26T09:28:27.495    74592     19.7452962     77.7529573      0.194      0.129
2014-03-26T09:28:28.498    75096     19.7478566     77.7529171      0.283      0.055
2014-03-26T09:28:29.499    75096     19.7504137     77.7528792      0.259      0.126
2014-03-26T09:28:30.499    75096     19.7529690     77.7528408      0.197      0.165
2014-03-26T09:28:31.497    75600     19.7555194     77.7528022      0.222      0.177
2014-03-26T09:28:32.501    74592     19.7580915     77.7527646      0.311      0.186
2014-03-26T09:28:33.503    74592     19.7606641     77.7527289      0.261      0.199
2014-03-26T09:28:34.500    75096     19.7632214     77.7526948      0.257      0.159
2014-03-26T09:28:35.501    74088     19.7657913     77.7526625      0.136      0.090
2014-03-26T09:28:36.499    75096     19.7683568     77.7526313      0.235      0.182
2014-03-26T09:28:37.500    74592     19.7709401     77.7526004      0.170      0.118
2014-03-26T09:28:38.500    75096     19.7735198     77.7525737      0.298      0.216
2014-03-26T09:28:39.498    75096     19.7761002     77.7525496      0.187      0.116
2014-03-26T09:28:40.498    74592     19.7786870     77.7525254      0.245      0.237
2014-03-26T09:28:41.498    74088     19.7812846     77.7524950      0.225      0.221
2014-03-26T09:28:42.503    75096     19.7839042     77.7524550      0.247      0.156
2014-03-26T09:28:43.501    73584     19.7864997     77.7524056      0.295      0.181
2014-03-26T09:28:44.502    75600     19.7890990     77.7523504      0.237      0.202
2014-03-26T09:28:45.500    75096     19.7916939     77.7522933      0.216      0.164
2014-03-26T09:28:46.496    74592     19.7942926     77.7522373      0.255      0.169
2014-03-26T09:28:47.498    75600     19.7969188     77.7521817      0.288      0.178
2014-03-26T09:28:48.497    74592     19.7995244     77.7521275      0.305      0.250
2014-03-26T09:28:49.500    75600     19.8021264     77.7520750      0.227      0.185
2014-03-26T09:28:50.504    75096     19.8047236     77.7520240      0.162      0.097
2014-03-26T09:28:51.502    75600     19.8073019     77.7519733      0.253      0.124
2014-03-26T09:28:52.499    73584     19.8098743     77.7519222      0.328      0.093
2014-03-26T09:28:53.497    75600     19.8124458     77.7518711      0.312      0.074
2014-03-26T09:28:54.498    75600     19.8150214     77.7518207      0.305      0.102
2014-03-26T09:28:55.499    75600     19.8175964     77.7517723      0.315      0.114
2014-03-26T09:28:56.500    75096     19.8201639     77.7517241      0.298      0.174
2014-03-26T09:28:57.501    75600     19.8227297     77.7516751      0.189      0.168
2014-03-26T09:28:58.498    74592     19.8252780     77.7516260      0.239      0.163
2014-03-26T09:28:59.500    74592     19.8278303     77.7515775      0.304      0.213
2014-03-26T09:29:00.494    75096     19.8303558     77.7515306      0.287      0.200
2014-03-26T09:29:01.498    75600     19.8329065     77.7514850      0.257      0.208
2014-03-26T09:29:02.500    75096     19.8354520     77.7514399      0.315      0.228
2014-03-26T09:29:03.499    74088     19.8379972     77.7513954      0.308      0.224
2014-03-26T09:29:04.507    73584     19.8405723     77.7513517      0.422      0.187
2014-03-26T09:29:05.502    75600     19.8431153     77.7513092      0.229      0.150
2014-03-26T09:29:06.499    75096     19.8456650     77.7512670      0.237      0.179
2014-03-26T09:29:07.495    75096     19.8482077     77.7512259      0.318      0.249
2014-03-26T09:29:08.501    75096     19.8507754     77.7511846      0.211      0.194
2014-03-26T09:29:09.499    75600     19.8533207     77.7511438      0.254      0.196
2014-03-26T09:29:10.500    75096     19.8558725     77.7511028      0.260      0.243
2014-03-26T09:29:11.499    75096     19.8584182     77.7510609      0.452      0.238
2014-03-26T09:29:12.501    75096     19.8609701     77.7510178      0.263      0.091
2014-03-26T09:29:13.499    75096     19.8635124     77.7509743      0.373      0.233
2014-03-26T09:29:14.497    75600     19.8660575     77.7509322      0.257      0.159
2014-03-26T09:29:15.499    75096     19.8686157     77.7508893      0.276      0.135
2014-03-26T09:29:16.499    75096     19.8711647     77.7508459      0.483      0.202
2014-03-26T09:29:17.497    75096     19.8737152     77.7508038      0.360      0.226
2014-03-26T09:29:18.500    75600     19.8762775     77.7507634      0.336      0.206
2014-03-26T09:29:19.499    74592     19.8788286     77.7507241      0.234      0.146
2014-03-26T09:29:20.499    75096     19.8813826     77.7506852      0.205      0.146
2014-03-26T09:29:21.500    75096     19.8839356     77.7506455      0.221      0.181
2014-03-26T09:29:22.501    75096     19.8864883     77.7506038      0.325      0.158
2014-03-26T09:29:23.495    75096     19.8890302     77.7505632      0.344      0.213
2014-03-26T09:29:24.499    75600     19.8916009     77.7505224      0.329      0.221
2014-03-26T09:29:25.496    74088     19.8941572     77.7504826      0.259      0.190
2014-03-26T09:29:26.501    75096     19.8967379     77.7504427      0.202      0.162
2014-03-26T09:29:27.502    75600     19.8993098     77.7504031      0.262      0.232
2014-03-26T09:29:28.492    73584     19.9018537     77.7503641      0.191      0.180
2014-03-26T09:29:29.497    75600     19.9044410     77.7503249      0.220      0.213
2014-03-26T09:29:30.498    75600     19.9070203     77.7502860      0.278      0.227
2014-03-26T09:29:31.500    75096     19.9096010     77.7502459      0.220      0.150
2014-03-26T09:29:32.500    75600     19.9121732     77.7502062      0.210      0.171
2014-03-26T09:29:33.498    75096     19.9147359     77.7501669      0.199      0.150
2014-03-26T09:29:34.502    75600     19.9173143     77.7501275      0.121      0.106
2014-03-26T09:29:35.497    75096     19.9198673     77.7500855      0.242      0.208
2014-03-26T09:29:36.322    68040     19.9219564     77.7499514      0.225      0.198
2014-03-26T09:29:37.515    58464     19.9250477     77.7500045      0.015      0.008
2014-03-26T09:29:38.574    59472     19.9277717     77.7499916      0.013      0.047
2014-03-26T09:29:39.566    54432     19.9303490     77.7500805      0.020      0.038
2014-03-26T09:29:40.551    73080     19.9328470     77.7499766      0.142      0.178
2014-03-26T09:29:41.509    75096     19.9352650     77.7498616      0.122      0.192
2014-03-26T09:29:42.510    75096     19.9378279     77.7498663      0.045      0.111
2014-03-26T09:29:43.508    74088     19.9403410     77.7497284      0.000      0.053
2014-03-26T09:29:44.501    75096     19.9428904     77.7497481      0.005      0.019
2014-03-26T09:29:45.500    75096     19.9454421     77.7497107      0.033      0.023
2014-03-26T09:29:46.501    75096     19.9480056     77.7496724      0.051      0.015
2014-03-26T09:29:47.499    75096     19.9505634     77.7496345      0.045      0.011
2014-03-26T09:29:48.501    74592     19.9531359     77.7495958      0.031      0.010
2014-03-26T09:29:49.503    74592     19.9557132     77.7495549      0.021      0.017
2014-03-26T09:29:50.499    75096     19.9582859     77.7495115      0.027      0.035
2014-03-26T09:29:51.501    75096     19.9608696     77.7494653     -0.002      0.010
2014-03-26T09:29:52.496    74592     19.9634321     77.7494170      0.002      0.011
2014-03-26T09:29:53.500    75600     19.9660106     77.7493667      0.016      0.014
2014-03-26T09:29:54.501    75600     19.9685789     77.7493144      0.030      0.017
2014-03-26T09:29:55.501    75096     19.9711429     77.7492596      0.032      0.012
2014-03-26T09:29:56.501    74592     19.9737027     77.7492029      0.044      0.021
2014-03-26T09:29:57.497    75600     19.9762523     77.7491452      0.067      0.029
2014-03-26T09:29:58.498    75600     19.9788166     77.7490860      0.062      0.015
2014-03-26T09:29:59.501    74592     19.9813909     77.7490240      0.058      0.020
2014-03-26T09:30:00.500    75600     19.9839561     77.7489597      0.036      0.047
2014-03-26T09:30:01.503    75096     19.9865377     77.7488929      0.028      0.008
2014-03-26T09:30:02.504    75096     19.9891125     77.7488248      0.033      0.009
2014-03-26T09:30:03.497    74592     19.9916724     77.7487547      0.028      0.009
2014-03-26T09:30:04.497    75600     19.9942490     77.7486807      0.020      0.015
2014-03-26T09:30:05.500    75096     19.9968383     77.7486025      0.020      0.017
2014-03-26T09:30:06.499    75600     19.9994128     77.7485227      0.023      0.018
2014-03-26T09:30:07.501    75096     20.0019895     77.7484421      0.036      0.017
2014-03-26T09:30:08.504    74592     20.0045618     77.7483654      0.061      0.021
2014-03-26T09:30:09.501    75600     20.0071237     77.7482982      0.073      0.015
2014-03-26T09:30:10.504    75096     20.0097099     77.7482382      0.083      0.018
2014-03-26T09:30:11.497    74088     20.0122888     77.7481841      0.097      0.013
2014-03-26T09:30:12.494    74592     20.0148873     77.7481352      0.083      0.012
2014-03-26T09:30:13.501    75096     20.0174930     77.7480914      0.062      0.019
2014-03-26T09:30:14.502    75600     20.0200719     77.7480569      0.054      0.022
2014-03-26T09:30:15.500    75600     20.0226339     77.7480193      0.042      0.026
2014-03-26T09:30:16.501    74592     20.0251964     77.7479882      0.039      0.045
2014-03-26T09:30:17.503    75096     20.0277558     77.7479607      0.053      0.066
2014-03-26T09:30:18.500    75096     20.0302965     77.7479361      0.088      0.124
2014-03-26T09:30:19.497    75600     20.0328406     77.7479144      0.203      0.157
2014-03-26T09:30:20.496    75096     20.0353956     77.7478936      0.147      0.137
2014-03-26T09:30:21.499    75600     20.0379783     77.7478715      0.086      0.134
2014-03-26T09:30:22.500    75600     20.0405505     77.7478530      0.025      0.087
2014-03-26T09:30:23.458    67536     20.0430003     77.7478115     -0.013      0.027
2014-03-26T09:30:24.536    75600     20.0457501     77.7478424      0.033      0.023
2014-03-26T09:30:25.500    75096     20.0482039     77.7478029      0.060      0.014
2014-03-26T09:30:26.499    74592     20.0507392     77.7477908      0.041      0.022
2014-03-26T09:30:27.499    75096     20.0532717     77.7477785      0.031      0.015
2014-03-26T09:30:28.500    75096     20.0558110     77.7477641      0.035      0.062
2014-03-26T09:30:29.498    75096     20.0583419     77.7477511      0.005      0.025
2014-03-26T09:30:30.499    75096     20.0608696     77.7477402      0.063      0.134
2014-03-26T09:30:31.503    74592     20.0634066     77.7477309      0.111      0.163
2014-03-26T09:30:32.497    74592     20.0659161     77.7477243      0.188      0.197
2014-03-26T09:30:33.497    74088     20.0684485     77.7477223      0.058      0.103
2014-03-26T09:30:34.494    74592     20.0709835     77.7477218      0.013      0.027
2014-03-26T09:30:35.492    75600     20.0735240     77.7477215      0.010      0.017
2014-03-26T09:30:36.506    73584     20.0760999     77.7477487      0.028      0.028
2014-03-26T09:30:37.500    75600     20.0786287     77.7477513      0.062      0.128
2014-03-26T09:30:38.498    74088     20.0811736     77.7477300      0.249      0.203
2014-03-26T09:30:39.492    74088     20.0837171     77.7477248      0.304      0.192
2014-03-26T09:30:40.500    73584     20.0863001     77.7477429      0.292      0.179
2014-03-26T09:30:41.498    75600     20.0888514     77.7477542      0.082      0.049
2014-03-26T09:30:42.486    75600     20.0913694     77.7477626      0.052      0.077
2014-03-26T09:30:43.545    70560     20.0940654     77.7477592      0.123      0.166
2014-03-26T09:30:44.504    75600     20.0965046     77.7477974      0.230      0.194
2014-03-26T09:30:45.511    73080     20.0990628     77.7477957      0.177      0.167
2014-03-26T09:30:46.499    75096     20.1015700     77.7477912      0.097      0.111
2014-03-26T09:30:47.479    74088     20.1040583     77.7478182      0.103      0.125
2014-03-26T09:30:48.499    75600     20.1066638     77.7478197      0.084      0.071
2014-03-26T09:30:49.499    75096     20.1092406     77.7478263      0.214      0.156
2014-03-26T09:30:50.491    74592     20.1118195     77.7478048      0.178      0.187
2014-03-26T09:30:51.497    75600     20.1144185     77.7478471      0.159      0.161
2014-03-26T09:30:52.493    73584     20.1169857     77.7478510      0.075      0.102
2014-03-26T09:30:53.499    75096     20.1195456     77.7478411      0.204      0.195
2014-03-26T09:30:54.500    74592     20.1220933     77.7478238      0.169      0.172
2014-03-26T09:30:55.498    75600     20.1246343     77.7478236      0.164      0.166
2014-03-26T09:30:56.498    75600     20.1271811     77.7478238      0.120      0.112
2014-03-26T09:30:57.501    75096     20.1297426     77.7478252      0.143      0.109
2014-03-26T09:30:58.500    74592     20.1323067     77.7478349      0.111      0.109
2014-03-26T09:30:59.501    75600     20.1348796     77.7478506      0.104      0.084
2014-03-26T09:31:00.505    75096     20.1374583     77.7478718      0.095      0.079
2014-03-26T09:31:01.500    75096     20.1400089     77.7478978      0.048      0.041
2014-03-26T09:31:02.494    75096     20.1425545     77.7479317      0.040      0.028
2014-03-26T09:31:03.498    75600     20.1451179     77.7479692      0.064      0.056
2014-03-26T09:31:04.499    75096     20.1476714     77.7480059      0.064      0.058
2014-03-26T09:31:05.499    74592     20.1502186     77.7480412      0.061      0.031
2014-03-26T09:31:06.503    74592     20.1527787     77.7480741      0.051      0.016
2014-03-26T09:31:07.500    74592     20.1553163     77.7481074      0.045      0.010
2014-03-26T09:31:08.500    75096     20.1578673     77.7481440      0.048      0.011
2014-03-26T09:31:09.495    74592     20.1604142     77.7481828      0.060      0.015
2014-03-26T09:31:10.498    75600     20.1629888     77.7482238      0.074      0.015
2014-03-26T09:31:11.501    75096     20.1655649     77.7482667      0.068      0.009
2014-03-26T09:31:12.498    75096     20.1681248     77.7483107      0.064      0.012
2014-03-26T09:31:13.501    75600     20.1707084     77.7483583      0.060      0.019
2014-03-26T09:31:14.503    74592     20.1732972     77.7484090      0.038      0.013
2014-03-26T09:31:15.500    74592     20.1758598     77.7484593      0.035      0.020
2014-03-26T09:31:16.500    75096     20.1784164     77.7485122      0.027      0.023
2014-03-26T09:31:17.497    75096     20.1809592     77.7485697      0.013      0.028
2014-03-26T09:31:18.504    73584     20.1835298     77.7486260     -0.006      0.012
2014-03-26T09:31:19.505    74592     20.1860928     77.7486748     -0.007      0.014
2014-03-26T09:31:20.501    75600     20.1886518     77.7487136     -0.008      0.014
2014-03-26T09:31:21.502    75600     20.1912261     77.7487482     -0.015      0.013
2014-03-26T09:31:22.502    74592     20.1937977     77.7487819     -0.011      0.014
2014-03-26T09:31:23.497    75600     20.1963544     77.7488154     -0.002      0.011
2014-03-26T09:31:24.497    75096     20.1989265     77.7488495      0.008      0.013
2014-03-26T09:31:25.501    75096     20.2015062     77.7488828      0.014      0.019
2014-03-26T09:31:26.498    75096     20.2040665     77.7489121      0.020      0.016
2014-03-26T09:31:27.500    75096     20.2066344     77.7489397      0.020      0.010
2014-03-26T09:31:28.500    75096     20.2091959     77.7489670      0.020      0.010
2014-03-26T09:31:29.502    74592     20.2117586     77.7489909      0.031      0.020
2014-03-26T09:31:30.492    74592     20.2142821     77.7490099      0.037      0.017
2014-03-26T09:31:31.495    75096     20.2168303     77.7490269      0.022      0.013
2014-03-26T09:31:32.497    75096     20.2193746     77.7490434      0.013      0.011
2014-03-26T09:31:33.500    75600     20.2219077     77.7490610      0.023      0.010
2014-03-26T09:31:34.499    74088     20.2244158     77.7490775      0.038      0.011
2014-03-26T09:31:35.502    75096     20.2269409     77.7490936      0.050      0.010
2014-03-26T09:31:36.500    75096     20.2294645     77.7491107      0.053      0.012
2014-03-26T09:31:37.500    75096     20.2320082     77.7491275      0.060      0.014
2014-03-26T09:31:38.497    75600     20.2345497     77.7491427      0.059      0.010
2014-03-26T09:31:39.495    74592     20.2370886     77.7491569      0.051      0.011
2014-03-26T09:31:40.500    74592     20.2396362     77.7491701      0.049      0.009
2014-03-26T09:31:41.497    74592     20.2421620     77.7491829      0.065      0.026
2014-03-26T09:31:42.498    75096     20.2447135     77.7491951      0.085      0.047
2014-03-26T09:31:43.506    74592     20.2472978     77.7492074      0.058      0.011
2014-03-26T09:31:44.499    74592     20.2498577     77.7492186      0.058      0.010
2014-03-26T09:31:45.497    75600     20.2524326     77.7492269      0.065      0.010
2014-03-26T09:31:46.497    75096     20.2550161     77.7492321      0.065      0.010
2014-03-26T09:31:47.502    74088     20.2576056     77.7492374      0.061      0.010
2014-03-26T09:31:48.500    75600     20.2601624     77.7492411      0.064      0.012
2014-03-26T09:31:49.507    74592     20.2627459     77.7492442      0.077      0.012
2014-03-26T09:31:50.502    75600     20.2653099     77.7492469      0.069      0.012
2014-03-26T09:31:51.502    73584     20.2678838     77.7492502      0.068      0.015
2014-03-26T09:31:52.497    75600     20.2704392     77.7492560      0.075      0.018
2014-03-26T09:31:53.498    75600     20.2730090     77.7492630      0.082      0.019
2014-03-26T09:31:54.504    74592     20.2755925     77.7492682      0.090      0.015
2014-03-26T09:31:55.498    74592     20.2781481     77.7492723      0.088      0.012
2014-03-26T09:31:56.499    75096     20.2807269     77.7492768      0.088      0.011
2014-03-26T09:31:57.500    75096     20.2833101     77.7492808      0.085      0.014
2014-03-26T09:31:58.502    74592     20.2858998     77.7492844      0.083      0.014
2014-03-26T09:31:59.496    74592     20.2884756     77.7492863      0.073      0.012
2014-03-26T09:32:00.496    75096     20.2910601     77.7492861      0.070      0.016
2014-03-26T09:32:01.498    75096     20.2936448     77.7492842      0.082      0.028
2014-03-26T09:32:02.500    75096     20.2962236     77.7492833      0.066      0.031
2014-03-26T09:32:03.501    75600     20.2988038     77.7492829      0.046      0.024
2014-03-26T09:32:04.502    75600     20.3013930     77.7492820      0.037      0.025
2014-03-26T09:32:05.497    74592     20.3039727     77.7492804      0.034      0.019
2014-03-26T09:32:06.497    74592     20.3065596     77.7492785      0.052      0.039
2014-03-26T09:32:07.495    74592     20.3091403     77.7492757      0.057      0.043
2014-03-26T09:32:08.495    74592     20.3117299     77.7492732      0.023      0.029
2014-03-26T09:32:09.496    75096     20.3143213     77.7492712      0.009      0.028
2014-03-26T09:32:10.500    75096     20.3169185     77.7492701      0.002      0.032
2014-03-26T09:32:11.502    75600     20.3195095     77.7492695      0.002      0.033
2014-03-26T09:32:12.502    74592     20.3220929     77.7492713      0.035      0.047
2014-03-26T09:32:13.458    70560     20.3245558     77.7492712      0.036      0.024
2014-03-26T09:32:14.558    71568     20.3273741     77.7493043      0.023      0.015
2014-03-26T09:32:15.501    74592     20.3297955     77.7492797      0.029      0.030
2014-03-26T09:32:16.493    72576     20.3323372     77.7492870      0.037      0.039
2014-03-26T09:32:17.500    74592     20.3349173     77.7493013      0.060      0.065
2014-03-26T09:32:18.448    70560     20.3373466     77.7493208      0.040      0.035
2014-03-26T09:32:19.622    64512     20.3403663     77.7493046      0.058      0.021
2014-03-26T09:32:20.499    73584     20.3426144     77.7493366      0.062      0.014
2014-03-26T09:32:21.498    75096     20.3451750     77.7493493      0.053      0.013
2014-03-26T09:32:22.499    75600     20.3477431     77.7493646      0.035      0.014
2014-03-26T09:32:23.505    74088     20.3503290     77.7493810      0.029      0.014
2014-03-26T09:32:24.500    75096     20.3528825     77.7493972      0.025      0.012
2014-03-26T09:32:25.501    75600     20.3554525     77.7494127      0.018      0.013
2014-03-26T09:32:26.502    75600     20.3580224     77.7494295      0.020      0.012
2014-03-26T09:32:27.497    74088     20.3605850     77.7494490      0.014      0.013
2014-03-26T09:32:28.497    75600     20.3631659     77.7494710     -0.006      0.020
2014-03-26T09:32:29.499    74592     20.3657483     77.7494932     -0.001      0.031
2014-03-26T09:32:30.497    74592     20.3683237     77.7495132     -0.016      0.038
2014-03-26T09:32:31.500    75600     20.3709049     77.7495304     -0.032      0.024
2014-03-26T09:32:32.501    75600     20.3734852     77.7495465     -0.026      0.013
2014-03-26T09:32:33.502    75600     20.3760778     77.7495636     -0.025      0.010
2014-03-26T09:32:34.479    71064     20.3786316     77.7495704     -0.015      0.037
2014-03-26T09:32:35.555    67032     20.3814372     77.7496084     -0.019      0.038
2014-03-26T09:32:36.494    74592     20.3838822     77.7496099     -0.035      0.035
2014-03-26T09:32:37.501    75096     20.3864933     77.7496203     -0.034      0.014
2014-03-26T09:32:38.501    75096     20.3890833     77.7496310     -0.035      0.013
2014-03-26T09:32:39.477    75600     20.3916160     77.7496234     -0.042      0.015
2014-03-26T09:32:40.531    64512     20.3943443     77.7496536     -0.023      0.080
2014-03-26T09:32:41.500    74592     20.3968633     77.7496560     -0.048      0.031
2014-03-26T09:32:42.485    75600     20.3994258     77.7496491     -0.056      0.024
2014-03-26T09:32:43.584    61488     20.4022815     77.7496611     -0.019      0.070
2014-03-26T09:32:44.509    74088     20.4046810     77.7496559     -0.028      0.047
2014-03-26T09:32:45.498    74592     20.4072486     77.7496434     -0.025      0.033
2014-03-26T09:32:46.501    75600     20.4098616     77.7496337     -0.004      0.035
2014-03-26T09:32:47.505    74592     20.4124895     77.7496272      0.016      0.029
2014-03-26T09:32:48.504    73584     20.4151034     77.7496239      0.016      0.021
2014-03-26T09:32:49.500    73584     20.4177093     77.7496255      0.008      0.019
2014-03-26T09:32:50.498    75600     20.4203240     77.7496146     -0.008      0.020
2014-03-26T09:32:51.498    74088     20.4229435     77.7496038     -0.018      0.031
2014-03-26T09:32:52.503    74088     20.4255557     77.7495902     -0.019      0.017
2014-03-26T09:32:53.501    75600     20.4281316     77.7495731      0.005      0.021
2014-03-26T09:32:54.502    75096     20.4307235     77.7495555      0.016      0.016
2014-03-26T09:32:55.497    74592     20.4333121     77.7495386      0.022      0.016
2014-03-26T09:32:56.497    74088     20.4359097     77.7495190      0.030      0.058
2014-03-26T09:32:57.493    74088     20.4384967     77.7494994      0.160      0.162
2014-03-26T09:32:58.499    75600     20.4411077     77.7494804      0.415      0.272
2014-03-26T09:32:59.492    72576     20.4436940     77.7494689      0.357      0.319
2014-03-26T09:33:00.509    74592     20.4463424     77.7494385      0.368      0.229
2014-03-26T09:33:01.500    75096     20.4489206     77.7494229      0.273      0.227
2014-03-26T09:33:02.500    73584     20.4515146     77.7494004      0.217      0.232
2014-03-26T09:33:03.493    74592     20.4540899     77.7493770      0.140      0.155
2014-03-26T09:33:04.468    64008     20.4566246     77.7493603      0.109      0.181
2014-03-26T09:33:05.498    73080     20.4593165     77.7493499      0.174      0.182
2014-03-26T09:33:06.507    74592     20.4619643     77.7493325      0.188      0.239
2014-03-26T09:33:07.502    75096     20.4645583     77.7493137      0.047      0.027
2014-03-26T09:33:08.501    75096     20.4671474     77.7492945      0.110      0.110
2014-03-26T09:33:09.503    75600     20.4697481     77.7492780      0.253      0.256
2014-03-26T09:33:10.483    72072     20.4722850     77.7492650      0.179      0.198
2014-03-26T09:33:11.499    74592     20.4749142     77.7492506      0.164      0.165
2014-03-26T09:33:12.499    74592     20.4775058     77.7492337      0.250      0.224
2014-03-26T09:33:13.500    74592     20.4801017     77.7492186      0.174      0.129
2014-03-26T09:33:14.502    74592     20.4826933     77.7492024      0.280      0.160
2014-03-26T09:33:15.501    75600     20.4852816     77.7491874      0.339      0.121
2014-03-26T09:33:16.503    74088     20.4878779     77.7491772      0.219      0.199
2014-03-26T09:33:17.502    73080     20.4904554     77.7491572      0.136      0.144
2014-03-26T09:33:18.496    75096     20.4930280     77.7491474      0.124      0.129
2014-03-26T09:33:19.498    75600     20.4956339     77.7491326      0.126      0.162
2014-03-26T09:33:20.480    75600     20.4981855     77.7491054      0.160      0.144
2014-03-26T09:33:21.310    75096     20.5003539     77.7489990      0.051      0.065
2014-03-26T09:33:22.718    72576     20.5040380     77.7490911      0.161      0.135
2014-03-26T09:33:23.503    74592     20.5061020     77.7490829      0.206      0.138
2014-03-26T09:33:24.346    72576     20.5083226     77.7491486      0.175      0.189
2014-03-26T09:33:25.475    75600     20.5113234     77.7490725      0.003      0.008
2014-03-26T09:33:26.530    74088     20.5141592     77.7490634      0.132      0.158
2014-03-26T09:33:27.495    68040     20.5167504     77.7490572      0.133      0.122
2014-03-26T09:33:28.512    74088     20.5194821     77.7490449      0.304      0.215
2014-03-26T09:33:29.501    75600     20.5221451     77.7490380      0.354      0.165
2014-03-26T09:33:30.509    73584     20.5248750     77.7490329      0.249      0.200
2014-03-26T09:33:31.500    74592     20.5275656     77.7490343      0.193      0.100
2014-03-26T09:33:32.499    73584     20.5302891     77.7490357      0.312      0.186
2014-03-26T09:33:33.495    74088     20.5330232     77.7490374      0.371      0.228
2014-03-26T09:33:34.499    75600     20.5357915     77.7490394      0.211      0.145
2014-03-26T09:33:35.500    75096     20.5385612     77.7490443      0.274      0.201
2014-03-26T09:33:36.503    74088     20.5413433     77.7490530      0.375      0.213
2014-03-26T09:33:37.499    75096     20.5441219     77.7490580      0.314      0.183
2014-03-26T09:33:38.499    75096     20.5469436     77.7490572      0.191      0.183
2014-03-26T09:33:39.500    75096     20.5497810     77.7490527      0.128      0.168
2014-03-26T09:33:40.481    71568     20.5525670     77.7490408      0.060      0.108
2014-03-26T09:33:41.505    74088     20.5554902     77.7490396      0.114      0.162
2014-03-26T09:33:42.490    73080     20.5583125     77.7490296      0.201      0.235
2014-03-26T09:33:43.508    74088     20.5612442     77.7490203      0.087      0.066
2014-03-26T09:33:44.491    71064     20.5640825     77.7490066      0.202      0.183
