2014-03-26T12:12:40.500    50660     19.9939929     77.7532106      0.210      0.251
2014-03-26T12:12:41.499    51340     19.9909860     77.7532702      0.208      0.166
2014-03-26T12:12:42.505    50660     19.9879459     77.7532745      0.227      0.212
2014-03-26T12:12:43.504    50660     19.9849169     77.7532735      0.189      0.192
2014-03-26T12:12:44.501    51000     19.9818938     77.7532861      0.275      0.186
2014-03-26T12:12:45.502    50660     19.9788445     77.7533157      0.163      0.157
2014-03-26T12:12:46.499    50660     19.9758209     77.7533266      0.131      0.176
2014-03-26T12:12:47.499    51000     19.9728150     77.7533631      0.134      0.163
2014-03-26T12:12:48.499    51000     19.9698032     77.7534016      0.084      0.119
2014-03-26T12:12:49.496    50660     19.9668260     77.7534673      0.050      0.048
2014-03-26T12:12:50.495    50660     19.9638822     77.7535299      0.041      0.012
2014-03-26T12:12:51.495    51000     19.9609133     77.7536045      0.041      0.015
2014-03-26T12:12:52.501    50660     19.9579176     77.7536499      0.046      0.024
2014-03-26T12:12:53.499    51340     19.9549527     77.7536930      0.055      0.025
2014-03-26T12:12:54.501    51000     19.9519671     77.7537308      0.070      0.043
2014-03-26T12:12:55.490    51000     19.9489809     77.7536586      0.136      0.159
2014-03-26T12:12:56.493    50320     19.9460091     77.7537804      0.108      0.146
2014-03-26T12:12:57.501    51000     19.9430151     77.7538817      0.101      0.109
2014-03-26T12:12:58.500    51000     19.9399602     77.7538435      0.113      0.086
2014-03-26T12:12:59.498    50660     19.9369308     77.7539043      0.125      0.072
2014-03-26T12:13:00.499    51000     19.9339911     77.7539574      0.126      0.103
2014-03-26T12:13:01.498    51000     19.9310596     77.7540422      0.219      0.172
2014-03-26T12:13:02.498    51000     19.9281145     77.7541314      0.284      0.186
2014-03-26T12:13:03.494    50660     19.9251669     77.7541987      0.278      0.183
2014-03-26T12:13:04.496    50660     19.9221939     77.7542619      0.282      0.174
2014-03-26T12:13:05.496    51000     19.9191955     77.7543220      0.276      0.170
2014-03-26T12:13:06.502    51000     19.9161549     77.7543776      0.283      0.172
2014-03-26T12:13:07.502    51000     19.9131134     77.7544150      0.283      0.185
2014-03-26T12:13:08.503    50660     19.9100520     77.7544528      0.312      0.189
2014-03-26T12:13:09.499    50660     19.9070017     77.7544810      0.296      0.194
2014-03-26T12:13:10.498    50660     19.9039356     77.7545014      0.280      0.176
2014-03-26T12:13:11.499    51000     19.9008528     77.7545179      0.309      0.186
2014-03-26T12:13:12.498    50660     19.8977479     77.7545178      0.341      0.210
2014-03-26T12:13:13.497    50660     19.8946516     77.7545108      0.379      0.226
2014-03-26T12:13:14.497    51000     19.8915740     77.7544931      0.369      0.202
2014-03-26T12:13:15.493    51000     19.8884682     77.7545402      0.340      0.175
2014-03-26T12:13:16.510    51000     19.8852861     77.7545332      0.288      0.231
2014-03-26T12:13:17.506    50660     19.8822460     77.7544533      0.322      0.257
2014-03-26T12:13:18.499    49980     19.8792049     77.7544420      0.277      0.175
2014-03-26T12:13:19.501    51000     19.8761227     77.7543895      0.249      0.139
2014-03-26T12:13:20.505    50320     19.8730905     77.7543838      0.323      0.163
2014-03-26T12:13:21.505    50660     19.8700956     77.7544180      0.326      0.129
2014-03-26T12:13:22.497    50660     19.8671450     77.7544508      0.356      0.159
2014-03-26T12:13:23.496    50660     19.8641511     77.7544509      0.329      4.545
2014-03-26T12:13:24.499    51000     19.8611117     77.7544497      0.328      0.219
2014-03-26T12:13:25.498    51000     19.8580676     77.7544429      0.349      0.159
2014-03-26T12:13:26.497    51000     19.8549781     77.7544443      0.380      0.181
2014-03-26T12:13:27.497    51000     19.8518820     77.7544269      0.385      0.238
2014-03-26T12:13:28.499    51000     19.8488199     77.7543922      0.386      0.251
2014-03-26T12:13:29.502    51000     19.8457469     77.7543430      0.303      0.207
2014-03-26T12:13:30.502    51000     19.8427008     77.7543079      0.362      0.212
2014-03-26T12:13:31.503    50660     19.8396725     77.7542622      0.314      0.164
2014-03-26T12:13:32.501    51000     19.8366693     77.7542143      0.342      0.170
2014-03-26T12:13:33.500    51000     19.8336778     77.7541776      0.296      0.159
2014-03-26T12:13:34.500    51000     19.8306942     77.7541386      0.341      0.213
2014-03-26T12:13:35.499    51000     19.8277148     77.7541300      0.320      4.018
2014-03-26T12:13:36.499    51000     19.8247587     77.7541161      0.315      0.195
2014-03-26T12:13:37.498    51000     19.8217769     77.7540908      0.358      0.174
2014-03-26T12:13:38.502    50320     19.8187843     77.7540711      0.337      0.199
2014-03-26T12:13:39.497    51000     19.8158208     77.7540556      0.248      0.175
2014-03-26T12:13:40.499    51000     19.8128440     77.7540401      0.283      0.198
2014-03-26T12:13:41.499    50660     19.8098962     77.7540164      0.279      0.164
2014-03-26T12:13:42.502    51000     19.8069623     77.7540013      0.322      1.760
2014-03-26T12:13:43.501    51000     19.8040169     77.7539956      0.344      0.157
2014-03-26T12:13:44.501    51000     19.8010638     77.7539796      0.320      0.169
2014-03-26T12:13:45.500    51000     19.7981136     77.7539516      0.288      0.155
2014-03-26T12:13:46.502    50660     19.7951487     77.7539394      0.319      0.151
2014-03-26T12:13:47.497    50660     19.7922016     77.7539252      0.342      0.217
2014-03-26T12:13:48.501    50320     19.7892242     77.7539028      0.306      0.174
2014-03-26T12:13:49.496    50320     19.7862689     77.7538783      0.268      0.161
2014-03-26T12:13:50.497    51000     19.7832937     77.7538606      0.301      0.165
2014-03-26T12:13:51.497    51000     19.7803368     77.7538542      0.263      2.676
2014-03-26T12:13:52.499    51340     19.7773843     77.7538519      0.267      0.181
2014-03-26T12:13:53.500    50660     19.7744394     77.7538488      0.250      0.183
2014-03-26T12:13:54.502    51000     19.7714792     77.7538428      0.244      0.181
2014-03-26T12:13:55.500    50320     19.7685146     77.7538291      0.270      0.187
2014-03-26T12:13:56.501    51000     19.7655193     77.7538151      0.270      0.177
2014-03-26T12:13:57.500    51000     19.7624612     77.7538000      0.272      0.145
2014-03-26T12:13:58.498    50660     19.7594419     77.7537925      0.322      0.156
2014-03-26T12:13:59.499    50320     19.7564115     77.7537847      0.243      0.188
2014-03-26T12:14:00.498    51000     19.7533962     77.7537677      0.152      0.164
2014-03-26T12:14:01.498    51000     19.7503256     77.7537541      0.106      0.113
2014-03-26T12:14:02.493    50320     19.7472797     77.7537533      0.088      0.059
2014-03-26T12:14:03.496    50660     19.7442413     77.7537508      0.159      0.121
2014-03-26T12:14:04.499    51340     19.7412223     77.7537413      0.158      0.147
2014-03-26T12:14:05.502    51000     19.7382097     77.7537318      0.122      0.099
2014-03-26T12:14:06.502    51000     19.7351980     77.7537057      0.076      0.059
2014-03-26T12:14:07.501    51000     19.7322052     77.7536668      0.147      0.153
2014-03-26T12:14:08.503    50660     19.7292084     77.7536312      0.196      0.154
2014-03-26T12:14:09.499    50660     19.7262231     77.7535934      0.046      0.056
2014-03-26T12:14:10.499    51000     19.7232611     77.7535667      0.020      3.172
2014-03-26T12:14:11.495    50320     19.7203015     77.7535545      0.042      0.031
2014-03-26T12:14:12.494    51000     19.7172890     77.7535288      0.044      0.023
2014-03-26T12:14:13.485    51000     19.7143277     77.7533630      0.038      0.016
2014-03-26T12:14:14.474    50320     19.7113775     77.7531168      0.016      4.641
2014-03-26T12:14:15.508    50320     19.7082930     77.7531618      0.026      0.016
2014-03-26T12:14:16.501    50660     19.7052939     77.7534163      0.023      0.019
2014-03-26T12:14:17.494    50660     19.7022853     77.7536256      0.026      0.020
2014-03-26T12:14:18.510    50660     19.6991704     77.7538783      0.025      0.016
2014-03-26T12:14:19.514    50660     19.6961682     77.7537096      0.022      0.013
2014-03-26T12:14:20.504    50660     19.6932118     77.7535619      0.028      0.016
2014-03-26T12:14:21.503    50660     19.6902138     77.7534120      0.037      0.014
2014-03-26T12:14:22.503    50660     19.6872054     77.7533771      0.043      0.014
2014-03-26T12:14:23.499    50660     19.6842316     77.7533372      0.044      0.012
2014-03-26T12:14:24.499    49980     19.6812455     77.7533049      0.054      0.012
2014-03-26T12:14:25.497    50660     19.6782699     77.7532824      0.062      0.013
2014-03-26T12:14:26.478    51000     19.6753428     77.7533277      0.079      0.063
2014-03-26T12:14:27.518    50320     19.6723191     77.7530000      0.154      0.154
2014-03-26T12:14:28.504    50660     19.6693814     77.7531280      0.167      0.148
2014-03-26T12:14:29.504    50660     19.6664669     77.7531053      0.160      1.906
2014-03-26T12:14:30.505    50660     19.6635743     77.7532149      0.256      0.176
2014-03-26T12:14:31.501    50320     19.6606769     77.7531977      0.225      0.156
2014-03-26T12:14:32.501    50320     19.6577731     77.7531797      0.238      0.188
2014-03-26T12:14:33.504    50320     19.6548728     77.7531644      0.217      0.188
2014-03-26T12:14:34.502    50660     19.6519784     77.7531452      0.194      0.132
2014-03-26T12:14:35.499    51000     19.6490713     77.7531203      0.260      0.207
2014-03-26T12:14:36.498    51000     19.6461292     77.7531018      0.262      0.221
2014-03-26T12:14:37.496    50320     19.6432259     77.7530892      0.248      0.209
2014-03-26T12:14:38.499    50320     19.6403071     77.7530644      0.254      4.811
2014-03-26T12:14:39.501    51000     19.6374042     77.7530390      0.304      0.190
2014-03-26T12:14:40.504    50660     19.6345016     77.7530157      0.294      0.202
2014-03-26T12:14:41.499    50320     19.6316078     77.7529885      0.289      0.193
2014-03-26T12:14:42.498    50660     19.6286967     77.7529658      0.291      0.206
2014-03-26T12:14:43.505    50320     19.6257495     77.7529307      0.284      0.191
2014-03-26T12:14:44.500    51000     19.6228107     77.7528927      0.244      0.202
2014-03-26T12:14:45.501    50660     19.6198248     77.7528627      0.255      0.208
2014-03-26T12:14:46.499    51000     19.6168709     77.7528327      0.344      0.235
2014-03-26T12:14:47.498    51000     19.6138994     77.7527761      0.259      0.180
2014-03-26T12:14:48.498    51000     19.6109197     77.7527075      0.253      0.149
2014-03-26T12:14:49.497    51000     19.6079641     77.7526242      0.210      0.147
2014-03-26T12:14:50.497    51000     19.6050213     77.7525383      0.248      0.178
2014-03-26T12:14:51.501    50660     19.6020478     77.7524533      0.222      0.170
2014-03-26T12:14:52.502    51000     19.5990798     77.7523578      0.249      0.193
2014-03-26T12:14:53.500    50320     19.5961376     77.7522405      0.307      0.226
2014-03-26T12:14:54.501    51000     19.5931757     77.7521538      0.345      0.255
2014-03-26T12:14:55.501    50320     19.5901969     77.7521117      0.291      0.215
2014-03-26T12:14:56.498    50320     19.5871911     77.7521098      0.349      0.242
2014-03-26T12:14:57.500    51000     19.5841659     77.7520980      0.316      0.223
2014-03-26T12:14:58.499    50660     19.5811090     77.7520605      0.321      0.218
2014-03-26T12:14:59.498    51000     19.5781207     77.7520152      0.274      0.172
2014-03-26T12:15:00.502    48960     19.5751433     77.7519781      0.251      1.735
2014-03-26T12:15:01.495    50660     19.5722376     77.7519654      0.287      0.197
2014-03-26T12:15:02.494    50660     19.5693534     77.7519472      0.313      0.289
2014-03-26T12:15:03.500    51000     19.5664388     77.7519271      0.238      0.170
2014-03-26T12:15:04.504    49980     19.5635315     77.7518889      0.250      0.163
2014-03-26T12:15:05.502    51000     19.5606253     77.7518864      0.272      0.143
2014-03-26T12:15:06.498    50320     19.5577393     77.7518903      0.269      0.109
2014-03-26T12:15:07.501    50320     19.5548389     77.7518836      0.255      1.604
2014-03-26T12:15:08.502    50660     19.5519241     77.7518248      0.229      0.120
2014-03-26T12:15:09.498    50320     19.5489742     77.7517883      0.218      0.142
2014-03-26T12:15:10.499    50320     19.5460135     77.7517925      0.268      0.189
2014-03-26T12:15:11.497    50320     19.5431194     77.7517596      0.292      0.234
2014-03-26T12:15:12.494    50320     19.5402237     77.7517351      0.308      0.222
2014-03-26T12:15:13.495    50320     19.5373011     77.7517220      0.207      0.133
2014-03-26T12:15:14.496    50660     19.5343897     77.7517240      0.174      0.103
2014-03-26T12:15:15.497    51000     19.5314695     77.7517151      0.187      0.101
2014-03-26T12:15:16.505    50660     19.5285189     77.7517108      0.199      0.129
2014-03-26T12:15:17.500    50660     19.5255953     77.7517336      0.222      0.129
2014-03-26T12:15:18.499    50660     19.5226353     77.7517424      0.220      0.119
2014-03-26T12:15:19.501    50660     19.5196881     77.7517501      0.246      0.147
2014-03-26T12:15:20.499    50660     19.5167409     77.7517475      0.255      0.180
2014-03-26T12:15:21.502    50320     19.5137747     77.7517072      0.334      0.228
2014-03-26T12:15:22.497    50660     19.5108536     77.7516636      0.304      0.210
2014-03-26T12:15:23.503    50320     19.5078961     77.7515976      0.256      0.194
2014-03-26T12:15:24.498    50660     19.5049609     77.7515443      0.291      0.209
2014-03-26T12:15:25.500    50320     19.5019929     77.7515126      0.195      0.185
2014-03-26T12:15:26.500    50660     19.4990437     77.7514744      0.232      0.230
2014-03-26T12:15:27.499    51000     19.4960902     77.7514765      0.204      0.200
2014-03-26T12:15:28.504    50660     19.4931421     77.7515489      0.223      0.214
2014-03-26T12:15:29.501    51000     19.4902255     77.7515563      0.228      0.225
2014-03-26T12:15:30.501    51000     19.4872910     77.7515654      0.273      0.202
2014-03-26T12:15:31.503    50660     19.4843331     77.7515680      0.213      0.168
2014-03-26T12:15:32.497    50660     19.4813977     77.7515701      0.269      0.147
2014-03-26T12:15:33.499    51000     19.4784427     77.7515855      0.229      0.158
2014-03-26T12:15:34.499    51000     19.4754875     77.7515753      0.226      0.171
2014-03-26T12:15:35.498    51000     19.4724976     77.7515814      0.216      0.171
2014-03-26T12:15:36.500    50660     19.4695024     77.7515916      0.244      0.172
2014-03-26T12:15:37.497    51000     19.4665429     77.7515941      0.239      0.171
2014-03-26T12:15:38.500    49980     19.4635600     77.7515881      0.180      0.168
2014-03-26T12:15:39.503    51000     19.4605645     77.7515836      0.143      0.146
2014-03-26T12:15:40.503    49980     19.4575426     77.7515791      0.280      0.240
2014-03-26T12:15:41.497    49640     19.4545356     77.7515761      0.222      0.228
2014-03-26T12:15:42.495    50320     19.4515790     77.7515807      0.126      0.204
2014-03-26T12:15:43.494    50660     19.4486202     77.7515754      0.131      0.183
2014-03-26T12:15:44.488    50660     19.4456219     77.7513538      0.196      0.222
2014-03-26T12:15:45.521    51000     19.4426093     77.7514835      0.140      0.201
2014-03-26T12:15:46.467    50660     19.4399094     77.7518903      0.138      0.165
2014-03-26T12:15:47.514    50660     19.4368345     77.7520495      0.219      0.148
2014-03-26T12:15:48.512    50660     19.4338039     77.7517312      0.211      0.177
2014-03-26T12:15:49.498    51000     19.4308307     77.7516385      0.168      0.188
2014-03-26T12:15:50.501    50660     19.4278150     77.7516391      0.102      0.138
2014-03-26T12:15:51.502    51000     19.4247790     77.7516509      0.118      0.088
2014-03-26T12:15:52.502    50660     19.4217710     77.7516709      0.130      0.089
2014-03-26T12:15:53.501    51000     19.4187637     77.7516953      0.144      0.118
2014-03-26T12:15:54.501    51000     19.4157384     77.7516978      0.213      0.190
2014-03-26T12:15:55.504    49980     19.4126902     77.7517099      0.274      0.227
2014-03-26T12:15:56.500    51000     19.4097186     77.7517227      0.225      0.176
2014-03-26T12:15:57.496    50660     19.4067648     77.7517319      0.098      0.127
2014-03-26T12:15:58.501    50660     19.4037307     77.7517383      0.110      0.163
2014-03-26T12:15:59.498    51000     19.4007182     77.7517452      0.330      0.288
2014-03-26T12:16:00.496    50660     19.3976899     77.7517468      0.258      0.244
2014-03-26T12:16:01.497    51000     19.3946573     77.7517391      0.157      0.156
2014-03-26T12:16:02.503    50320     19.3916257     77.7517325      0.072      0.110
2014-03-26T12:16:03.501    49980     19.3886229     77.7517258      0.036      0.071
2014-03-26T12:16:04.496    50320     19.3856270     77.7517224      0.019      0.030
2014-03-26T12:16:05.501    51000     19.3826022     77.7517246      0.007      0.013
2014-03-26T12:16:06.501    51000     19.3796065     77.7517339      0.024      0.065
2014-03-26T12:16:07.503    49980     19.3766105     77.7517355      0.134      0.117
2014-03-26T12:16:08.500    51000     19.3736397     77.7517685      0.145      0.122
2014-03-26T12:16:09.496    50660     19.3706669     77.7518059      0.137      0.099
2014-03-26T12:16:10.501    50320     19.3676586     77.7518188      0.128      0.094
2014-03-26T12:16:11.495    50320     19.3647037     77.7518551      0.135      0.116
2014-03-26T12:16:12.499    49980     19.3617386     77.7519016      0.115      0.112
2014-03-26T12:16:13.501    50320     19.3587947     77.7519502      0.135      0.100
2014-03-26T12:16:14.499    51340     19.3558592     77.7520029      0.153      0.088
2014-03-26T12:16:15.501    50320     19.3529259     77.7520048      0.159      0.089
2014-03-26T12:16:16.502    51000     19.3500204     77.7520389      0.152      0.085
2014-03-26T12:16:17.505    49980     19.3470859     77.7520884      0.152      0.096
2014-03-26T12:16:18.501    51000     19.3441721     77.7520969      0.128      0.111
2014-03-26T12:16:19.497    49640     19.3412658     77.7521138      0.107      0.086
2014-03-26T12:16:20.498    49980     19.3383321     77.7521354      0.085      0.058
2014-03-26T12:16:21.498    49980     19.3353869     77.7521612      0.072      0.043
2014-03-26T12:16:22.500    50660     19.3324280     77.7521956      0.088      0.065
2014-03-26T12:16:23.497    50660     19.3294531     77.7522138      0.106      0.108
2014-03-26T12:16:24.498    50660     19.3264534     77.7522195      0.098      0.086
2014-03-26T12:16:25.496    50660     19.3234131     77.7522201      0.096      0.074
2014-03-26T12:16:26.498    51000     19.3203173     77.7522101      0.058      0.072
2014-03-26T12:16:27.502    51000     19.3172314     77.7522243      0.082      0.128
2014-03-26T12:16:28.501    50660     19.3141650     77.7522347      0.111      0.117
2014-03-26T12:16:29.501    51000     19.3111062     77.7522575      0.133      0.132
2014-03-26T12:16:30.497    50660     19.3080701     77.7522914      0.104      4.571
2014-03-26T12:16:31.499    50320     19.3050400     77.7523254      0.083      0.084
2014-03-26T12:16:32.506    50320     19.3020021     77.7523387      0.102      0.096
2014-03-26T12:16:33.501    50660     19.2990093     77.7523631      0.156      0.130
2014-03-26T12:16:34.497    50320     19.2960064     77.7523854      0.126      0.105
2014-03-26T12:16:35.501    50660     19.2929676     77.7523941      0.161      0.136
2014-03-26T12:16:36.497    51000     19.2899552     77.7524071      0.202      0.155
2014-03-26T12:16:37.497    51000     19.2869301     77.7524395      0.191      0.167
2014-03-26T12:16:38.498    51000     19.2839075     77.7524724      0.220      0.203
2014-03-26T12:16:39.506    50320     19.2808679     77.7524906      0.195      0.217
2014-03-26T12:16:40.505    50320     19.2778482     77.7524995      0.218      0.207
2014-03-26T12:16:41.498    50660     19.2748411     77.7525102      0.237      0.220
2014-03-26T12:16:42.315    50320     19.2723297     77.7523220      0.154      0.212
2014-03-26T12:16:43.539    50320     19.2686295     77.7524524     -0.005      0.024
2014-03-26T12:16:44.561    51000     19.2654534     77.7519952      0.009      4.215
2014-03-26T12:16:45.524    50660     19.2625563     77.7521551      0.074      0.083
2014-03-26T12:16:46.515    50320     19.2596376     77.7524824      0.061      0.058
2014-03-26T12:16:47.497    50660     19.2566849     77.7525602      0.071      0.055
2014-03-26T12:16:48.497    51000     19.2536414     77.7525631      0.060      0.040
2014-03-26T12:16:49.504    50320     19.2505929     77.7525640      0.058      0.023
2014-03-26T12:16:50.502    50320     19.2475929     77.7525925      0.063      0.024
2014-03-26T12:16:51.502    51000     19.2446041     77.7526120      0.068      0.045
2014-03-26T12:16:52.501    51000     19.2416228     77.7526127      0.058      1.613
2014-03-26T12:16:53.495    50660     19.2386534     77.7525954      0.068      0.084
2014-03-26T12:16:54.480    47940     19.2357055     77.7525879      0.120      0.150
2014-03-26T12:16:55.527    51000     19.2325906     77.7528383      0.232      0.187
2014-03-26T12:16:56.500    51000     19.2296809     77.7526063      0.289      0.183
2014-03-26T12:16:57.503    50320     19.2266964     77.7525905      0.264      0.180
2014-03-26T12:16:58.497    50660     19.2237425     77.7525660      0.300      0.214
2014-03-26T12:16:59.493    50320     19.2207885     77.7525257      0.243      0.178
2014-03-26T12:17:00.496    50320     19.2177992     77.7524912      0.234      0.179
2014-03-26T12:17:01.498    51000     19.2148267     77.7524729      0.241      0.155
2014-03-26T12:17:02.502    51000     19.2118532     77.7524252      0.213      0.147
2014-03-26T12:17:03.501    50660     19.2088813     77.7523733      0.204      0.130
2014-03-26T12:17:04.501    51000     19.2059080     77.7523613      0.210      0.133
2014-03-26T12:17:05.500    50660     19.2029507     77.7523506      0.208      1.587
2014-03-26T12:17:06.500    51000     19.1999967     77.7523206      0.194      0.118
2014-03-26T12:17:07.500    51000     19.1970480     77.7523032      0.224      0.155
2014-03-26T12:17:08.499    50660     19.1940906     77.7522890      0.210      0.135
2014-03-26T12:17:09.497    50660     19.1911366     77.7522688      0.203      0.137
2014-03-26T12:17:10.498    51000     19.1881784     77.7522521      0.200      0.131
2014-03-26T12:17:11.496    50660     19.1852127     77.7522402      0.212      0.126
2014-03-26T12:17:12.494    50660     19.1822284     77.7522192      0.196      0.111
2014-03-26T12:17:13.500    51340     19.1792352     77.7521810      0.209      0.153
2014-03-26T12:17:14.501    49980     19.1762474     77.7521423      0.195      0.110
2014-03-26T12:17:15.508    50660     19.1732661     77.7519513      0.180      0.107
2014-03-26T12:17:16.493    51000     19.1703107     77.7521135      0.195      0.141
2014-03-26T12:17:17.504    51000     19.1672980     77.7521119      0.215      0.142
2014-03-26T12:17:18.508    50660     19.1642930     77.7521347      0.200      0.098
2014-03-26T12:17:19.501    50660     19.1613541     77.7520294      0.191      0.136
2014-03-26T12:17:20.501    50320     19.1583974     77.7519643      0.192      0.197
2014-03-26T12:17:21.501    51000     19.1554375     77.7519421      0.138      0.180
2014-03-26T12:17:22.498    51000     19.1524772     77.7519030      0.091      0.194
2014-03-26T12:17:23.497    51000     19.1495123     77.7518475      0.104      0.191
2014-03-26T12:17:24.497    51000     19.1465549     77.7518049      0.140      0.186
2014-03-26T12:17:25.499    51340     19.1435875     77.7517629      0.139      0.139
2014-03-26T12:17:26.502    51000     19.1406063     77.7517207      0.145      0.166
2014-03-26T12:17:27.501    50320     19.1376301     77.7516877      0.179      0.174
2014-03-26T12:17:28.500    50660     19.1346699     77.7516373      0.267      0.261
2014-03-26T12:17:29.499    50660     19.1317651     77.7515994      0.326      0.270
2014-03-26T12:17:30.502    50660     19.1288243     77.7515581      0.284      0.276
2014-03-26T12:17:31.477    50660     19.1259597     77.7514767      0.099      0.189
2014-03-26T12:17:32.509    50320     19.1229130     77.7514980      0.160      0.230
2014-03-26T12:17:33.498    51000     19.1200135     77.7514256      0.131      0.174
2014-03-26T12:17:34.486    51000     19.1171034     77.7514114      0.123      0.207
2014-03-26T12:17:35.500    50320     19.1141314     77.7513250      0.092      0.182
2014-03-26T12:17:36.502    49980     19.1111949     77.7512379      0.023      0.109
2014-03-26T12:17:37.499    51340     19.1082667     77.7512005      0.049      0.115
2014-03-26T12:17:38.502    51000     19.1053169     77.7511798      0.082      0.162
2014-03-26T12:17:39.502    51000     19.1023684     77.7511607      0.091      0.176
2014-03-26T12:17:40.501    51000     19.0994395     77.7511333      0.118      0.187
2014-03-26T12:17:41.500    51000     19.0965023     77.7511059      0.104      0.153
2014-03-26T12:17:42.502    50320     19.0935586     77.7510780      0.089      0.157
2014-03-26T12:17:43.501    50660     19.0906290     77.7510582      0.043      0.118
2014-03-26T12:17:44.499    51000     19.0877035     77.7510167      0.088      0.169
2014-03-26T12:17:45.500    50320     19.0847505     77.7509663      0.058      0.138
2014-03-26T12:17:46.498    50320     19.0818193     77.7509146      0.095      0.233
2014-03-26T12:17:47.497    51000     19.0788848     77.7508787      0.078      0.167
2014-03-26T12:17:48.502    50320     19.0759192     77.7508389      0.043      0.094
2014-03-26T12:17:49.499    51340     19.0729889     77.7508041      0.040      0.103
2014-03-26T12:17:50.502    51000     19.0700545     77.7507665      0.059      0.142
2014-03-26T12:17:51.501    51000     19.0671323     77.7507331      0.042      0.061
2014-03-26T12:17:52.501    51000     19.0642313     77.7507065      0.026      0.055
2014-03-26T12:17:53.500    51000     19.0613386     77.7506766      0.016      0.014
2014-03-26T12:17:54.503    50660     19.0584534     77.7506418      0.038      0.081
2014-03-26T12:17:55.499    51000     19.0555884     77.7506055      0.122      0.132
2014-03-26T12:17:56.497    50660     19.0527159     77.7505599      0.127      0.130
2014-03-26T12:17:57.498    51000     19.0498479     77.7504966      0.086      0.117
2014-03-26T12:17:58.500    50660     19.0469892     77.7504420      0.089      0.122
2014-03-26T12:17:59.497    51000     19.0441252     77.7503954      0.049      0.115
2014-03-26T12:18:00.500    51340     19.0412466     77.7503560      0.002      0.091
2014-03-26T12:18:01.503    51000     19.0383482     77.7503391     -0.039      0.015
2014-03-26T12:18:02.504    50660     19.0354301     77.7503331     -0.038      0.020
2014-03-26T12:18:03.501    51000     19.0325062     77.7503489     -0.025      0.020
2014-03-26T12:18:04.501    51000     19.0296651     77.7503260     -0.036      0.019
2014-03-26T12:18:05.498    50660     19.0268951     77.7503167     -0.044      0.020
2014-03-26T12:18:06.501    50660     19.0240157     77.7503256     -0.041      0.041
2014-03-26T12:18:07.499    51000     19.0210909     77.7503384     -0.023      0.074
2014-03-26T12:18:08.498    51000     19.0181441     77.7503592     -0.020      0.076
2014-03-26T12:18:09.496    50660     19.0151863     77.7503760     -0.028      0.056
2014-03-26T12:18:10.497    51000     19.0122309     77.7504042     -0.042      0.024
2014-03-26T12:18:11.500    50660     19.0092701     77.7504282     -0.033      0.018
2014-03-26T12:18:12.500    51340     19.0062863     77.7504469     -0.024      0.043
2014-03-26T12:18:13.503    50660     19.0032797     77.7504647     -0.016      0.044
2014-03-26T12:18:14.504    50660     19.0002670     77.7504856     -0.015      0.042
2014-03-26T12:18:15.501    50660     18.9972325     77.7505089     -0.028      2.446
2014-03-26T12:18:16.504    50660     18.9941178     77.7505290     -0.013      0.015
2014-03-26T12:18:17.499    51000     18.9910229     77.7505548     -0.005      0.027
2014-03-26T12:18:18.500    51000     18.9879586     77.7505733     -0.007      0.015
2014-03-26T12:18:19.499    51000     18.9849375     77.7505846     -0.014      0.014
2014-03-26T12:18:20.497    49640     18.9819206     77.7506051     -0.013      0.014
2014-03-26T12:18:21.498    51000     18.9788577     77.7506260     -0.016      0.012
2014-03-26T12:18:22.496    51000     18.9757954     77.7506315     -0.023      0.013
2014-03-26T12:18:23.497    51000     18.9727529     77.7506527     -0.021      0.023
2014-03-26T12:18:24.499    50660     18.9696924     77.7506488     -0.025      0.025
2014-03-26T12:18:25.501    50320     18.9665943     77.7507073     -0.030      0.025
2014-03-26T12:18:26.505    51000     18.9634726     77.7507515     -0.016      0.032
2014-03-26T12:18:27.500    50660     18.9603743     77.7507480     -0.015      0.019
2014-03-26T12:18:28.501    51000     18.9572732     77.7507417     -0.015      0.013
2014-03-26T12:18:29.500    51000     18.9542185     77.7507340     -0.014      0.013
2014-03-26T12:18:30.498    50320     18.9512012     77.7507365     -0.013      0.015
2014-03-26T12:18:31.501    50660     18.9481437     77.7507356     -0.016      0.023
2014-03-26T12:18:32.501    50660     18.9450849     77.7507260     -0.030      4.093
2014-03-26T12:18:33.499    50660     18.9420279     77.7507247     -0.001      0.015
2014-03-26T12:18:34.497    51000     18.9389862     77.7507190      0.007      0.012
2014-03-26T12:18:35.497    51000     18.9359606     77.7507176      0.004      0.016
2014-03-26T12:18:36.499    51340     18.9329288     77.7507228     -0.011      4.185
2014-03-26T12:18:37.502    51000     18.9299009     77.7507197      0.005      0.021
2014-03-26T12:18:38.503    50660     18.9268743     77.7507156      0.005      0.025
2014-03-26T12:18:39.502    50660     18.9238475     77.7507151      0.004      0.024
2014-03-26T12:18:40.501    51000     18.9208460     77.7507258      0.001      0.023
2014-03-26T12:18:41.503    49640     18.9178715     77.7507516      0.012      0.033
2014-03-26T12:18:42.501    51000     18.9149045     77.7507373      0.014      0.032
2014-03-26T12:18:43.499    51000     18.9119116     77.7507386      0.021      0.026
2014-03-26T12:18:44.502    49980     18.9089052     77.7507449      0.022      0.019
2014-03-26T12:18:45.501    51000     18.9059018     77.7507452      0.035      0.016
2014-03-26T12:18:46.496    50660     18.9029058     77.7507355      0.036      0.013
